id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
69.0,mariazielinsk16,"Panie ministrze @Adbodnar Może juz nie ma na co czekać tylko trzeba to zrobić. Otwieramy worki i dokonujemy oględzin kart. Niech wygra Nawrocki ,ale uczciwie i musimy znać, jaki był wynik wyborow. Takie przeciąganie tej czynności nie służy NIKOMU DO WIADOMOŚCI @d_korneluk",0,2,0,2,22-06-25,2025-06-22,2025.0,6.0,22.0,0.0,"Panie ministrze Może juz nie ma na co czekać tylko trzeba to zrobić. Otwieramy worki i dokonujemy oględzin kart. Niech wygra Nawrocki ,ale uczciwie i musimy znać, jaki był wynik wyborow. Takie przeciąganie tej czynności nie służy NIKOMU DO WIADOMOŚCI","Panie ministrze Może juz nie ma na co czekać tylko trzeba to zrobić. Otwieramy worki i dokonujemy oględzin kart. Niech wygra Nawrocki ,ale uczciwie i musimy znać, jaki był wynik wyborow. Takie przeciąganie tej czynności nie służy NIKOMU DO WIADOMOŚCI",@Adbodnar|@d_korneluk,,,2,0,0,250,40,2.0,średni,26,0.5020606215787724
814.0,edlelek,"Nikt by nam nie zazdrościł.. Brak podstaw do takiej oceny. Platforma nie umie wygrać wyborów i zawalili spraw od groma. W niedzielę zwyciężyła demokracja! Szkoda, że wygrał Nawrocki ale jak sie kłamie,lawiruje, zmienia poglądy co program to potem nikt nie wie gdzie jest prawda",0,0,0,0,"Jun 3, 2025 · 1:06 PM UTC",,,,,,"Nikt by nam nie zazdrościł.. Brak podstaw do takiej oceny. Platforma nie umie wygrać wyborów i zawalili spraw od groma. W niedzielę zwyciężyła demokracja! Szkoda, że wygrał Nawrocki ale jak sie kłamie,lawiruje, zmienia poglądy co program to potem nikt nie wie gdzie jest prawda","Nikt by nam nie zazdrościł.. Brak podstaw do takiej oceny. Platforma nie umie wygrać wyborów i zawalili spraw od groma. W niedzielę zwyciężyła demokracja! Szkoda, że wygrał Nawrocki ale jak sie kłamie,lawiruje, zmienia poglądy co program to potem nikt nie wie gdzie jest prawda",,,,0,0,0,277,44,0.0,niski,26,0.5313176441537583
24.0,adam_abramczyk,Jest jeszcze jeden słaby punkt tej sprytnej operacji. Nawrocki wygra powtórzone wybory w pierwszej turze.,5,54,152,211,25-09-25,2025-09-25,2025.0,9.0,25.0,0.0,Jest jeszcze jeden słaby punkt tej sprytnej operacji. Nawrocki wygra powtórzone wybory w pierwszej turze.,Jest jeszcze jeden słaby punkt tej sprytnej operacji. Nawrocki wygra powtórzone wybory w pierwszej turze.,,,,0,0,0,105,15,0.36,wysoki,26,0.8782088438529013
194.0,pittponi,"RT @WojSadurski: Nie-Izba ogłosiła, że wybory wygrał p. Karol Nawrocki. Co prawda nie wiadomo , ile dostał głosów, ale trochę więcej niż je…",0,408,0,408,02-07-25,2025-07-02,2025.0,7.0,2.0,0.0,"RT : Nie-Izba ogłosiła, że wybory wygrał p. Karol Nawrocki. Co prawda nie wiadomo , ile dostał głosów, ale trochę więcej niż je…","RT : Nie-Izba ogłosiła, że wybory wygrał p. Karol Nawrocki. Co prawda nie wiadomo , ile dostał głosów, ale trochę więcej niż je…",@WojSadurski,,,1,0,0,128,23,408.0,wysoki,26,0.5543778575020746
44.0,pogpsych,"Ależ wy jesteście niedojebani i byłoby to nawet zabawne, gdyby nie to, że macie prawa wyborcze. To jest jego ekscelencja szanowny jaśnie pan prezydent doktor Karol Nawrocki wskazany przez 10,5 miliona ludzi i w chuju ma zdanie przygłupich Tuska, czy Sikorskiego.",0,0,0,0,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,"Ależ wy jesteście niedojebani i byłoby to nawet zabawne, gdyby nie to, że macie prawa wyborcze. To jest jego ekscelencja szanowny jaśnie pan prezydent doktor Karol Nawrocki wskazany przez 10,5 miliona ludzi i w chuju ma zdanie przygłupich Tuska, czy Sikorskiego.","Ależ wy jesteście niedojebani i byłoby to nawet zabawne, gdyby nie to, że macie prawa wyborcze. To jest jego ekscelencja szanowny jaśnie pan prezydent doktor Karol Nawrocki wskazany przez 10,5 miliona ludzi i w chuju ma zdanie przygłupich Tuska, czy Sikorskiego.",,,,0,0,0,262,41,0.0,niski,26,0.5537311286444859
3.0,coolfonpl,"Wydaje mi się, że gdyby wybory odbyły się dziś, Nawrocki zdobyłby więcej głosów, niż 10 dni temu.",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Wydaje mi się, że gdyby wybory odbyły się dziś, Nawrocki zdobyłby więcej głosów, niż 10 dni temu.","Wydaje mi się, że gdyby wybory odbyły się dziś, Nawrocki zdobyłby więcej głosów, niż 10 dni temu.",,,,0,0,0,97,17,0.0,niski,26,0.5776120080762474
70.0,profesorpolska,"Skoro Nawrocki wygrał to powtórne liczenie głosów tylko to potwierdzi. Czego się więc boisz, Cieszyński?",0,41,4,45,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,"Skoro Nawrocki wygrał to powtórne liczenie głosów tylko to potwierdzi. Czego się więc boisz, Cieszyński?","Skoro Nawrocki wygrał to powtórne liczenie głosów tylko to potwierdzi. Czego się więc boisz, Cieszyński?",,,,0,0,0,104,15,10.25,wysoki,26,0.5520001754340474
50.0,zbigniewfrydry1,"Ja pierdole jakim debilem trzeba być żeby nierozumieć tego, że w demokratycznych wyborach wygrał Karol Nawrocki.",0,0,0,0,30-06-25,2025-06-30,2025.0,6.0,30.0,0.0,"Ja pierdole jakim debilem trzeba być żeby nierozumieć tego, że w demokratycznych wyborach wygrał Karol Nawrocki.","Ja pierdole jakim debilem trzeba być żeby nierozumieć tego, że w demokratycznych wyborach wygrał Karol Nawrocki.",,,,0,0,0,112,16,0.0,niski,26,0.5110007280888474
963.0,jzw1980,W zależności kto będzie grał w Legii w danym roku. Wg mnie przypadek. Zresztą Nawrocki dawno w Legii nie gra. Miałoby to sens jakby w danym roku wyborczym taki fart był.,0,0,0,0,"Jun 4, 2025 · 12:53 PM UTC",,,,,,W zależności kto będzie grał w Legii w danym roku. Wg mnie przypadek. Zresztą Nawrocki dawno w Legii nie gra. Miałoby to sens jakby w danym roku wyborczym taki fart był.,W zależności kto będzie grał w Legii w danym roku. Wg mnie przypadek. Zresztą Nawrocki dawno w Legii nie gra. Miałoby to sens jakby w danym roku wyborczym taki fart był.,,,,0,0,0,169,31,0.0,niski,26,0.5136904637550633
909.0,piotr_nn,Cytat: „Te wybory będą uczciwe. W tych wyborach wygra Karol Nawrocki”.,0,9,0,9,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,Cytat: „Te wybory będą uczciwe. W tych wyborach wygra Karol Nawrocki”.,Cytat: „Te wybory będą uczciwe. W tych wyborach wygra Karol Nawrocki”.,,,,0,0,0,70,11,9.0,średni,26,0.5253499756449751
14.0,ragnarok_pl,"Nawet jeśli w każdej z tych komisji Bodnar zrobi przewał na 1000 głosów, zwycięzcą wyborów nadal będzie Karol Nawrocki...",0,0,0,0,29-06-25,2025-06-29,2025.0,6.0,29.0,0.0,"Nawet jeśli w każdej z tych komisji Bodnar zrobi przewał na 1000 głosów, zwycięzcą wyborów nadal będzie Karol Nawrocki...","Nawet jeśli w każdej z tych komisji Bodnar zrobi przewał na 1000 głosów, zwycięzcą wyborów nadal będzie Karol Nawrocki...",,,,0,0,0,121,19,0.0,niski,26,0.6083545335025949
23.0,niemamnietutaj0,"❗ Nie będzie liczenia głosów❗ MSPG Żurek mówi jasno, że zaprzysiężenie Nawrockiego jest ważne. Mówi też, że nie ma sensu liczyć głosów bo statystycznie i tak wygrał Nawrocki i politycy mieli podstawy do tego aby uznać wybory za ważne i zaprzysiąc Nawrockiego.",1,0,3,4,29-08-25,2025-08-29,2025.0,8.0,29.0,0.0,"❗ Nie będzie liczenia głosów❗ MSPG Żurek mówi jasno, że zaprzysiężenie Nawrockiego jest ważne. Mówi też, że nie ma sensu liczyć głosów bo statystycznie i tak wygrał Nawrocki i politycy mieli podstawy do tego aby uznać wybory za ważne i zaprzysiąc Nawrockiego.","❗ Nie będzie liczenia głosów❗ MSPG Żurek mówi jasno, że zaprzysiężenie Nawrockiego jest ważne. Mówi też, że nie ma sensu liczyć głosów bo statystycznie i tak wygrał Nawrocki i politycy mieli podstawy do tego aby uznać wybory za ważne i zaprzysiąc Nawrockiego.",,,,0,0,0,259,42,0.0,średni,26,0.6585322242400093
343.0,koneserunii,❗️PILNE❗️ Czytałem na forach PO jaki mają plan z tym liczeniem głosów. Jak się uda doprowadzić do przeliczenia i wygra Nawrocki z mniejszą przewagą to będą naciski na nowe wybory bo było w wielu komisjach wiele nieprawidłowości.,0,47,55,102,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,❗️PILNE❗️ Czytałem na forach PO jaki mają plan z tym liczeniem głosów. Jak się uda doprowadzić do przeliczenia i wygra Nawrocki z mniejszą przewagą to będą naciski na nowe wybory bo było w wielu komisjach wiele nieprawidłowości.,❗️PILNE❗️ Czytałem na forach PO jaki mają plan z tym liczeniem głosów. Jak się uda doprowadzić do przeliczenia i wygra Nawrocki z mniejszą przewagą to będą naciski na nowe wybory bo było w wielu komisjach wiele nieprawidłowości.,,,,0,0,0,228,37,0.85,wysoki,26,0.5603245701195734
468.0,holinkapis,"Zaskakujące! Wicenaczelna ""GW"": Karol Nawrocki wygrał wybory i nie ma co do tego wątpliwości. Giertych to troll internetowych wpolityce.pl/polityka/731882…",8,362,22,392,08-06-25,2025-06-08,2025.0,6.0,8.0,0.0,"Zaskakujące! Wicenaczelna ""GW"": Karol Nawrocki wygrał wybory i nie ma co do tego wątpliwości. Giertych to troll internetowych","Zaskakujące! Wicenaczelna ""GW"": Karol Nawrocki wygrał wybory i nie ma co do tego wątpliwości. Giertych to troll internetowych",,,wpolityce.pl/polityka/731882…,0,0,1,125,18,16.45,wysoki,26,0.8022043221335611
16.0,spartiatixx,"Gdyby nie połączenie całej prawicy to chuja by Nawrocki wygrał wybory, niech dziad już idzie na emeryturę razem z Tuskiem bo mam ich obu już dość",0,0,0,0,08-10-25,2025-10-08,2025.0,10.0,8.0,0.0,"Gdyby nie połączenie całej prawicy to chuja by Nawrocki wygrał wybory, niech dziad już idzie na emeryturę razem z Tuskiem bo mam ich obu już dość","Gdyby nie połączenie całej prawicy to chuja by Nawrocki wygrał wybory, niech dziad już idzie na emeryturę razem z Tuskiem bo mam ich obu już dość",,,,0,0,0,145,26,0.0,niski,26,0.5612403289861244
213.0,lemonslonce,"dlatego jak wygramy wybory będziemy siłą szturmować takie gówno domy jak podczas wojny domowej w Hiszpanii, Nawrocki otworzy nam furtkę a wejdziemy bramą.",0,0,0,0,24-06-25,2025-06-24,2025.0,6.0,24.0,0.0,"dlatego jak wygramy wybory będziemy siłą szturmować takie gówno domy jak podczas wojny domowej w Hiszpanii, Nawrocki otworzy nam furtkę a wejdziemy bramą.","dlatego jak wygramy wybory będziemy siłą szturmować takie gówno domy jak podczas wojny domowej w Hiszpanii, Nawrocki otworzy nam furtkę a wejdziemy bramą.",,,,0,0,0,154,23,0.0,niski,26,0.5676260752602538
94.0,popieramypmm,"Wybory wygrał Karol Nawrocki, niektórzy naprawdę powinni przestać już zakłamywać rzeczywistość i zrozumieć w końcu, na czym polega demokracja! 😎🇵🇱 #Wybory",0,25,2,27,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,"Wybory wygrał Karol Nawrocki, niektórzy naprawdę powinni przestać już zakłamywać rzeczywistość i zrozumieć w końcu, na czym polega demokracja! 😎🇵🇱 Wybory","Wybory wygrał Karol Nawrocki, niektórzy naprawdę powinni przestać już zakłamywać rzeczywistość i zrozumieć w końcu, na czym polega demokracja! 😎🇵🇱",,#Wybory,,0,1,0,153,21,12.5,średni,26,0.5317455075726536
430.0,jasiu320,"Zrobiło się bagno. Wystarczyła jedna męska decyzja i już byłoby po przeliczeniu głosów!Kto wygrał? Nie wiem. Wiem jedno. W tej formie wybory,to farsa! Dla mnie Nawrocki zawsze pozostanie nikim – człowiekiem, który nie mieści się w mojej definicji uczciwości. #NieNawrocki 🤮",0,48,1,49,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"Zrobiło się bagno. Wystarczyła jedna męska decyzja i już byłoby po przeliczeniu głosów!Kto wygrał? Nie wiem. Wiem jedno. W tej formie wybory,to farsa! Dla mnie Nawrocki zawsze pozostanie nikim – człowiekiem, który nie mieści się w mojej definicji uczciwości. NieNawrocki 🤮","Zrobiło się bagno. Wystarczyła jedna męska decyzja i już byłoby po przeliczeniu głosów!Kto wygrał? Nie wiem. Wiem jedno. W tej formie wybory,to farsa! Dla mnie Nawrocki zawsze pozostanie nikim – człowiekiem, który nie mieści się w mojej definicji uczciwości. 🤮",,#NieNawrocki,,0,1,0,272,41,48.0,wysoki,26,0.6668635926396027
63.0,jola167774,"To 60% trzeba jeszcze raz przeliczyć 🤣. Filip na początku to wasze wycie było śmieszne, ale minęło już 3 tygodnie i zrozumcie to wreszcie, że wybory wygrał Karol Nawrocki.",0,0,0,0,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,"To 60% trzeba jeszcze raz przeliczyć 🤣. Filip na początku to wasze wycie było śmieszne, ale minęło już 3 tygodnie i zrozumcie to wreszcie, że wybory wygrał Karol Nawrocki.","To 60% trzeba jeszcze raz przeliczyć 🤣. Filip na początku to wasze wycie było śmieszne, ale minęło już 3 tygodnie i zrozumcie to wreszcie, że wybory wygrał Karol Nawrocki.",,,,0,0,0,171,29,0.0,niski,26,0.6278616829804526
48.0,jakubkralka,"Wybory wygrał Karol Nawrocki. Wprawdzie na niego nie głosowałem, ale mam nadzieję, że będzie dobrym prezydentem. Nie dajcie się rozgrywać szurom umiejscowionym na politycznym aucie",1,11,6,18,22-06-25,2025-06-22,2025.0,6.0,22.0,0.0,"Wybory wygrał Karol Nawrocki. Wprawdzie na niego nie głosowałem, ale mam nadzieję, że będzie dobrym prezydentem. Nie dajcie się rozgrywać szurom umiejscowionym na politycznym aucie","Wybory wygrał Karol Nawrocki. Wprawdzie na niego nie głosowałem, ale mam nadzieję, że będzie dobrym prezydentem. Nie dajcie się rozgrywać szurom umiejscowionym na politycznym aucie",,,,0,0,0,180,25,1.83,średni,26,0.5849049300970434
129.0,krzysztofk2620,"Odzieczyliścje od PIS-u ? Kto łamie konstytucję ? Kto nie uznaje Sądu i prokuratury ? Kto przejął telewizję nielegalnie ? Gdzie jest legalny prokurator krajowy Dariusz Barski ? Dlaczego są podważane wybory demokratyczne na prezydenta , które wygrał Karol Nawrocki ?",0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"Odzieczyliścje od PIS-u ? Kto łamie konstytucję ? Kto nie uznaje Sądu i prokuratury ? Kto przejął telewizję nielegalnie ? Gdzie jest legalny prokurator krajowy Dariusz Barski ? Dlaczego są podważane wybory demokratyczne na prezydenta , które wygrał Karol Nawrocki ?","Odzieczyliścje od PIS-u ? Kto łamie konstytucję ? Kto nie uznaje Sądu i prokuratury ? Kto przejął telewizję nielegalnie ? Gdzie jest legalny prokurator krajowy Dariusz Barski ? Dlaczego są podważane wybory demokratyczne na prezydenta , które wygrał Karol Nawrocki ?",,,,0,0,0,265,41,0.0,niski,26,0.5183047888808328
11.0,mb06902598,"Niejaki Nawrocki, który do dziś nie wiadomo ile zdobył głosów w wyborach prezydenckich. Uznany tylko za nielegalną Izbę, która nie ma nic wspólnego z sądem. Z tak ciemną historią,otaczający się gangsterami, oszust, sutener zażywający snusy, śmie wygłaszać opinie. Kuriozalne ‼️‼️",2,133,5,140,06-10-25,2025-10-06,2025.0,10.0,6.0,0.0,"Niejaki Nawrocki, który do dziś nie wiadomo ile zdobył głosów w wyborach prezydenckich. Uznany tylko za nielegalną Izbę, która nie ma nic wspólnego z sądem. Z tak ciemną historią,otaczający się gangsterami, oszust, sutener zażywający snusy, śmie wygłaszać opinie. Kuriozalne ‼️‼️","Niejaki Nawrocki, który do dziś nie wiadomo ile zdobył głosów w wyborach prezydenckich. Uznany tylko za nielegalną Izbę, która nie ma nic wspólnego z sądem. Z tak ciemną historią,otaczający się gangsterami, oszust, sutener zażywający snusy, śmie wygłaszać opinie. Kuriozalne ‼️‼️",,,,0,0,0,279,40,26.6,wysoki,26,0.5537311286444859
68.0,krzysztof_dykas,"Zrobiłem sobie detoks od Twittera na tydzień. Byłem zbyt zdołowany wynikami z Late Poll... Ale ten tydzień dał mi dużo czasu na refleksję. Wielu z Was nie spodoba się to co napiszę, no ale trudno, jakoś to przetrwam. Wygrał Nawrocki, a w zasadzie to prawica od PIS'u poprzez Konfederację aż do Brauna. Przegrała rozdrobniona, skłócona strona demokratyczna. Dlaczego prawica wygrała? BO IM SIĘ CHCIAŁO!!! Wygrała, bo jest O NIEBO sprawniejsza w mobilizowaniu i motywowaniu swojego elektoratu. Wygrała bo tenże elektorat zrozumiał wagę wyborów i poszedł głosować. Ten ""głupi, nieodpowiedzialny, niewykształcony, ze średniowiecznymi poglądami"" okazał się nie tylko mądrzejszy ale i odpowiedzialniejszy od zadufanych w swojej zajebistości wyborców partii demokratycznych. ... a Ci... w niedzielny poranek, wsiadali do swoich wyjebanych mercedesów i jechali nad jeziorko, na działeczkę, na wycieczkę... bo słoneczko, bo dzień wolny, bo inni pójdą i zagłosują. Od tygodnia wrze od fałszerstw i nieprawidłowości wyborczych, o przeliczeniu głosów, o powtórzeniu wyborów... KURWA!!! Trzeba było ruszyć dupska i pójść głosować! I wtedy żadne nieprawidłowości nie skradłyby takiej ilości głosów! Ale jeśli ten wynik Rafała Trzaskowskiego to jest szczyt szczytów poparcia dla prodemokratycznych sił politycznych w Polsce, to może trzeba to zrozumieć, zaakceptować i przyznać przed sobą samym, że jesteśmy w mniejszości i Polska nie jest taka jak to sobie wyobrażamy, ale prawicowo-populistyczna. I jeśli tak, to prezydentem z woli Polaków zasłużenie jest Nawrocki a PIS, Konfa i Braun powinni przejąć władzę. Nie obrażam się na wynik, na demokrację, na ziemniaki posłanki Gajewskiej, czy ""obiecać można wszystko"" nieznanego mi z imienia posła (i niech mi wybaczy ale dla mnie to ""półgłówek""); nie komentuję wpisów Tomasza Lisa i Romana Giertycha, które w sumie nie wiem do kogo były skierowane, bo ""swoich"" nie motywowały, a przeciwną stronę wkurwiały do tego stopnia, że mobilizowało ich jeszcze bardziej do głosowania przeciw(!) Trzaskowskiemu. Na koniec. Otrząśnijcie się. Przełknijcie porażkę i zorganizujcie. Po pierwsze dlatego, że wybory parlamentarne będą bardzo wkrótce, a po drugie, że być może przyjdzie nam żyć w kraju rządzonym przez prawicę przez kolejnych kilka lat.",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Zrobiłem sobie detoks od Twittera na tydzień. Byłem zbyt zdołowany wynikami z Late Poll... Ale ten tydzień dał mi dużo czasu na refleksję. Wielu z Was nie spodoba się to co napiszę, no ale trudno, jakoś to przetrwam. Wygrał Nawrocki, a w zasadzie to prawica od PIS'u poprzez Konfederację aż do Brauna. Przegrała rozdrobniona, skłócona strona demokratyczna. Dlaczego prawica wygrała? BO IM SIĘ CHCIAŁO!!! Wygrała, bo jest O NIEBO sprawniejsza w mobilizowaniu i motywowaniu swojego elektoratu. Wygrała bo tenże elektorat zrozumiał wagę wyborów i poszedł głosować. Ten ""głupi, nieodpowiedzialny, niewykształcony, ze średniowiecznymi poglądami"" okazał się nie tylko mądrzejszy ale i odpowiedzialniejszy od zadufanych w swojej zajebistości wyborców partii demokratycznych. ... a Ci... w niedzielny poranek, wsiadali do swoich wyjebanych mercedesów i jechali nad jeziorko, na działeczkę, na wycieczkę... bo słoneczko, bo dzień wolny, bo inni pójdą i zagłosują. Od tygodnia wrze od fałszerstw i nieprawidłowości wyborczych, o przeliczeniu głosów, o powtórzeniu wyborów... KURWA!!! Trzeba było ruszyć dupska i pójść głosować! I wtedy żadne nieprawidłowości nie skradłyby takiej ilości głosów! Ale jeśli ten wynik Rafała Trzaskowskiego to jest szczyt szczytów poparcia dla prodemokratycznych sił politycznych w Polsce, to może trzeba to zrozumieć, zaakceptować i przyznać przed sobą samym, że jesteśmy w mniejszości i Polska nie jest taka jak to sobie wyobrażamy, ale prawicowo-populistyczna. I jeśli tak, to prezydentem z woli Polaków zasłużenie jest Nawrocki a PIS, Konfa i Braun powinni przejąć władzę. Nie obrażam się na wynik, na demokrację, na ziemniaki posłanki Gajewskiej, czy ""obiecać można wszystko"" nieznanego mi z imienia posła (i niech mi wybaczy ale dla mnie to ""półgłówek""); nie komentuję wpisów Tomasza Lisa i Romana Giertycha, które w sumie nie wiem do kogo były skierowane, bo ""swoich"" nie motywowały, a przeciwną stronę wkurwiały do tego stopnia, że mobilizowało ich jeszcze bardziej do głosowania przeciw(!) Trzaskowskiemu. Na koniec. Otrząśnijcie się. Przełknijcie porażkę i zorganizujcie. Po pierwsze dlatego, że wybory parlamentarne będą bardzo wkrótce, a po drugie, że być może przyjdzie nam żyć w kraju rządzonym przez prawicę przez kolejnych kilka lat.","Zrobiłem sobie detoks od Twittera na tydzień. Byłem zbyt zdołowany wynikami z Late Poll... Ale ten tydzień dał mi dużo czasu na refleksję. Wielu z Was nie spodoba się to co napiszę, no ale trudno, jakoś to przetrwam. Wygrał Nawrocki, a w zasadzie to prawica od PIS'u poprzez Konfederację aż do Brauna. Przegrała rozdrobniona, skłócona strona demokratyczna. Dlaczego prawica wygrała? BO IM SIĘ CHCIAŁO!!! Wygrała, bo jest O NIEBO sprawniejsza w mobilizowaniu i motywowaniu swojego elektoratu. Wygrała bo tenże elektorat zrozumiał wagę wyborów i poszedł głosować. Ten ""głupi, nieodpowiedzialny, niewykształcony, ze średniowiecznymi poglądami"" okazał się nie tylko mądrzejszy ale i odpowiedzialniejszy od zadufanych w swojej zajebistości wyborców partii demokratycznych. ... a Ci... w niedzielny poranek, wsiadali do swoich wyjebanych mercedesów i jechali nad jeziorko, na działeczkę, na wycieczkę... bo słoneczko, bo dzień wolny, bo inni pójdą i zagłosują. Od tygodnia wrze od fałszerstw i nieprawidłowości wyborczych, o przeliczeniu głosów, o powtórzeniu wyborów... KURWA!!! Trzeba było ruszyć dupska i pójść głosować! I wtedy żadne nieprawidłowości nie skradłyby takiej ilości głosów! Ale jeśli ten wynik Rafała Trzaskowskiego to jest szczyt szczytów poparcia dla prodemokratycznych sił politycznych w Polsce, to może trzeba to zrozumieć, zaakceptować i przyznać przed sobą samym, że jesteśmy w mniejszości i Polska nie jest taka jak to sobie wyobrażamy, ale prawicowo-populistyczna. I jeśli tak, to prezydentem z woli Polaków zasłużenie jest Nawrocki a PIS, Konfa i Braun powinni przejąć władzę. Nie obrażam się na wynik, na demokrację, na ziemniaki posłanki Gajewskiej, czy ""obiecać można wszystko"" nieznanego mi z imienia posła (i niech mi wybaczy ale dla mnie to ""półgłówek""); nie komentuję wpisów Tomasza Lisa i Romana Giertycha, które w sumie nie wiem do kogo były skierowane, bo ""swoich"" nie motywowały, a przeciwną stronę wkurwiały do tego stopnia, że mobilizowało ich jeszcze bardziej do głosowania przeciw(!) Trzaskowskiemu. Na koniec. Otrząśnijcie się. Przełknijcie porażkę i zorganizujcie. Po pierwsze dlatego, że wybory parlamentarne będą bardzo wkrótce, a po drugie, że być może przyjdzie nam żyć w kraju rządzonym przez prawicę przez kolejnych kilka lat.",,,,0,0,0,2269,332,0.0,niski,26,0.5122276844197959
24.0,gabrielakurek4,Panie. Nawrocki skoro mamy być wolni to dlaczego pan nie ma odwagi stanąć i powiedzieć prawdę że wybory na prezydenta zostały sfałszowane dlaczego pan boi się tej prawdy bo pan wie że wyniki na pana są sfałszowane że pan nie wygrał ?,0,0,0,0,19-10-25,2025-10-19,2025.0,10.0,19.0,0.0,Panie. Nawrocki skoro mamy być wolni to dlaczego pan nie ma odwagi stanąć i powiedzieć prawdę że wybory na prezydenta zostały sfałszowane dlaczego pan boi się tej prawdy bo pan wie że wyniki na pana są sfałszowane że pan nie wygrał ?,Panie. Nawrocki skoro mamy być wolni to dlaczego pan nie ma odwagi stanąć i powiedzieć prawdę że wybory na prezydenta zostały sfałszowane dlaczego pan boi się tej prawdy bo pan wie że wyniki na pana są sfałszowane że pan nie wygrał ?,,,,0,0,0,233,42,0.0,niski,26,0.5141699027318671
714.0,halinkateresa,Dużą ilością głosów wygrał pan Karol Nawrocki!,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Dużą ilością głosów wygrał pan Karol Nawrocki!,Dużą ilością głosów wygrał pan Karol Nawrocki!,,,,0,0,0,46,7,0.0,niski,26,0.6218404462363729
21.0,janekpiter,"wygrał wybory Nawrocki , jest demokracja a ten pierdoli że nie ma demokracji",0,0,0,0,04-08-25,2025-08-04,2025.0,8.0,4.0,0.0,"wygrał wybory Nawrocki , jest demokracja a ten pierdoli że nie ma demokracji","wygrał wybory Nawrocki , jest demokracja a ten pierdoli że nie ma demokracji",,,,0,0,0,76,13,0.0,niski,26,0.536541790570803
201.0,alek_zet,RT @chrzanikx: Daily reminder dla silniczków: Karol Nawrocki wygrał wybory prezydenckie I nic z tym nie zrobicie przez kolejne 5 lat XD…,0,74,0,74,02-07-25,2025-07-02,2025.0,7.0,2.0,0.0,RT : Daily reminder dla silniczków: Karol Nawrocki wygrał wybory prezydenckie I nic z tym nie zrobicie przez kolejne 5 lat XD…,RT : Daily reminder dla silniczków: Karol Nawrocki wygrał wybory prezydenckie I nic z tym nie zrobicie przez kolejne 5 lat XD…,@chrzanikx,,,1,0,0,126,22,74.0,wysoki,26,0.7565632273129753
953.0,1440_daily,"Backed by Donald Trump, Nawrocki defeated his liberal opponent and will take office on August 6. Nawrocki promotes traditional Catholic values, and national borders.",0,0,1,1,"Jun 3, 2025 · 4:00 PM UTC",,,,,,"Backed by Donald Trump, Nawrocki defeated his liberal opponent and will take office on August 6. Nawrocki promotes traditional Catholic values, and national borders.","Backed by Donald Trump, Nawrocki defeated his liberal opponent and will take office on August 6. Nawrocki promotes traditional Catholic values, and national borders.",,,,0,0,0,165,24,0.0,średni,26,1.0
236.0,idzpodpradpl,Ten jeden czynnik zaważył! To dlatego Nawrocki wygrał wybory! @MichalFalek Wykres: @sheemawn Więcej w #IPPTVNaŻywo: piped.video/live/N5ZsL-h3qzI #Tusk #Wybory2025 #Nawrocki,0,0,0,0,"Jun 3, 2025 · 6:00 PM UTC",,,,,,Ten jeden czynnik zaważył! To dlatego Nawrocki wygrał wybory! Wykres: Więcej w IPPTVNaŻywo: piped.video/live/N5ZsL-h3qzI Tusk Wybory2025 Nawrocki,Ten jeden czynnik zaważył! To dlatego Nawrocki wygrał wybory! Wykres: Więcej w : piped.video/live/N5ZsL-h3qzI,@MichalFalek|@sheemawn,#IPPTVNaŻywo|#Tusk|#Wybory2025|#Nawrocki,,2,4,0,145,17,0.0,niski,26,0.9119083496546875
