id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
7.0,marcin__w,"Przecież poprzedni rząd PO-PSL umorzył gazpromowi 1.2 mld zł długu, Trzaskowski mówił, że Nordstreamy to projekty biznesowe, Sikorski chciał Rosję w NATO, a Pawlak o mały włos nie uwiązał nas umową gazową z ruskimk na dziesięciolecia. Hipokryzja wyjątkowa, nawet jak na politykę",2,55,1,58,19-02-25,2025-02-19,2025.0,2.0,19.0,0.0,"Przecież poprzedni rząd PO-PSL umorzył gazpromowi 1.2 mld zł długu, Trzaskowski mówił, że Nordstreamy to projekty biznesowe, Sikorski chciał Rosję w NATO, a Pawlak o mały włos nie uwiązał nas umową gazową z ruskimk na dziesięciolecia. Hipokryzja wyjątkowa, nawet jak na politykę","Przecież poprzedni rząd PO-PSL umorzył gazpromowi 1.2 mld zł długu, Trzaskowski mówił, że Nordstreamy to projekty biznesowe, Sikorski chciał Rosję w NATO, a Pawlak o mały włos nie uwiązał nas umową gazową z ruskimk na dziesięciolecia. Hipokryzja wyjątkowa, nawet jak na politykę",,,,0,0,0,278,42,55.0,wysoki,16,1.0
32.0,asarnoz,Trzaskowski ma inicjały identyczne jak Russia Today… przypadeg? Prawaki jeszcze niech zliczą literki imion coś tam pododają i może wyjdzie 2137,0,0,0,0,04-08-25,2025-08-04,2025.0,8.0,4.0,0.0,Trzaskowski ma inicjały identyczne jak Russia Today… przypadeg? Prawaki jeszcze niech zliczą literki imion coś tam pododają i może wyjdzie 2137,Trzaskowski ma inicjały identyczne jak Russia Today… przypadeg? Prawaki jeszcze niech zliczą literki imion coś tam pododają i może wyjdzie 2137,,,,0,0,0,143,21,0.0,niski,16,0.7685971395995708
2.0,knkrys,"Służby @donaldtusk.owe odniosły wielki sukces, nakryły mlodego Polaka, który doniósł do Rosji, że Wybory2025 wygrał Nawrock! Po 50 latach okupacji rosyjskiej szukajmy szpiegów pośród sekretarzy PZPR, wojskowych z wysoką rangą i dyplomatów z PZPR! @RepublikaTV",0,0,0,0,11-06-25,2025-06-11,2025.0,6.0,11.0,0.0,"Służby .owe odniosły wielki sukces, nakryły mlodego Polaka, który doniósł do Rosji, że Wybory2025 wygrał Nawrock! Po 50 latach okupacji rosyjskiej szukajmy szpiegów pośród sekretarzy PZPR, wojskowych z wysoką rangą i dyplomatów z PZPR!","Służby .owe odniosły wielki sukces, nakryły mlodego Polaka, który doniósł do Rosji, że Wybory2025 wygrał Nawrock! Po 50 latach okupacji rosyjskiej szukajmy szpiegów pośród sekretarzy PZPR, wojskowych z wysoką rangą i dyplomatów z PZPR!",@donaldtusk|@RepublikaTV,,,2,0,0,235,34,0.0,niski,16,1.0
69.0,sebdepisizator,"Policja musi mieć aktualne kalibrację alkomatów, homologację radarów bo inaczej można podważyć wyniki…ale wybory prezydenckie można sprawdzać apką wymyśloną przez PiSowsko kremlowskiego hejtera z zarzutami wyłudzenia pieniędzy…kurwa co za kraj",1,161,8,170,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"Policja musi mieć aktualne kalibrację alkomatów, homologację radarów bo inaczej można podważyć wyniki…ale wybory prezydenckie można sprawdzać apką wymyśloną przez PiSowsko kremlowskiego hejtera z zarzutami wyłudzenia pieniędzy…kurwa co za kraj","Policja musi mieć aktualne kalibrację alkomatów, homologację radarów bo inaczej można podważyć wyniki…ale wybory prezydenckie można sprawdzać apką wymyśloną przez PiSowsko kremlowskiego hejtera z zarzutami wyłudzenia pieniędzy…kurwa co za kraj",,,,0,0,0,243,30,20.12,wysoki,16,1.0
35.0,kapengenezyp,"Jeżeli domniemany prezydent Nawrocki nadal chce ubiegać się o reparacje wojenne, to dzisiaj jest wymarzony dzień, aby zażądać ich od Rosji, bo to ona (pod nazwą ZSRR) wymusiła zrzeczenie się PRL prawa do reparacji wojennych od Niemiec w dniu 23.08.1953. Historyk powinien wiedzieć",1,32,3,36,17-09-25,2025-09-17,2025.0,9.0,17.0,0.0,"Jeżeli domniemany prezydent Nawrocki nadal chce ubiegać się o reparacje wojenne, to dzisiaj jest wymarzony dzień, aby zażądać ich od Rosji, bo to ona (pod nazwą ZSRR) wymusiła zrzeczenie się PRL prawa do reparacji wojennych od Niemiec w dniu 23.08.1953. Historyk powinien wiedzieć","Jeżeli domniemany prezydent Nawrocki nadal chce ubiegać się o reparacje wojenne, to dzisiaj jest wymarzony dzień, aby zażądać ich od Rosji, bo to ona (pod nazwą ZSRR) wymusiła zrzeczenie się PRL prawa do reparacji wojennych od Niemiec w dniu 23.08.1953. Historyk powinien wiedzieć",,,,0,0,0,280,43,10.67,wysoki,16,1.0
196.0,wasabik9,"Wybory wygra wilders w Holandii u nas bosak np go popiera choć na pokaz to wielki antysemita, reszta proruskiej wierchuszki już stoi w boksach:weidel, le pen, farage ludzie są już tak zmęczeni hamsiarstwem,że będą głosować na""ordnung""po rusku, marzenie puty o końcu ue się spełnia",0,2,1,3,03-10-25,2025-10-03,2025.0,10.0,3.0,0.0,"Wybory wygra wilders w Holandii u nas bosak np go popiera choć na pokaz to wielki antysemita, reszta proruskiej wierchuszki już stoi w boksach:weidel, le pen, farage ludzie są już tak zmęczeni hamsiarstwem,że będą głosować na""ordnung""po rusku, marzenie puty o końcu ue się spełnia","Wybory wygra wilders w Holandii u nas bosak np go popiera choć na pokaz to wielki antysemita, reszta proruskiej wierchuszki już stoi w boksach:weidel, le pen, farage ludzie są już tak zmęczeni hamsiarstwem,że będą głosować na""ordnung""po rusku, marzenie puty o końcu ue się spełnia",,,,0,0,0,280,44,2.0,średni,16,1.0
22.0,angie777w,Panie @donaldtusk Ty putinowski propagandysto! @trzaskowski_ „coś Ty chłopie zrobił?!”,0,5,3,8,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,Panie Ty putinowski propagandysto! „coś Ty chłopie zrobił?!”,Panie Ty putinowski propagandysto! „coś Ty chłopie zrobił?!”,@donaldtusk|@trzaskowski_,,,2,0,0,60,8,1.67,wysoki,16,0.8706223204092954
998.0,kanonierartur,W Rosji ??? W Rosji to Trzaskowski miał wyższe POparcie niż Nawrocki. Nigdy nie byłem w Rosji a Ty wiesz coś o ich mentalności... Trochę lepiej składaj zdania🤔,0,0,0,0,"Jun 3, 2025 · 9:16 AM UTC",,,,,,W Rosji ??? W Rosji to Trzaskowski miał wyższe POparcie niż Nawrocki. Nigdy nie byłem w Rosji a Ty wiesz coś o ich mentalności... Trochę lepiej składaj zdania🤔,W Rosji ??? W Rosji to Trzaskowski miał wyższe POparcie niż Nawrocki. Nigdy nie byłem w Rosji a Ty wiesz coś o ich mentalności... Trochę lepiej składaj zdania🤔,,,,0,0,0,159,28,0.0,niski,16,0.8691271246607626
26.0,semper_fideiisp,"przynajmniej w końcu do was dotarło putinowskie POjeby, że to Karol Nawrocki wygrał ostatnie wybory prezydenckie 😂🤣😅 i teraz czeka was frajerzy 10 lat bezsilnego wycia 😎",0,0,0,0,20-10-25,2025-10-20,2025.0,10.0,20.0,0.0,"przynajmniej w końcu do was dotarło putinowskie POjeby, że to Karol Nawrocki wygrał ostatnie wybory prezydenckie 😂🤣😅 i teraz czeka was frajerzy 10 lat bezsilnego wycia 😎","przynajmniej w końcu do was dotarło putinowskie POjeby, że to Karol Nawrocki wygrał ostatnie wybory prezydenckie 😂🤣😅 i teraz czeka was frajerzy 10 lat bezsilnego wycia 😎",,,,0,0,0,169,27,0.0,niski,16,1.0
2.0,wkrawcz1,"Karol Nawrocki oraz Władimir Putin nie chcą Ukrainy w UE i NATO. Ruska telewizja pieje z zachwytu. - ""Prawi"" rozumieją?",1,40,17,58,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"Karol Nawrocki oraz Władimir Putin nie chcą Ukrainy w UE i NATO. Ruska telewizja pieje z zachwytu. - ""Prawi"" rozumieją?","Karol Nawrocki oraz Władimir Putin nie chcą Ukrainy w UE i NATO. Ruska telewizja pieje z zachwytu. - ""Prawi"" rozumieją?",,,,0,0,0,119,20,2.35,wysoki,16,1.0
809.0,tomasz5ek,"Rosja uderza fejkiem w Nawrockiego? Ale tak, że fejk można zaraz obalić i N. wychodzi na ofiarę. I to akurat wtedy, gdy zwycięstwo N. jest kwestionowane. Przy tym RU przedstawia UA jako wroga PL. I naraz przypomina nam, że N. jest antyukraiński... Oni w szachy, my - w warcaby.",1,33,0,34,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Rosja uderza fejkiem w Nawrockiego? Ale tak, że fejk można zaraz obalić i N. wychodzi na ofiarę. I to akurat wtedy, gdy zwycięstwo N. jest kwestionowane. Przy tym RU przedstawia UA jako wroga PL. I naraz przypomina nam, że N. jest antyukraiński... Oni w szachy, my - w warcaby.","Rosja uderza fejkiem w Nawrockiego? Ale tak, że fejk można zaraz obalić i N. wychodzi na ofiarę. I to akurat wtedy, gdy zwycięstwo N. jest kwestionowane. Przy tym RU przedstawia UA jako wroga PL. I naraz przypomina nam, że N. jest antyukraiński... Oni w szachy, my - w warcaby.",,,,0,0,0,277,49,33.0,średni,16,1.0
13.0,arlettarais,To ty pisiorze wylizujesz rowek Putina oddając wybory PiS.,0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,To ty pisiorze wylizujesz rowek Putina oddając wybory PiS.,To ty pisiorze wylizujesz rowek Putina oddając wybory PiS.,,,,0,0,0,58,9,0.0,niski,16,1.0
440.0,andrzejzmiasta,Karol Nawrocki gwiazdą TV Rossija1 ‼️ Jego deklaracja blokady drogi Ukrainy do UE i NATO wzbudza zachwyt w rosyjskiej propagandzie.‼️,0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,Karol Nawrocki gwiazdą TV Rossija1 ‼️ Jego deklaracja blokady drogi Ukrainy do UE i NATO wzbudza zachwyt w rosyjskiej propagandzie.‼️,Karol Nawrocki gwiazdą TV Rossija1 ‼️ Jego deklaracja blokady drogi Ukrainy do UE i NATO wzbudza zachwyt w rosyjskiej propagandzie.‼️,,,,0,0,0,133,20,0.0,niski,16,1.0
5.0,marek19110,Czyli Nawrocki będzie mógłbyc np 30 lat Prezydentem jak Putin?,0,0,0,0,19-08-25,2025-08-19,2025.0,8.0,19.0,0.0,Czyli Nawrocki będzie mógłbyc np 30 lat Prezydentem jak Putin?,Czyli Nawrocki będzie mógłbyc np 30 lat Prezydentem jak Putin?,,,,0,0,0,62,10,0.0,niski,16,1.0
67.0,oroborous,"The danger presented by a Nawrocki Presidency does not stem from any supposed leniency towards Russia, but much rather from his subservience to the US which he could easily leverage to fracture European unity - akin to what I have outlined in the quoted post.",3,8,3,14,"Jun 3, 2025 · 2:21 PM UTC",,,,,,"The danger presented by a Nawrocki Presidency does not stem from any supposed leniency towards Russia, but much rather from his subservience to the US which he could easily leverage to fracture European unity - akin to what I have outlined in the quoted post.","The danger presented by a Nawrocki Presidency does not stem from any supposed leniency towards Russia, but much rather from his subservience to the US which he could easily leverage to fracture European unity - akin to what I have outlined in the quoted post.",,,,0,0,0,259,45,2.67,średni,16,0.8711220397602067
7.0,pogromcapis,Ty jesteś yebnięta? Ten remont etapowy zaczął się już w 2023 roku. Akurat nikt się takim szambem jak wasza stacja w tym przypadku nie sugerował. Szczekaj sobie dalej ruska onuco.,0,0,0,0,15-09-25,2025-09-15,2025.0,9.0,15.0,0.0,Ty jesteś yebnięta? Ten remont etapowy zaczął się już w 2023 roku. Akurat nikt się takim szambem jak wasza stacja w tym przypadku nie sugerował. Szczekaj sobie dalej ruska onuco.,Ty jesteś yebnięta? Ten remont etapowy zaczął się już w 2023 roku. Akurat nikt się takim szambem jak wasza stacja w tym przypadku nie sugerował. Szczekaj sobie dalej ruska onuco.,,,,0,0,0,178,30,0.0,niski,16,1.0
75.0,bisousig,"Jeszcze jedna rzecz jest ciekawa :zniknęła gdzieś narracja , że to Ruskie miały wpływ na wybory .",0,0,0,0,22-06-25,2025-06-22,2025.0,6.0,22.0,0.0,"Jeszcze jedna rzecz jest ciekawa :zniknęła gdzieś narracja , że to Ruskie miały wpływ na wybory .","Jeszcze jedna rzecz jest ciekawa :zniknęła gdzieś narracja , że to Ruskie miały wpływ na wybory .",,,,0,0,0,97,17,0.0,niski,16,1.0
15.0,barbaria___,Rosja 🇷🇺już tu jest. Jej twarzą są... Duda i Nawrocki - mołodcy!,1,81,1,83,07-09-25,2025-09-07,2025.0,9.0,7.0,0.0,Rosja 🇷🇺już tu jest. Jej twarzą są... Duda i Nawrocki - mołodcy!,Rosja 🇷🇺już tu jest. Jej twarzą są... Duda i Nawrocki - mołodcy!,,,,0,0,0,64,12,81.0,wysoki,16,1.0
99.0,polsatnewspl,"Prezydent Nawrocki rozmawiał z Trumpem. Przekazał mu, jak rozmawiać z Putinem polsatnews.pl/wiadomosc/2025…",36,29,202,267,16-08-25,2025-08-16,2025.0,8.0,16.0,0.0,"Prezydent Nawrocki rozmawiał z Trumpem. Przekazał mu, jak rozmawiać z Putinem","Prezydent Nawrocki rozmawiał z Trumpem. Przekazał mu, jak rozmawiać z Putinem",,,polsatnews.pl/wiadomosc/2025…,0,0,1,77,11,0.14,wysoki,16,1.0
99.0,dyzma_endrju,Wałęsa w amerykańskich mediach. Nawrocki może liczyć tylko na ruskie.,0,14,1,15,31-08-25,2025-08-31,2025.0,8.0,31.0,0.0,Wałęsa w amerykańskich mediach. Nawrocki może liczyć tylko na ruskie.,Wałęsa w amerykańskich mediach. Nawrocki może liczyć tylko na ruskie.,,,,0,0,0,69,10,14.0,średni,16,1.0
9.0,danielmomot_,Jak Moskwa ingeruje w wybory to skandal i koniec demokracji . Ingerencja Brukseli w wybory to demokracja i wszystko cacy 😉,0,25,6,31,01-10-25,2025-10-01,2025.0,10.0,1.0,0.0,Jak Moskwa ingeruje w wybory to skandal i koniec demokracji . Ingerencja Brukseli w wybory to demokracja i wszystko cacy 😉,Jak Moskwa ingeruje w wybory to skandal i koniec demokracji . Ingerencja Brukseli w wybory to demokracja i wszystko cacy 😉,,,,0,0,0,122,21,4.17,wysoki,16,1.0
427.0,baszczykbb,"Zajebisty artykuł, taki nieobiektywny jak się da. Nic o Tusku i jego wypocinach o ""agencie Putina"", o tym, że Nawrocki z obciętą dla PiS subwencją wygrał wybory rp.pl/polityka/art42448901-d…",0,0,0,0,"Jun 3, 2025 · 9:05 AM UTC",,,,,,"Zajebisty artykuł, taki nieobiektywny jak się da. Nic o Tusku i jego wypocinach o ""agencie Putina"", o tym, że Nawrocki z obciętą dla PiS subwencją wygrał wybory","Zajebisty artykuł, taki nieobiektywny jak się da. Nic o Tusku i jego wypocinach o ""agencie Putina"", o tym, że Nawrocki z obciętą dla PiS subwencją wygrał wybory",,,rp.pl/polityka/art42448901-d…,0,0,1,160,27,0.0,niski,16,1.0
1.0,camarojaro,"Trump spotka się ze swoim przyjacielem Putinem u ich wspólnego przyjaciela Orbana i tam uzgodnią, żeby jednak Ukraina nie dostała Tomahawków, no i że to Zełenski wojnę wywołał. Ciekawe, co na to ich przyjaciel Nawrocki? No chyba przyklaśnie? Dzień dobry Wataho.",1,11,9,21,17-10-25,2025-10-17,2025.0,10.0,17.0,0.0,"Trump spotka się ze swoim przyjacielem Putinem u ich wspólnego przyjaciela Orbana i tam uzgodnią, żeby jednak Ukraina nie dostała Tomahawków, no i że to Zełenski wojnę wywołał. Ciekawe, co na to ich przyjaciel Nawrocki? No chyba przyklaśnie? Dzień dobry Wataho.","Trump spotka się ze swoim przyjacielem Putinem u ich wspólnego przyjaciela Orbana i tam uzgodnią, żeby jednak Ukraina nie dostała Tomahawków, no i że to Zełenski wojnę wywołał. Ciekawe, co na to ich przyjaciel Nawrocki? No chyba przyklaśnie? Dzień dobry Wataho.",,,,0,0,0,261,41,1.22,średni,16,1.0
49.0,piotr3k77,3... 2... 1... ten okropny Putin fałszuje wybory (zaraz się rozkręcą),0,0,0,0,04-10-25,2025-10-04,2025.0,10.0,4.0,0.0,3... 2... 1... ten okropny Putin fałszuje wybory (zaraz się rozkręcą),3... 2... 1... ten okropny Putin fałszuje wybory (zaraz się rozkręcą),,,,0,0,0,69,11,0.0,niski,16,1.0
13.0,tomasz5ek,"Kto dziś rozpatruje protesty wyborcze? Sędzia Karska, żona b. europosła Karskiego z PiS. Doktorka h.c. Akademii Małego Biznesu w Moskwie. Profesorka Uniwersytetu Finansów i Prawa w Moskwie. Koleżanka prof. A. Abaszydze, któremu Putin nadał tytuł Czcigodnego Prawnika. Dzięki za RT",54,1360,49,1463,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Kto dziś rozpatruje protesty wyborcze? Sędzia Karska, żona b. europosła Karskiego z PiS. Doktorka h.c. Akademii Małego Biznesu w Moskwie. Profesorka Uniwersytetu Finansów i Prawa w Moskwie. Koleżanka prof. A. Abaszydze, któremu Putin nadał tytuł Czcigodnego Prawnika. Dzięki za RT","Kto dziś rozpatruje protesty wyborcze? Sędzia Karska, żona b. europosła Karskiego z PiS. Doktorka h.c. Akademii Małego Biznesu w Moskwie. Profesorka Uniwersytetu Finansów i Prawa w Moskwie. Koleżanka prof. A. Abaszydze, któremu Putin nadał tytuł Czcigodnego Prawnika. Dzięki za RT",,,,0,0,0,280,40,27.76,wysoki,16,1.0
20.0,konrad6821931,"Czy Nawrocki, przez przypadek nazywany prezydentem, boi się skrytykować Putina?",0,3,1,4,11-09-25,2025-09-11,2025.0,9.0,11.0,0.0,"Czy Nawrocki, przez przypadek nazywany prezydentem, boi się skrytykować Putina?","Czy Nawrocki, przez przypadek nazywany prezydentem, boi się skrytykować Putina?",,,,0,0,0,79,10,3.0,średni,16,1.0
74.0,mglistyswist,"Everybody who has been observing Nawrocki's presidential cmpaign, the Law and Justice party, the Konfederacja party and how collosal the russian propaganda push is on the Polish internet with its anti-Ukrainian campaign.",0,0,0,0,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,"Everybody who has been observing Nawrocki's presidential cmpaign, the Law and Justice party, the Konfederacja party and how collosal the russian propaganda push is on the Polish internet with its anti-Ukrainian campaign.","Everybody who has been observing Nawrocki's presidential cmpaign, the Law and Justice party, the Konfederacja party and how collosal the russian propaganda push is on the Polish internet with its anti-Ukrainian campaign.",,,,0,0,0,220,32,0.0,niski,16,0.8900384194993707
661.0,jeremimaurycy,"Po pierwsze kulturalny człowiek co do zasady w komunikacji publicznej zachowuje się cicho, jeśli ma rozmowę telefoniczną wysiada na przystanku i oddzwania, jeśli plotkuje to przy kawce nie w tramwaju. A Rusini niestety wydają z siebie więcej decybeli niż Polacy. Czemu ?",0,0,0,0,30-07-25,2025-07-30,2025.0,7.0,30.0,0.0,"Po pierwsze kulturalny człowiek co do zasady w komunikacji publicznej zachowuje się cicho, jeśli ma rozmowę telefoniczną wysiada na przystanku i oddzwania, jeśli plotkuje to przy kawce nie w tramwaju. A Rusini niestety wydają z siebie więcej decybeli niż Polacy. Czemu ?","Po pierwsze kulturalny człowiek co do zasady w komunikacji publicznej zachowuje się cicho, jeśli ma rozmowę telefoniczną wysiada na przystanku i oddzwania, jeśli plotkuje to przy kawce nie w tramwaju. A Rusini niestety wydają z siebie więcej decybeli niż Polacy. Czemu ?",,,,0,0,0,270,42,0.0,niski,16,0.9136910708102831
283.0,arek_zdwola,To do czego doprowadzić chce Putin to skłócenie Polski z Niemcami i Litwą. Nawrocki realizuje ten scenariusz.,0,1,1,2,04-10-25,2025-10-04,2025.0,10.0,4.0,0.0,To do czego doprowadzić chce Putin to skłócenie Polski z Niemcami i Litwą. Nawrocki realizuje ten scenariusz.,To do czego doprowadzić chce Putin to skłócenie Polski z Niemcami i Litwą. Nawrocki realizuje ten scenariusz.,,,,0,0,0,109,17,1.0,średni,16,1.0
4.0,arosenpl,"Jeśli Nawrocki nie podpisze budżetu z największymi wydatkami na zbrojenia, to tylko potwierdzi, że jest ruską kurwą Putina.",0,43,41,84,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,"Jeśli Nawrocki nie podpisze budżetu z największymi wydatkami na zbrojenia, to tylko potwierdzi, że jest ruską kurwą Putina.","Jeśli Nawrocki nie podpisze budżetu z największymi wydatkami na zbrojenia, to tylko potwierdzi, że jest ruską kurwą Putina.",,,,0,0,0,123,18,1.05,wysoki,16,1.0
16.0,propeertys,"Tajna, finansowana przez Rosję sieć wpłynęła na wybory demokratyczne w państwach Europy Wschodniej — BBC",0,30,2,32,21-09-25,2025-09-21,2025.0,9.0,21.0,0.0,"Tajna, finansowana przez Rosję sieć wpłynęła na wybory demokratyczne w państwach Europy Wschodniej — BBC","Tajna, finansowana przez Rosję sieć wpłynęła na wybory demokratyczne w państwach Europy Wschodniej — BBC",,,,0,0,0,104,15,15.0,wysoki,16,1.0
35.0,faktyonline,"❗Czy Nawrocki to człowiek Kremla? Szokujące pytania bez odpowiedzi 🇷🇺Rosyjskie media go kochają. „Браво, Навроцкий!” – krzyczało Inosmi.ru. „Pierwszy cios Ukraińcom – w portfel” – pisała Komsomolskaja Prawda. TASS cytuje go z aprobatą, gdy mówi o „zrównaniu banderyzmu z nazizmem”. 🤔 Czy to przypadek, że Kreml klaszcze polskiemu prezydentowi? ⸻ ✈️ Tajemnicza podróż do Rosji🇷🇺 W 2017 r., jako szef IPN, Karol Nawrocki poleciał do Rosji. 👉 Oficjalnie: „sprawy archiwalne”. 👉 W praktyce? Do dziś nie wiadomo, z kim się spotkał i o czym rozmawiał. Dlaczego IPN – instytucja badająca zbrodnie sowieckie – nagle otworzyła drzwi w Moskwie? Czy to wtedy zainteresowały się nim rosyjskie służby? ⸻ 📰 Kremlowski ulubieniec Po jego zwycięstwie wyborczym rosyjskie media nie kryły entuzjazmu. „Rozsądny i odważny prezydent” – pisały prorządowe gazety. Polskie media donosiły, że „w Moskwie strzelają korki od szampana”. ❓ Dlaczego Kreml cieszy się bardziej z wyboru prezydenta Polski niż z niejednych własnych decyzji? ⸻ ⚠️ Użyteczny idiota czy coś więcej? •Weto dla pomocy Ukraińcom. •Retoryka uderzająca w Kijów, a chwalona przez Moskwę. •Media Kremla przedstawiają go jako wzór dla Węgier i Słowacji. To wszystko brzmi jak idealny scenariusz pisany cyrylicą. #Nawrocki #NawrockiKn",2,44,7,53,30-08-25,2025-08-30,2025.0,8.0,30.0,0.0,"❗Czy Nawrocki to człowiek Kremla? Szokujące pytania bez odpowiedzi 🇷🇺Rosyjskie media go kochają. „Браво, Навроцкий!” – krzyczało Inosmi.ru. „Pierwszy cios Ukraińcom – w portfel” – pisała Komsomolskaja Prawda. TASS cytuje go z aprobatą, gdy mówi o „zrównaniu banderyzmu z nazizmem”. 🤔 Czy to przypadek, że Kreml klaszcze polskiemu prezydentowi? ⸻ ✈️ Tajemnicza podróż do Rosji🇷🇺 W 2017 r., jako szef IPN, Karol Nawrocki poleciał do Rosji. 👉 Oficjalnie: „sprawy archiwalne”. 👉 W praktyce? Do dziś nie wiadomo, z kim się spotkał i o czym rozmawiał. Dlaczego IPN – instytucja badająca zbrodnie sowieckie – nagle otworzyła drzwi w Moskwie? Czy to wtedy zainteresowały się nim rosyjskie służby? ⸻ 📰 Kremlowski ulubieniec Po jego zwycięstwie wyborczym rosyjskie media nie kryły entuzjazmu. „Rozsądny i odważny prezydent” – pisały prorządowe gazety. Polskie media donosiły, że „w Moskwie strzelają korki od szampana”. ❓ Dlaczego Kreml cieszy się bardziej z wyboru prezydenta Polski niż z niejednych własnych decyzji? ⸻ ⚠️ Użyteczny idiota czy coś więcej? •Weto dla pomocy Ukraińcom. •Retoryka uderzająca w Kijów, a chwalona przez Moskwę. •Media Kremla przedstawiają go jako wzór dla Węgier i Słowacji. To wszystko brzmi jak idealny scenariusz pisany cyrylicą. Nawrocki NawrockiKn","❗Czy Nawrocki to człowiek Kremla? Szokujące pytania bez odpowiedzi 🇷🇺Rosyjskie media go kochają. „Браво, Навроцкий!” – krzyczało Inosmi.ru. „Pierwszy cios Ukraińcom – w portfel” – pisała Komsomolskaja Prawda. TASS cytuje go z aprobatą, gdy mówi o „zrównaniu banderyzmu z nazizmem”. 🤔 Czy to przypadek, że Kreml klaszcze polskiemu prezydentowi? ⸻ ✈️ Tajemnicza podróż do Rosji🇷🇺 W 2017 r., jako szef IPN, Karol Nawrocki poleciał do Rosji. 👉 Oficjalnie: „sprawy archiwalne”. 👉 W praktyce? Do dziś nie wiadomo, z kim się spotkał i o czym rozmawiał. Dlaczego IPN – instytucja badająca zbrodnie sowieckie – nagle otworzyła drzwi w Moskwie? Czy to wtedy zainteresowały się nim rosyjskie służby? ⸻ 📰 Kremlowski ulubieniec Po jego zwycięstwie wyborczym rosyjskie media nie kryły entuzjazmu. „Rozsądny i odważny prezydent” – pisały prorządowe gazety. Polskie media donosiły, że „w Moskwie strzelają korki od szampana”. ❓ Dlaczego Kreml cieszy się bardziej z wyboru prezydenta Polski niż z niejednych własnych decyzji? ⸻ ⚠️ Użyteczny idiota czy coś więcej? •Weto dla pomocy Ukraińcom. •Retoryka uderzająca w Kijów, a chwalona przez Moskwę. •Media Kremla przedstawiają go jako wzór dla Węgier i Słowacji. To wszystko brzmi jak idealny scenariusz pisany cyrylicą.",,#Nawrocki|#NawrockiKn,,0,2,0,1271,191,6.29,wysoki,16,1.0
16.0,jnizinkiewicz,"Szkoda, że prezydent Karol Nawrocki w dzień rocznicy agresji radzieckiej na Polskę, nie wspomina o reparacjach od Rosji.",3,38,43,84,17-09-25,2025-09-17,2025.0,9.0,17.0,0.0,"Szkoda, że prezydent Karol Nawrocki w dzień rocznicy agresji radzieckiej na Polskę, nie wspomina o reparacjach od Rosji.","Szkoda, że prezydent Karol Nawrocki w dzień rocznicy agresji radzieckiej na Polskę, nie wspomina o reparacjach od Rosji.",,,,0,0,0,120,18,0.88,wysoki,16,1.0
353.0,michalangelll,"Ponawiam pytanie o piotrowicza? I co robiła szydło, macierewicz, nawrocki w Moskwie? Daruj sobie człowieku....",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Ponawiam pytanie o piotrowicza? I co robiła szydło, macierewicz, nawrocki w Moskwie? Daruj sobie człowieku....","Ponawiam pytanie o piotrowicza? I co robiła szydło, macierewicz, nawrocki w Moskwie? Daruj sobie człowieku....",,,,0,0,0,110,15,0.0,niski,16,1.0
53.0,krystynazjebina,"Szmaciarz reprezentuje tam Rosję, a nie Polskę. To gówno jakim jest Batyr zostało prezydentem tylko dlatego, że w nasze wybory ingerowała Rosja.",0,0,0,0,03-09-25,2025-09-03,2025.0,9.0,3.0,0.0,"Szmaciarz reprezentuje tam Rosję, a nie Polskę. To gówno jakim jest Batyr zostało prezydentem tylko dlatego, że w nasze wybory ingerowała Rosja.","Szmaciarz reprezentuje tam Rosję, a nie Polskę. To gówno jakim jest Batyr zostało prezydentem tylko dlatego, że w nasze wybory ingerowała Rosja.",,,,0,0,0,144,22,0.0,niski,16,1.0
11.0,niepodatny,„ konto” to ty masz w ruskim KGB analfabeto analfabeto śmieciu pisowsko moskiewski ten Alfons nie jest prezydentem bo wybory zostały sfałszowane i zostanie on sutener z tego pałacu przepędzony !,0,0,0,0,02-09-25,2025-09-02,2025.0,9.0,2.0,0.0,„ konto” to ty masz w ruskim KGB analfabeto analfabeto śmieciu pisowsko moskiewski ten Alfons nie jest prezydentem bo wybory zostały sfałszowane i zostanie on sutener z tego pałacu przepędzony !,„ konto” to ty masz w ruskim KGB analfabeto analfabeto śmieciu pisowsko moskiewski ten Alfons nie jest prezydentem bo wybory zostały sfałszowane i zostanie on sutener z tego pałacu przepędzony !,,,,0,0,0,194,31,0.0,niski,16,1.0
