id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
679.0,1961forester,Czy Nawrocki byl wsród kibiców?,0,0,0,0,13-10-25,2025-10-13,2025.0,10.0,13.0,0.0,Czy Nawrocki byl wsród kibiców?,Czy Nawrocki byl wsród kibiców?,,,,0,0,0,31,5,0.0,niski,28,0.8312731661996932
112.0,zlydiabel,"Na pisowskich stronach czytam o charyzmie domniemanego prezydenta Nawrockiego😃 Tu mamy poziom absurdu godny Latającego cyrku Monty Pythona. Nawrocki ma w sobie tyle charyzmy, co zepsuty zestaw do lewatywy, nawet jakby działał, byłby do du....y.",1,30,7,38,15-08-25,2025-08-15,2025.0,8.0,15.0,0.0,"Na pisowskich stronach czytam o charyzmie domniemanego prezydenta Nawrockiego😃 Tu mamy poziom absurdu godny Latającego cyrku Monty Pythona. Nawrocki ma w sobie tyle charyzmy, co zepsuty zestaw do lewatywy, nawet jakby działał, byłby do du....y.","Na pisowskich stronach czytam o charyzmie domniemanego prezydenta Nawrockiego😃 Tu mamy poziom absurdu godny Latającego cyrku Monty Pythona. Nawrocki ma w sobie tyle charyzmy, co zepsuty zestaw do lewatywy, nawet jakby działał, byłby do du....y.",,,,0,0,0,244,35,4.29,wysoki,28,0.5041094169937442
21.0,pan_to_felek,"No to jutro ozdrowieje, bo Nawrocki go odwiedzi. 🙂",0,0,0,0,01-09-25,2025-09-01,2025.0,9.0,1.0,0.0,"No to jutro ozdrowieje, bo Nawrocki go odwiedzi. 🙂","No to jutro ozdrowieje, bo Nawrocki go odwiedzi. 🙂",,,,0,0,0,50,9,0.0,niski,28,0.6147160611899797
335.0,falstafiku,"Tak, koleś, który dał się zmanipulować oszustowi, ochroniarzowi z supermarketu - ma nam zapewnić bezpieczeństwo. Uczciwie trzeba powiedzieć, że Nawrocki nie został zmanipulowany przez pana Jerzego, tylko sam manipulował.",0,8,2,10,03-07-25,2025-07-03,2025.0,7.0,3.0,0.0,"Tak, koleś, który dał się zmanipulować oszustowi, ochroniarzowi z supermarketu - ma nam zapewnić bezpieczeństwo. Uczciwie trzeba powiedzieć, że Nawrocki nie został zmanipulowany przez pana Jerzego, tylko sam manipulował.","Tak, koleś, który dał się zmanipulować oszustowi, ochroniarzowi z supermarketu - ma nam zapewnić bezpieczeństwo. Uczciwie trzeba powiedzieć, że Nawrocki nie został zmanipulowany przez pana Jerzego, tylko sam manipulował.",,,,0,0,0,220,29,4.0,średni,28,0.5309066037470639
5.0,bialypotok,"Może i pierwsza, ale Nawrocki to Ekstraklasa światowa",0,0,0,0,16-08-25,2025-08-16,2025.0,8.0,16.0,0.0,"Może i pierwsza, ale Nawrocki to Ekstraklasa światowa","Może i pierwsza, ale Nawrocki to Ekstraklasa światowa",,,,0,0,0,53,8,0.0,niski,28,1.0
2.0,emichalik,Nawrocki wygląda jak prostak i żaden smoking świata tego nie zmieni. Bond dla ubogich gustem.,0,0,0,0,22-10-25,2025-10-22,2025.0,10.0,22.0,0.0,Nawrocki wygląda jak prostak i żaden smoking świata tego nie zmieni. Bond dla ubogich gustem.,Nawrocki wygląda jak prostak i żaden smoking świata tego nie zmieni. Bond dla ubogich gustem.,,,,0,0,0,93,15,0.0,niski,28,0.8701987377083666
460.0,agniesz61855045,nic dziwnego bo Pana przekonuje Nawrocki a to przecież dwa różne swiaty,0,0,0,0,11-06-25,2025-06-11,2025.0,6.0,11.0,0.0,nic dziwnego bo Pana przekonuje Nawrocki a to przecież dwa różne swiaty,nic dziwnego bo Pana przekonuje Nawrocki a to przecież dwa różne swiaty,,,,0,0,0,71,12,0.0,niski,28,0.8996490503765459
151.0,friedrichmarek,"A ty im pomogłeś naiwniaku. Myślisz, że Nawrocki ma zamiar zrealizować to, co tobie podpisał? Jak go chcesz rozliczyć? Dałeś się ograć jak dziecko.",0,0,0,0,"Jun 3, 2025 · 4:52 PM UTC",,,,,,"A ty im pomogłeś naiwniaku. Myślisz, że Nawrocki ma zamiar zrealizować to, co tobie podpisał? Jak go chcesz rozliczyć? Dałeś się ograć jak dziecko.","A ty im pomogłeś naiwniaku. Myślisz, że Nawrocki ma zamiar zrealizować to, co tobie podpisał? Jak go chcesz rozliczyć? Dałeś się ograć jak dziecko.",,,,0,0,0,147,24,0.0,niski,28,0.5445515681578454
2.0,jameszbad,"Pierwszy wiekszy kubeł wody na głowę od pana Nawrockiego ostudzi rozgrzane głowy. Narazie żyją ułudą,w której prawdopodobieństwo bnie pan Nawrocki boleśnie ich uświadomi. No chyba,że wystarczy mu jedna kadencja. Może być bardzo ciekawie po zaprzysiężeniu. A może i jeszcze przed.",0,0,0,0,"Jun 4, 2025 · 3:54 PM UTC",,,,,,"Pierwszy wiekszy kubeł wody na głowę od pana Nawrockiego ostudzi rozgrzane głowy. Narazie żyją ułudą,w której prawdopodobieństwo bnie pan Nawrocki boleśnie ich uświadomi. No chyba,że wystarczy mu jedna kadencja. Może być bardzo ciekawie po zaprzysiężeniu. A może i jeszcze przed.","Pierwszy wiekszy kubeł wody na głowę od pana Nawrockiego ostudzi rozgrzane głowy. Narazie żyją ułudą,w której prawdopodobieństwo bnie pan Nawrocki boleśnie ich uświadomi. No chyba,że wystarczy mu jedna kadencja. Może być bardzo ciekawie po zaprzysiężeniu. A może i jeszcze przed.",,,,0,0,0,279,40,0.0,niski,28,1.0
2.0,jackstrongpl,"Szczury próbowały uciec z tonącego okrętu, lecz na horyzoncie pojawił się on — prezydent Karol Nawrocki. Teraz nie ma ratunku. Szczury pójdą na dno!",0,30,2,32,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,"Szczury próbowały uciec z tonącego okrętu, lecz na horyzoncie pojawił się on — prezydent Karol Nawrocki. Teraz nie ma ratunku. Szczury pójdą na dno!","Szczury próbowały uciec z tonącego okrętu, lecz na horyzoncie pojawił się on — prezydent Karol Nawrocki. Teraz nie ma ratunku. Szczury pójdą na dno!",,,,0,0,0,148,24,15.0,średni,28,0.8355349050275126
11.0,artur326894,Banderowska prowokacja. Nawrocki jako kumaty wie o tym dobrze,0,0,0,0,10-09-25,2025-09-10,2025.0,9.0,10.0,0.0,Banderowska prowokacja. Nawrocki jako kumaty wie o tym dobrze,Banderowska prowokacja. Nawrocki jako kumaty wie o tym dobrze,,,,0,0,0,61,9,0.0,niski,28,0.7308838847651548
531.0,anahataanna,"Coś w tym jest, wczoraj chcialam wziąć urlop na żądanie by dojść do siebie, ale powiedziałam sobie: nie będzie mi Nawrocki meblował życia i wzięłam się w garść. Ofc jest mi ciężko ale staram się sama siebie nie zatopić w żalu.",0,0,0,0,"Jun 3, 2025 · 7:05 AM UTC",,,,,,"Coś w tym jest, wczoraj chcialam wziąć urlop na żądanie by dojść do siebie, ale powiedziałam sobie: nie będzie mi Nawrocki meblował życia i wzięłam się w garść. Ofc jest mi ciężko ale staram się sama siebie nie zatopić w żalu.","Coś w tym jest, wczoraj chcialam wziąć urlop na żądanie by dojść do siebie, ale powiedziałam sobie: nie będzie mi Nawrocki meblował życia i wzięłam się w garść. Ofc jest mi ciężko ale staram się sama siebie nie zatopić w żalu.",,,,0,0,0,226,41,0.0,niski,28,0.7608851653786275
34.0,t_stanislawski,Warto szukać dobrych cech w ludziach. Nawrocki ma fajną córkę. Koniec listy.,0,3,14,17,"Jun 4, 2025 · 4:55 AM UTC",,,,,,Warto szukać dobrych cech w ludziach. Nawrocki ma fajną córkę. Koniec listy.,Warto szukać dobrych cech w ludziach. Nawrocki ma fajną córkę. Koniec listy.,,,,0,0,0,76,12,0.21,średni,28,0.6848711740672128
14.0,gdanszczanin,"Ircia,spierdalaj.Gdyby było takie nagranie,że np syn Nawrockiego,odbierał łapówkę,grzaliby wszyscy to przez rok.Wiec shut up,SUKO!",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Ircia,spierdalaj.Gdyby było takie nagranie,że np syn Nawrockiego,odbierał łapówkę,grzaliby wszyscy to przez rok.Wiec shut up,SUKO!","Ircia,spierdalaj.Gdyby było takie nagranie,że np syn Nawrockiego,odbierał łapówkę,grzaliby wszyscy to przez rok.Wiec shut up,SUKO!",,,,0,0,0,130,14,0.0,niski,28,0.6121827710426185
175.0,edward66g,Nawrocki frajer może ułaskawić gwiazdę Kurskiego. Ujawniamy kulisy sprawy Dali małpie brzytwę tak z BATYREM-NAWROCKIM macha nią bez opamiętania Dali skórę furę komórę iobity mózg w boksie i bójkach przestał pracować To samozwaniec z aspiracjami króla bez decyzji SĄDU NAJWYŻSZEGO,0,0,0,0,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,Nawrocki frajer może ułaskawić gwiazdę Kurskiego. Ujawniamy kulisy sprawy Dali małpie brzytwę tak z BATYREM-NAWROCKIM macha nią bez opamiętania Dali skórę furę komórę iobity mózg w boksie i bójkach przestał pracować To samozwaniec z aspiracjami króla bez decyzji SĄDU NAJWYŻSZEGO,Nawrocki frajer może ułaskawić gwiazdę Kurskiego. Ujawniamy kulisy sprawy Dali małpie brzytwę tak z BATYREM-NAWROCKIM macha nią bez opamiętania Dali skórę furę komórę iobity mózg w boksie i bójkach przestał pracować To samozwaniec z aspiracjami króla bez decyzji SĄDU NAJWYŻSZEGO,,,,0,0,0,279,40,0.0,niski,28,0.5257890691095353
282.0,krystian89pl,Każda kurwa która obraża dziewczynkę powinna wyjść na solo z Nawrocki. To nie trzaskowski co zakłada stringi i pije sojowe latte.,0,3,5,8,"Jun 2, 2025 · 5:46 PM UTC",,,,,,Każda kurwa która obraża dziewczynkę powinna wyjść na solo z Nawrocki. To nie trzaskowski co zakłada stringi i pije sojowe latte.,Każda kurwa która obraża dziewczynkę powinna wyjść na solo z Nawrocki. To nie trzaskowski co zakłada stringi i pije sojowe latte.,,,,0,0,0,129,21,0.6,wysoki,28,0.593383425444995
581.0,valadilane,"Tęsknić nie będę. A że będzie jazda bez trzymanki, jak się okaże że Nawrocki jest bardziej na prawo niż PiS to już inna sprawa.",0,0,0,0,"Jun 3, 2025 · 6:02 PM UTC",,,,,,"Tęsknić nie będę. A że będzie jazda bez trzymanki, jak się okaże że Nawrocki jest bardziej na prawo niż PiS to już inna sprawa.","Tęsknić nie będę. A że będzie jazda bez trzymanki, jak się okaże że Nawrocki jest bardziej na prawo niż PiS to już inna sprawa.",,,,0,0,0,127,24,0.0,niski,28,0.5913572818432793
2.0,bartt0000,"Ale wiesz, że to Nawrocki jest?",0,0,0,0,10-08-25,2025-08-10,2025.0,8.0,10.0,0.0,"Ale wiesz, że to Nawrocki jest?","Ale wiesz, że to Nawrocki jest?",,,,0,0,0,31,6,0.0,niski,28,0.7902848069207622
21.0,mo_mumminek,To ten sam typ inteligencji jak Nawrocki.,0,0,0,0,15-09-25,2025-09-15,2025.0,9.0,15.0,0.0,To ten sam typ inteligencji jak Nawrocki.,To ten sam typ inteligencji jak Nawrocki.,,,,0,0,0,41,7,0.0,niski,28,0.8600986607550503
4.0,skrybek,"Nawrocki w ogóle nie wiedział kim on tam jest, po co on tam jest, o czym rozmawiają ludzie zgromadzeni wokół niego, a także na czym polega instytucja Rady Gabinetowej. TEN FACET W OGÓLE NIE WIE NIC! To jest głąb, prymityw i prostak. A na dodatek pospolity CHAM!",0,1,0,1,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,"Nawrocki w ogóle nie wiedział kim on tam jest, po co on tam jest, o czym rozmawiają ludzie zgromadzeni wokół niego, a także na czym polega instytucja Rady Gabinetowej. TEN FACET W OGÓLE NIE WIE NIC! To jest głąb, prymityw i prostak. A na dodatek pospolity CHAM!","Nawrocki w ogóle nie wiedział kim on tam jest, po co on tam jest, o czym rozmawiają ludzie zgromadzeni wokół niego, a także na czym polega instytucja Rady Gabinetowej. TEN FACET W OGÓLE NIE WIE NIC! To jest głąb, prymityw i prostak. A na dodatek pospolity CHAM!",,,,0,0,0,261,47,1.0,średni,28,0.6849988168198538
31.0,piotrzygado1,To kiedy Nawrocki ogłosi rezygnację ?,0,1,0,1,21-09-25,2025-09-21,2025.0,9.0,21.0,0.0,To kiedy Nawrocki ogłosi rezygnację ?,To kiedy Nawrocki ogłosi rezygnację ?,,,,0,0,0,37,6,1.0,średni,28,0.7341592143502582
15.0,kapengenezyp,Wreszcie wiadomo co Nawrocki załatwił.,0,9,1,10,05-09-25,2025-09-05,2025.0,9.0,5.0,0.0,Wreszcie wiadomo co Nawrocki załatwił.,Wreszcie wiadomo co Nawrocki załatwił.,,,,0,0,0,38,5,9.0,średni,28,0.7495470178103666
216.0,panusmiechniety,A co ma do tego Nawrocki? To trzaskowski wydał pozwolenie na koncert,0,0,0,0,10-08-25,2025-08-10,2025.0,8.0,10.0,0.0,A co ma do tego Nawrocki? To trzaskowski wydał pozwolenie na koncert,A co ma do tego Nawrocki? To trzaskowski wydał pozwolenie na koncert,,,,0,0,0,68,12,0.0,niski,28,1.0
294.0,darth_is_vader,"Nawrocki jeszcze nie zaczął, a już się wycofuje z obietnic. Żenujący bardziej niż Duda. Żałosne.",0,7,5,12,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,"Nawrocki jeszcze nie zaczął, a już się wycofuje z obietnic. Żenujący bardziej niż Duda. Żałosne.","Nawrocki jeszcze nie zaczął, a już się wycofuje z obietnic. Żenujący bardziej niż Duda. Żałosne.",,,,0,0,0,96,15,1.4,średni,28,0.8701987377083666
31.0,micha94044718,"Media twierdziły też, że Nawrocki to alfons ,a jednak tego nie przyjmujesz do wiadomości .",0,0,0,0,20-08-25,2025-08-20,2025.0,8.0,20.0,0.0,"Media twierdziły też, że Nawrocki to alfons ,a jednak tego nie przyjmujesz do wiadomości .","Media twierdziły też, że Nawrocki to alfons ,a jednak tego nie przyjmujesz do wiadomości .",,,,0,0,0,90,15,0.0,niski,28,0.512217155839735
9.0,ateizm_kasia,"Wczoraj Nawrocki – bohater, dziś wg braunowców i innych fanatyków z konfy „zdrajca, agent, Antychryst”. Cóż, w sekcie, gdzie Ziemia jest płaska, nawet polityczna miłość ma horyzont zdarzeń 🤪 Tu dość delikatnie 😂👇",0,5,1,6,27-09-25,2025-09-27,2025.0,9.0,27.0,0.0,"Wczoraj Nawrocki – bohater, dziś wg braunowców i innych fanatyków z konfy „zdrajca, agent, Antychryst”. Cóż, w sekcie, gdzie Ziemia jest płaska, nawet polityczna miłość ma horyzont zdarzeń 🤪 Tu dość delikatnie 😂👇","Wczoraj Nawrocki – bohater, dziś wg braunowców i innych fanatyków z konfy „zdrajca, agent, Antychryst”. Cóż, w sekcie, gdzie Ziemia jest płaska, nawet polityczna miłość ma horyzont zdarzeń 🤪 Tu dość delikatnie 😂👇",,,,0,0,0,212,33,5.0,średni,28,0.8692607224228629
2.0,darth_is_vader,"Nawrocki wśród kiboli nie oburzy nikogo po tamtej stronie. Nawrocki blokujący tańszy prąd dla ludzi również nikogo tam nie oburzy. Cokolwiek zrobi, nie oburzy to jego wyborców. Bo on jest ich. Bo to jest Nawrocki na skalę ich możliwości, oczekiwań i marzeń. Łatwo nie będzie.",3,162,46,211,11-08-25,2025-08-11,2025.0,8.0,11.0,0.0,"Nawrocki wśród kiboli nie oburzy nikogo po tamtej stronie. Nawrocki blokujący tańszy prąd dla ludzi również nikogo tam nie oburzy. Cokolwiek zrobi, nie oburzy to jego wyborców. Bo on jest ich. Bo to jest Nawrocki na skalę ich możliwości, oczekiwań i marzeń. Łatwo nie będzie.","Nawrocki wśród kiboli nie oburzy nikogo po tamtej stronie. Nawrocki blokujący tańszy prąd dla ludzi również nikogo tam nie oburzy. Cokolwiek zrobi, nie oburzy to jego wyborców. Bo on jest ich. Bo to jest Nawrocki na skalę ich możliwości, oczekiwań i marzeń. Łatwo nie będzie.",,,,0,0,0,275,45,3.52,wysoki,28,0.5065853393789747
5.0,jo__ma__,"Wydawało się kiedyś, że nie ma większej żenady niż Duda ale pojawił się Nawrocki..",0,2,1,3,01-08-25,2025-08-01,2025.0,8.0,1.0,0.0,"Wydawało się kiedyś, że nie ma większej żenady niż Duda ale pojawił się Nawrocki..","Wydawało się kiedyś, że nie ma większej żenady niż Duda ale pojawił się Nawrocki..",,,,0,0,0,82,14,2.0,średni,28,0.5093204058677826
33.0,miam055,"Taa, a skąd ta pewność że to były kłamstwa? Do kawalerki sam Nawrocki się przyznał, nawet akt notarialny pokazał. Psychotropy brał na wizji. Przyjaźni sie z ludźmi ze światka przestępczego, są na to zdjęcia dostępne powszechnie w internecie, więc co dokładnie było tym kłamstwem? I kto ci tak powiedział? Może republika, albo trwam?",0,0,0,0,05-10-25,2025-10-05,2025.0,10.0,5.0,0.0,"Taa, a skąd ta pewność że to były kłamstwa? Do kawalerki sam Nawrocki się przyznał, nawet akt notarialny pokazał. Psychotropy brał na wizji. Przyjaźni sie z ludźmi ze światka przestępczego, są na to zdjęcia dostępne powszechnie w internecie, więc co dokładnie było tym kłamstwem? I kto ci tak powiedział? Może republika, albo trwam?","Taa, a skąd ta pewność że to były kłamstwa? Do kawalerki sam Nawrocki się przyznał, nawet akt notarialny pokazał. Psychotropy brał na wizji. Przyjaźni sie z ludźmi ze światka przestępczego, są na to zdjęcia dostępne powszechnie w internecie, więc co dokładnie było tym kłamstwem? I kto ci tak powiedział? Może republika, albo trwam?",,,,0,0,0,332,53,0.0,niski,28,0.5309066037470639
9.0,pato51133377,Orban und Nawrocki bitte nicht vergessen,0,0,0,0,15-10-25,2025-10-15,2025.0,10.0,15.0,0.0,Orban und Nawrocki bitte nicht vergessen,Orban und Nawrocki bitte nicht vergessen,,,,0,0,0,40,6,0.0,niski,28,0.8753066249000181
81.0,morgenstern616,"Chyba wiem, co na myśli miał Nawrocki mówiąc, że liczenie głosów to bandyterka",4,138,11,153,24-06-25,2025-06-24,2025.0,6.0,24.0,0.0,"Chyba wiem, co na myśli miał Nawrocki mówiąc, że liczenie głosów to bandyterka","Chyba wiem, co na myśli miał Nawrocki mówiąc, że liczenie głosów to bandyterka",,,,0,0,0,78,13,12.55,wysoki,28,0.5454006169651279
24.0,dyxit1984,Duda podkulil ogon a Nawrocki idzie na konfrontacje z komuszym układem i o to chodzi . Tusk z wierchuszka będzie sapał o swoje życie teraz.,0,0,0,0,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,Duda podkulil ogon a Nawrocki idzie na konfrontacje z komuszym układem i o to chodzi . Tusk z wierchuszka będzie sapał o swoje życie teraz.,Duda podkulil ogon a Nawrocki idzie na konfrontacje z komuszym układem i o to chodzi . Tusk z wierchuszka będzie sapał o swoje życie teraz.,,,,0,0,0,139,25,0.0,niski,28,0.6279004450691759
306.0,ksiadzrobak_,"Zróbcie co możecie, żeby Nawrocki pojechał do Kijowa i napisał z Żeleńskim ""nowy rozdział"".",0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"Zróbcie co możecie, żeby Nawrocki pojechał do Kijowa i napisał z Żeleńskim ""nowy rozdział"".","Zróbcie co możecie, żeby Nawrocki pojechał do Kijowa i napisał z Żeleńskim ""nowy rozdział"".",,,,0,0,0,91,14,0.0,niski,28,0.765295968511591
13.0,staaszek,"@grok czy są jakieś dowody na to, że Nawrocki zajmował się sutenerstwem lub że należał do przestępczego półświatka?",0,0,0,0,29-07-25,2025-07-29,2025.0,7.0,29.0,0.0,"czy są jakieś dowody na to, że Nawrocki zajmował się sutenerstwem lub że należał do przestępczego półświatka?","czy są jakieś dowody na to, że Nawrocki zajmował się sutenerstwem lub że należał do przestępczego półświatka?",@grok,,,1,0,0,109,17,0.0,niski,28,0.5309066037470639
359.0,du_dzik94,Chciał mieć bary jak Nawrocki,0,0,0,0,"Jun 4, 2025 · 3:56 PM UTC",,,,,,Chciał mieć bary jak Nawrocki,Chciał mieć bary jak Nawrocki,,,,0,0,0,29,5,0.0,niski,28,0.8555960203085009
12.0,piotrustoja1988,Przecież jakby mu Karol Nawrocki jebnal to on by trzy dni bez muzyki tańczył xd Co za zjeb z tego murana xD,0,0,0,0,06-10-25,2025-10-06,2025.0,10.0,6.0,0.0,Przecież jakby mu Karol Nawrocki jebnal to on by trzy dni bez muzyki tańczył xd Co za zjeb z tego murana xD,Przecież jakby mu Karol Nawrocki jebnal to on by trzy dni bez muzyki tańczył xd Co za zjeb z tego murana xD,,,,0,0,0,107,22,0.0,niski,28,0.7807298422665959
957.0,pawebar97922321,"PS. To że Nawrocki ma swoje za uszami to prawda absolutna i nie rozumiem czemu pis wystawił akurat jego, ale historia z alfonsem bez żadnych dowodów jest niemożliwa do zweryfikowania o czym Onet świetnie wiedział, dlatego jest to na razie zwyczajne pomówienie",0,0,0,0,"Jun 3, 2025 · 9:09 AM UTC",,,,,,"PS. To że Nawrocki ma swoje za uszami to prawda absolutna i nie rozumiem czemu pis wystawił akurat jego, ale historia z alfonsem bez żadnych dowodów jest niemożliwa do zweryfikowania o czym Onet świetnie wiedział, dlatego jest to na razie zwyczajne pomówienie","PS. To że Nawrocki ma swoje za uszami to prawda absolutna i nie rozumiem czemu pis wystawił akurat jego, ale historia z alfonsem bez żadnych dowodów jest niemożliwa do zweryfikowania o czym Onet świetnie wiedział, dlatego jest to na razie zwyczajne pomówienie",,,,0,0,0,259,42,0.0,niski,28,0.5401819621116276
15.0,przemilosz,A tylnym siedzeniu Wielki Bu i jego kumpel Karol Nawrocki (który in cognito wyrwał się poimprezować - jako Tadeusz Batyr).,0,0,0,0,15-10-25,2025-10-15,2025.0,10.0,15.0,0.0,A tylnym siedzeniu Wielki Bu i jego kumpel Karol Nawrocki (który in cognito wyrwał się poimprezować - jako Tadeusz Batyr).,A tylnym siedzeniu Wielki Bu i jego kumpel Karol Nawrocki (który in cognito wyrwał się poimprezować - jako Tadeusz Batyr).,,,,0,0,0,122,20,0.0,niski,28,0.8099963082281636
28.0,pauliewaln44035,Co ten Nawrocki odpierdala. Jprdl 😡,0,0,0,0,,,,,,,Co ten Nawrocki odpierdala. Jprdl 😡,Co ten Nawrocki odpierdala. Jprdl 😡,,,,0,0,0,35,6,0.0,niski,28,0.8106701039938874
25.0,macras8,Ktoś wie co mu Nawrocki tam nawtykał na spotkaniu? Bo kosiniak gada teraz zupełnie inaczej jak tydzień temu? ⛔👉🇪🇺🇺🇦🇮🇱🏳️‍🌈💉,0,0,0,0,29-06-25,2025-06-29,2025.0,6.0,29.0,0.0,Ktoś wie co mu Nawrocki tam nawtykał na spotkaniu? Bo kosiniak gada teraz zupełnie inaczej jak tydzień temu? ⛔👉🇪🇺🇺🇦🇮🇱🏳️‍🌈💉,Ktoś wie co mu Nawrocki tam nawtykał na spotkaniu? Bo kosiniak gada teraz zupełnie inaczej jak tydzień temu? ⛔👉🇪🇺🇺🇦🇮🇱🏳️‍🌈💉,,,,0,0,0,122,19,0.0,niski,28,0.5081969611234483
26.0,ryszcuk,"Daniel Nawrocki do Donalda Tuska. ""Nie chciałbym być aktualnie w jego sytuacji""...gnojku...NIE grozi ci to...NIGDY‼️",0,5,4,9,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,"Daniel Nawrocki do Donalda Tuska. ""Nie chciałbym być aktualnie w jego sytuacji""...gnojku...NIE grozi ci to...NIGDY‼️","Daniel Nawrocki do Donalda Tuska. ""Nie chciałbym być aktualnie w jego sytuacji""...gnojku...NIE grozi ci to...NIGDY‼️",,,,0,0,0,116,15,1.25,średni,28,0.6264645470067735
12.0,ilonairek371,"Nawrocki ukradł kawalerkę, Duda jeździł na wykłady, a twierdził że do biura i brał kilometrówki, Jarek zajumał pół księżyca i dwie wieże, jojo kradł na remont, Obajtek na zęby, szydło dla męża, Witek okradła pacjentów a Zalewska kontenery, Kempa nie darowała sobie plecaków...itd.",0,29,0,29,11-08-25,2025-08-11,2025.0,8.0,11.0,0.0,"Nawrocki ukradł kawalerkę, Duda jeździł na wykłady, a twierdził że do biura i brał kilometrówki, Jarek zajumał pół księżyca i dwie wieże, jojo kradł na remont, Obajtek na zęby, szydło dla męża, Witek okradła pacjentów a Zalewska kontenery, Kempa nie darowała sobie plecaków...itd.","Nawrocki ukradł kawalerkę, Duda jeździł na wykłady, a twierdził że do biura i brał kilometrówki, Jarek zajumał pół księżyca i dwie wieże, jojo kradł na remont, Obajtek na zęby, szydło dla męża, Witek okradła pacjentów a Zalewska kontenery, Kempa nie darowała sobie plecaków...itd.",,,,0,0,0,280,43,29.0,średni,28,0.5770495012893896
123.0,pawel_plx,"To, że skończył z huligaństwem, wykształcił się etc to fakt a nie brednie. ""Masiak nie był jeszcze podejrzewany."" A Nawrocki o tym wiedział? Było to publiczne info? Sprawdź daty, gamoniu.",0,0,0,0,19-10-25,2025-10-19,2025.0,10.0,19.0,0.0,"To, że skończył z huligaństwem, wykształcił się etc to fakt a nie brednie. ""Masiak nie był jeszcze podejrzewany."" A Nawrocki o tym wiedział? Było to publiczne info? Sprawdź daty, gamoniu.","To, że skończył z huligaństwem, wykształcił się etc to fakt a nie brednie. ""Masiak nie był jeszcze podejrzewany."" A Nawrocki o tym wiedział? Było to publiczne info? Sprawdź daty, gamoniu.",,,,0,0,0,187,30,0.0,niski,28,0.503594915266155
251.0,ashtarsheran55,Karol Nawrocki musi odpalić tam grilla w żonobijce i z harnasiem w łapie. Po prostu musi dla fabuły.,1,24,18,43,10-08-25,2025-08-10,2025.0,8.0,10.0,0.0,Karol Nawrocki musi odpalić tam grilla w żonobijce i z harnasiem w łapie. Po prostu musi dla fabuły.,Karol Nawrocki musi odpalić tam grilla w żonobijce i z harnasiem w łapie. Po prostu musi dla fabuły.,,,,0,0,0,100,18,1.33,wysoki,28,0.8155039350315582
23.0,szczesnywojtala,"Nawrocki to oszust i zlodziej, który powinien siedzieć w więzieniu.",0,3,2,5,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"Nawrocki to oszust i zlodziej, który powinien siedzieć w więzieniu.","Nawrocki to oszust i zlodziej, który powinien siedzieć w więzieniu.",,,,0,0,0,67,10,1.5,średni,28,0.5309066037470639
28.0,leszek_p59,"Niech Nawrocki jakąś kolczugę z Muzeum wpożyczy i zaloży, bo go ta pycha rozsadzi jak sie nie zabezpieczy.",0,0,0,0,11-09-25,2025-09-11,2025.0,9.0,11.0,0.0,"Niech Nawrocki jakąś kolczugę z Muzeum wpożyczy i zaloży, bo go ta pycha rozsadzi jak sie nie zabezpieczy.","Niech Nawrocki jakąś kolczugę z Muzeum wpożyczy i zaloży, bo go ta pycha rozsadzi jak sie nie zabezpieczy.",,,,0,0,0,106,18,0.0,niski,28,0.6126613482931244
10.0,riogrande2025,Nawrocki zanim zaczął już się skończył!,0,0,0,0,19-08-25,2025-08-19,2025.0,8.0,19.0,0.0,Nawrocki zanim zaczął już się skończył!,Nawrocki zanim zaczął już się skończył!,,,,0,0,0,39,6,0.0,niski,28,1.0
5.0,h050322,"Pamiętacie jak dr Nawrocki odgrażał się, że tę wyłudzoną kawalerkę przekaże na cele charytatywne. Pewnie już to zrobił?",0,25,14,39,02-08-25,2025-08-02,2025.0,8.0,2.0,0.0,"Pamiętacie jak dr Nawrocki odgrażał się, że tę wyłudzoną kawalerkę przekaże na cele charytatywne. Pewnie już to zrobił?","Pamiętacie jak dr Nawrocki odgrażał się, że tę wyłudzoną kawalerkę przekaże na cele charytatywne. Pewnie już to zrobił?",,,,0,0,0,119,18,1.79,wysoki,28,0.6126613482931244
