id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
863.0,tchrabaszcz,Jako politolog. Nie mieliście pomysłu na kampanię. Punkt widzenia warszawki Was zgubił. Nie rozumiecie Polaków z Polski B i C małe miejscowości to dla was abstrakt. Zadufanie w sobie brak reakcji na zmieniającą się sytuację. Wasza kampania nie przyprawiła głosów . Nieuki i tyle.,0,0,0,0,"Jun 3, 2025 · 11:14 AM UTC",,,,,,Jako politolog. Nie mieliście pomysłu na kampanię. Punkt widzenia warszawki Was zgubił. Nie rozumiecie Polaków z Polski B i C małe miejscowości to dla was abstrakt. Zadufanie w sobie brak reakcji na zmieniającą się sytuację. Wasza kampania nie przyprawiła głosów . Nieuki i tyle.,Jako politolog. Nie mieliście pomysłu na kampanię. Punkt widzenia warszawki Was zgubił. Nie rozumiecie Polaków z Polski B i C małe miejscowości to dla was abstrakt. Zadufanie w sobie brak reakcji na zmieniającą się sytuację. Wasza kampania nie przyprawiła głosów . Nieuki i tyle.,,,,0,0,0,279,44,0.0,niski,39,0.6479404107665294
205.0,mariuszgzyl,"Dla mnie wyjątkowym dniem było zasypanie tunelu pod Marszałkowską, to wtedy po raz pierwszy pomyślałem, że tracisz mój głos jako warszawiaka w wyborach prezydenckich.",0,0,0,0,"Jun 4, 2025 · 5:04 PM UTC",,,,,,"Dla mnie wyjątkowym dniem było zasypanie tunelu pod Marszałkowską, to wtedy po raz pierwszy pomyślałem, że tracisz mój głos jako warszawiaka w wyborach prezydenckich.","Dla mnie wyjątkowym dniem było zasypanie tunelu pod Marszałkowską, to wtedy po raz pierwszy pomyślałem, że tracisz mój głos jako warszawiaka w wyborach prezydenckich.",,,,0,0,0,166,24,0.0,niski,39,0.6082208922584268
31.0,grzegorzjanko12,"CZY PREZYDENT NAWROCKI MA FLOW Z MŁODZIEŻĄ I ZAŁOŻY NOWA PARTIĘ? -Słyszymy zapowiedzi utworzenia nowej partii prawicowej wokół pana prezydenta. Już teraz Jarosław Kaczyński musi walczyć nie tylko z Donaldem Tuskiem, ale również z prawicową Konfederacją. -Ta nowa partia musi koniecznie zdobyć zaufanie młodych ludzi. A widzimy, że prezydent wśród młodych jest popularny. Ma z nimi dobry flow, więc nowy ruch może Konfederacji trochę odebrać. #PunktWidzeniaJankowskiego @PolsatNewsPL @PawelRamiaczek @chudkiewicz",0,0,0,0,21-10-25,2025-10-21,2025.0,10.0,21.0,0.0,"CZY PREZYDENT NAWROCKI MA FLOW Z MŁODZIEŻĄ I ZAŁOŻY NOWA PARTIĘ? -Słyszymy zapowiedzi utworzenia nowej partii prawicowej wokół pana prezydenta. Już teraz Jarosław Kaczyński musi walczyć nie tylko z Donaldem Tuskiem, ale również z prawicową Konfederacją. -Ta nowa partia musi koniecznie zdobyć zaufanie młodych ludzi. A widzimy, że prezydent wśród młodych jest popularny. Ma z nimi dobry flow, więc nowy ruch może Konfederacji trochę odebrać. PunktWidzeniaJankowskiego","CZY PREZYDENT NAWROCKI MA FLOW Z MŁODZIEŻĄ I ZAŁOŻY NOWA PARTIĘ? -Słyszymy zapowiedzi utworzenia nowej partii prawicowej wokół pana prezydenta. Już teraz Jarosław Kaczyński musi walczyć nie tylko z Donaldem Tuskiem, ale również z prawicową Konfederacją. -Ta nowa partia musi koniecznie zdobyć zaufanie młodych ludzi. A widzimy, że prezydent wśród młodych jest popularny. Ma z nimi dobry flow, więc nowy ruch może Konfederacji trochę odebrać.",@PolsatNewsPL|@PawelRamiaczek|@chudkiewicz,#PunktWidzeniaJankowskiego,,3,1,0,467,66,0.0,niski,39,0.5011244684197013
876.0,ewakulma,"1 czerwca to były wybory prezydenckie, gdzie po przekrętach wygral minimalnie wasz ćpun. W Polsce rządzi RZĄD, nieuku. A twoim psim obowiazkiem jest w godzinach pracy siedzieć na dupie na sali sejmowej. Oddaj kasę złodzieju. ‼️",0,0,0,0,11-06-25,2025-06-11,2025.0,6.0,11.0,0.0,"1 czerwca to były wybory prezydenckie, gdzie po przekrętach wygral minimalnie wasz ćpun. W Polsce rządzi RZĄD, nieuku. A twoim psim obowiazkiem jest w godzinach pracy siedzieć na dupie na sali sejmowej. Oddaj kasę złodzieju. ‼️","1 czerwca to były wybory prezydenckie, gdzie po przekrętach wygral minimalnie wasz ćpun. W Polsce rządzi RZĄD, nieuku. A twoim psim obowiazkiem jest w godzinach pracy siedzieć na dupie na sali sejmowej. Oddaj kasę złodzieju. ‼️",,,,0,0,0,227,36,0.0,niski,39,0.6829138121193766
34.0,dawidwildstein,"Wszyscy się ucieszyliśmy, lub wręcz odwrotnie, że Nawrocki został Prezydentem. Tylko, że nadal żyjemy w Uśmiechniętej Polsce. Polsce, gdzie: - za zagraniczne pieniądze władza urządziła gigantyczną kampanię hejtu na opozycję, łamiąc prawo, co było de facto próbą skręcenia wyborów. Nawet OBWE to zauważyło. - mamy Onet, który przez ostatni tydzień zamienił się w szczujnię proTrzaskowski, Onet, który jest kontrolowany przez kapitał zagraniczny, więc mieliśmy kolejny przykład nielegalnej, zewnętrznej ingerencji w wybory. - mamy instytucje państwowe takie jak NASK, które dezinformowaly społeczeństwo, chroniąc przestępców biorących udział w brudnej kampanii. - służby, na rozkaz premiera, wypuszczaja dane wrażliwe o polskich obywatelach do partyjnych mediów, co jest niszczeniem najgłębszych zasad państwa w imię partii. Niestety, póki rządzi Tusk, póty nie mamy państwa, tylko Uśmiechnięty Bantustan",1,44,10,55,"Jun 3, 2025 · 11:28 AM UTC",,,,,,"Wszyscy się ucieszyliśmy, lub wręcz odwrotnie, że Nawrocki został Prezydentem. Tylko, że nadal żyjemy w Uśmiechniętej Polsce. Polsce, gdzie: - za zagraniczne pieniądze władza urządziła gigantyczną kampanię hejtu na opozycję, łamiąc prawo, co było de facto próbą skręcenia wyborów. Nawet OBWE to zauważyło. - mamy Onet, który przez ostatni tydzień zamienił się w szczujnię proTrzaskowski, Onet, który jest kontrolowany przez kapitał zagraniczny, więc mieliśmy kolejny przykład nielegalnej, zewnętrznej ingerencji w wybory. - mamy instytucje państwowe takie jak NASK, które dezinformowaly społeczeństwo, chroniąc przestępców biorących udział w brudnej kampanii. - służby, na rozkaz premiera, wypuszczaja dane wrażliwe o polskich obywatelach do partyjnych mediów, co jest niszczeniem najgłębszych zasad państwa w imię partii. Niestety, póki rządzi Tusk, póty nie mamy państwa, tylko Uśmiechnięty Bantustan","Wszyscy się ucieszyliśmy, lub wręcz odwrotnie, że Nawrocki został Prezydentem. Tylko, że nadal żyjemy w Uśmiechniętej Polsce. Polsce, gdzie: - za zagraniczne pieniądze władza urządziła gigantyczną kampanię hejtu na opozycję, łamiąc prawo, co było de facto próbą skręcenia wyborów. Nawet OBWE to zauważyło. - mamy Onet, który przez ostatni tydzień zamienił się w szczujnię proTrzaskowski, Onet, który jest kontrolowany przez kapitał zagraniczny, więc mieliśmy kolejny przykład nielegalnej, zewnętrznej ingerencji w wybory. - mamy instytucje państwowe takie jak NASK, które dezinformowaly społeczeństwo, chroniąc przestępców biorących udział w brudnej kampanii. - służby, na rozkaz premiera, wypuszczaja dane wrażliwe o polskich obywatelach do partyjnych mediów, co jest niszczeniem najgłębszych zasad państwa w imię partii. Niestety, póki rządzi Tusk, póty nie mamy państwa, tylko Uśmiechnięty Bantustan",,,,0,0,0,902,122,4.4,wysoki,39,0.5710810823223877
19.0,pnstrzelecki,"Wszystkie wybory wykazują skręt w prawo Polaków, od dwudziestu lat lewica nie tylko nie walczy o wygraną, ale od pewnego czasu o przeżycie, ma żałosne 6,3% - ale jakieś badania o absurdalnych wynikach wskazują, że Polacy mają inne poglądy. Hmm, w co tu wierzyć...?",0,0,0,0,01-09-25,2025-09-01,2025.0,9.0,1.0,0.0,"Wszystkie wybory wykazują skręt w prawo Polaków, od dwudziestu lat lewica nie tylko nie walczy o wygraną, ale od pewnego czasu o przeżycie, ma żałosne 6,3% - ale jakieś badania o absurdalnych wynikach wskazują, że Polacy mają inne poglądy. Hmm, w co tu wierzyć...?","Wszystkie wybory wykazują skręt w prawo Polaków, od dwudziestu lat lewica nie tylko nie walczy o wygraną, ale od pewnego czasu o przeżycie, ma żałosne 6,3% - ale jakieś badania o absurdalnych wynikach wskazują, że Polacy mają inne poglądy. Hmm, w co tu wierzyć...?",,,,0,0,0,264,44,0.0,niski,39,0.5828723367221408
25.0,gregor07966579,"Panie Premierze D Tusk . Polski Rządzie i Koalicjo. CZAS NA ODWŻNE DZIAŁANIA! PRZELICZYĆ WSZYSTKIE GŁOSY, ZROBIĆ PORZĄDEK Z SN TK I SĄDOWNICTWEM. JEŚLI TRZEBA UNIEWAŻNIĆ WYBORY JEŚLI NIE ZATWIERDZIĆ WAŻNOŚĆ WYBORÓW WINNYCH FAŁSZERSTW UKARAĆ. ROZPOCZĄĆ OSTRE ROZLICZENIA PIS I SP!",0,8,0,8,06-09-25,2025-09-06,2025.0,9.0,6.0,0.0,"Panie Premierze D Tusk . Polski Rządzie i Koalicjo. CZAS NA ODWŻNE DZIAŁANIA! PRZELICZYĆ WSZYSTKIE GŁOSY, ZROBIĆ PORZĄDEK Z SN TK I SĄDOWNICTWEM. JEŚLI TRZEBA UNIEWAŻNIĆ WYBORY JEŚLI NIE ZATWIERDZIĆ WAŻNOŚĆ WYBORÓW WINNYCH FAŁSZERSTW UKARAĆ. ROZPOCZĄĆ OSTRE ROZLICZENIA PIS I SP!","Panie Premierze D Tusk . Polski Rządzie i Koalicjo. CZAS NA ODWŻNE DZIAŁANIA! PRZELICZYĆ WSZYSTKIE GŁOSY, ZROBIĆ PORZĄDEK Z SN TK I SĄDOWNICTWEM. JEŚLI TRZEBA UNIEWAŻNIĆ WYBORY JEŚLI NIE ZATWIERDZIĆ WAŻNOŚĆ WYBORÓW WINNYCH FAŁSZERSTW UKARAĆ. ROZPOCZĄĆ OSTRE ROZLICZENIA PIS I SP!",,,,0,0,0,279,41,8.0,wysoki,39,0.7825950592507676
28.0,ryszardw1957,Takich PiS wpuszczał do Polski . Jest odpowiedzialny Kaczyński A wszystko co się w Polsce dzieje . Tak mówią zwykli ludzie w Łomży ...jest późno nie chce używać wulgarnych słów ale za dwa lata wybory,0,0,0,0,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,Takich PiS wpuszczał do Polski . Jest odpowiedzialny Kaczyński A wszystko co się w Polsce dzieje . Tak mówią zwykli ludzie w Łomży ...jest późno nie chce używać wulgarnych słów ale za dwa lata wybory,Takich PiS wpuszczał do Polski . Jest odpowiedzialny Kaczyński A wszystko co się w Polsce dzieje . Tak mówią zwykli ludzie w Łomży ...jest późno nie chce używać wulgarnych słów ale za dwa lata wybory,,,,0,0,0,199,35,0.0,niski,39,0.5663334190102364
25.0,stan0457,"Bo Warszawa działa na szkodę Polaków , jakiś przetrwany do 2027 ale myślę że wcześniej będą wybory i docenimy obecna władza przy urnach",0,0,0,0,16-09-25,2025-09-16,2025.0,9.0,16.0,0.0,"Bo Warszawa działa na szkodę Polaków , jakiś przetrwany do 2027 ale myślę że wcześniej będą wybory i docenimy obecna władza przy urnach","Bo Warszawa działa na szkodę Polaków , jakiś przetrwany do 2027 ale myślę że wcześniej będą wybory i docenimy obecna władza przy urnach",,,,0,0,0,135,23,0.0,niski,39,0.9435358386935433
87.0,grodz11grzegorz,Panie PDT @donaldtusk i Panie @TomaszSiemoniak . Zatrzymać i pilnować wszystkie głosy zabezpieczone w workach i pomieszczeniach . Użyć Żandarmerii Wojskowej. Przeliczcie głosy! Powtórzcie wybory jeśli zajdzie taka potrzeba. Polsce ukradziono wybory. To nie ćwiczenia ‼️,3,385,57,445,18-06-25,2025-06-18,2025.0,6.0,18.0,0.0,Panie PDT i Panie . Zatrzymać i pilnować wszystkie głosy zabezpieczone w workach i pomieszczeniach . Użyć Żandarmerii Wojskowej. Przeliczcie głosy! Powtórzcie wybory jeśli zajdzie taka potrzeba. Polsce ukradziono wybory. To nie ćwiczenia ‼️,Panie PDT i Panie . Zatrzymać i pilnować wszystkie głosy zabezpieczone w workach i pomieszczeniach . Użyć Żandarmerii Wojskowej. Przeliczcie głosy! Powtórzcie wybory jeśli zajdzie taka potrzeba. Polsce ukradziono wybory. To nie ćwiczenia ‼️,@donaldtusk|@TomaszSiemoniak,,,2,0,0,240,34,6.75,wysoki,39,0.741060612873246
181.0,magdap106044,Ja Panu nie ufam. Nie wiem nawet do dnia dzisiejszego czy Pan wygrał wybory a jeśli tak to jaką liczbą głosów. Skandal co się w Polsce dzieje .... Gdzie demokracja ⁉️⁉️⁉️,0,1,0,1,30-07-25,2025-07-30,2025.0,7.0,30.0,0.0,Ja Panu nie ufam. Nie wiem nawet do dnia dzisiejszego czy Pan wygrał wybory a jeśli tak to jaką liczbą głosów. Skandal co się w Polsce dzieje .... Gdzie demokracja ⁉️⁉️⁉️,Ja Panu nie ufam. Nie wiem nawet do dnia dzisiejszego czy Pan wygrał wybory a jeśli tak to jaką liczbą głosów. Skandal co się w Polsce dzieje .... Gdzie demokracja ⁉️⁉️⁉️,,,,0,0,0,170,31,1.0,średni,39,0.6270359545810048
411.0,agapo59641184,Won trolle ! Zdrajcy Polski!! Służą jakiemuś Szkopowi i Putinowi! Cholerna Mafia bandziorów ! Mieszają z błotem porządnego człowieka bo sami są bydłem! Boli was że przegraliście Wybory! Dobrze wam tak! Karol Nawrocki naszym Prezydentem! Chwała Wielkiej Polsce! Precz z Komuną!,0,6,0,6,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,Won trolle ! Zdrajcy Polski!! Służą jakiemuś Szkopowi i Putinowi! Cholerna Mafia bandziorów ! Mieszają z błotem porządnego człowieka bo sami są bydłem! Boli was że przegraliście Wybory! Dobrze wam tak! Karol Nawrocki naszym Prezydentem! Chwała Wielkiej Polsce! Precz z Komuną!,Won trolle ! Zdrajcy Polski!! Służą jakiemuś Szkopowi i Putinowi! Cholerna Mafia bandziorów ! Mieszają z błotem porządnego człowieka bo sami są bydłem! Boli was że przegraliście Wybory! Dobrze wam tak! Karol Nawrocki naszym Prezydentem! Chwała Wielkiej Polsce! Precz z Komuną!,,,,0,0,0,276,41,6.0,wysoki,39,0.6360357453495515
20.0,morgenstern616,"Wybory parlamentarne są w Polsce traktowane jako z automatu ważne, co oznacza domniemanie ich ważności i brak wymogu formalnego potwierdzenia przez Sąd Najwyższy. W praktyce Sąd Najwyższy nie musi wydawać uchwały ani orzekać o ich ważności, dopóki nie zostaną zgłoszone konkretnie uzasadnione protesty wyborcze, wybory prezydenckie wymagają obligatoryjnego stwierdzenia ważności przez Sąd Najwyższy, które jest warunkiem objęcia urzędu przez nowo wybranego prezydenta. Bez takiego stwierdzenia wyborów prezydent nie może formalnie objąć stanowiska.",4,58,35,97,24-09-25,2025-09-24,2025.0,9.0,24.0,0.0,"Wybory parlamentarne są w Polsce traktowane jako z automatu ważne, co oznacza domniemanie ich ważności i brak wymogu formalnego potwierdzenia przez Sąd Najwyższy. W praktyce Sąd Najwyższy nie musi wydawać uchwały ani orzekać o ich ważności, dopóki nie zostaną zgłoszone konkretnie uzasadnione protesty wyborcze, wybory prezydenckie wymagają obligatoryjnego stwierdzenia ważności przez Sąd Najwyższy, które jest warunkiem objęcia urzędu przez nowo wybranego prezydenta. Bez takiego stwierdzenia wyborów prezydent nie może formalnie objąć stanowiska.","Wybory parlamentarne są w Polsce traktowane jako z automatu ważne, co oznacza domniemanie ich ważności i brak wymogu formalnego potwierdzenia przez Sąd Najwyższy. W praktyce Sąd Najwyższy nie musi wydawać uchwały ani orzekać o ich ważności, dopóki nie zostaną zgłoszone konkretnie uzasadnione protesty wyborcze, wybory prezydenckie wymagają obligatoryjnego stwierdzenia ważności przez Sąd Najwyższy, które jest warunkiem objęcia urzędu przez nowo wybranego prezydenta. Bez takiego stwierdzenia wyborów prezydent nie może formalnie objąć stanowiska.",,,,0,0,0,548,72,1.66,wysoki,39,0.5948979239746619
492.0,dpawelczykw,"Wygląda na to, że obywateli jest pod Sądem Najwyższym coraz więcej. Gdyby SN nie mógł pracować z powodu np. zatrzymania akt przez prokuraturę albo w przypadku stwierdzenia ważności wyborów, uchwała nie byłaby respektowana to oznaczałoby, że wolne wybory już w Polsce nie odbędą się. Przypominam, że prokuratura zabrała akta z siedziby @KRS_RP",0,0,0,0,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,"Wygląda na to, że obywateli jest pod Sądem Najwyższym coraz więcej. Gdyby SN nie mógł pracować z powodu np. zatrzymania akt przez prokuraturę albo w przypadku stwierdzenia ważności wyborów, uchwała nie byłaby respektowana to oznaczałoby, że wolne wybory już w Polsce nie odbędą się. Przypominam, że prokuratura zabrała akta z siedziby","Wygląda na to, że obywateli jest pod Sądem Najwyższym coraz więcej. Gdyby SN nie mógł pracować z powodu np. zatrzymania akt przez prokuraturę albo w przypadku stwierdzenia ważności wyborów, uchwała nie byłaby respektowana to oznaczałoby, że wolne wybory już w Polsce nie odbędą się. Przypominam, że prokuratura zabrała akta z siedziby",@KRS_RP,,,1,0,0,334,51,0.0,niski,39,0.6521100773879621
79.0,leonida17955290,"Czy gdyby wybory prezydenckie w Polsce, odbyły się ponownie w najbliższy weekend, zagłosował/a byś na",0,0,0,0,03-09-25,2025-09-03,2025.0,9.0,3.0,0.0,"Czy gdyby wybory prezydenckie w Polsce, odbyły się ponownie w najbliższy weekend, zagłosował/a byś na","Czy gdyby wybory prezydenckie w Polsce, odbyły się ponownie w najbliższy weekend, zagłosował/a byś na",,,,0,0,0,101,15,0.0,niski,39,0.8356375321203721
19.0,wsfc7pl,"To tak jakbyśmy wykupili abonament czteroletni na beznadziejną i kompromitującą platformę typu Netflix, która dostarcza tylko sam ściek i beznadziejne treści. Stagnacjo nadal trwaj.. #kulesza #pzpn #wybory #prezes #reprezentacjapolski #polska",0,0,0,0,30-06-25,2025-06-30,2025.0,6.0,30.0,0.0,"To tak jakbyśmy wykupili abonament czteroletni na beznadziejną i kompromitującą platformę typu Netflix, która dostarcza tylko sam ściek i beznadziejne treści. Stagnacjo nadal trwaj.. kulesza pzpn wybory prezes reprezentacjapolski polska","To tak jakbyśmy wykupili abonament czteroletni na beznadziejną i kompromitującą platformę typu Netflix, która dostarcza tylko sam ściek i beznadziejne treści. Stagnacjo nadal trwaj..",,#kulesza|#pzpn|#wybory|#prezes|#reprezentacjapolski|#polska,,0,6,0,236,30,0.0,niski,39,0.8356028949880902
6.0,admz767671,"Gdzie są zarzuty dla tych, którzy sfałszowali wybory w Polsce? Zamknąć mocodawców! - pastor @PawelChojecki w #IPPTVNaŻywo.....",0,0,0,0,08-10-25,2025-10-08,2025.0,10.0,8.0,0.0,"Gdzie są zarzuty dla tych, którzy sfałszowali wybory w Polsce? Zamknąć mocodawców! - pastor w IPPTVNaŻywo.....","Gdzie są zarzuty dla tych, którzy sfałszowali wybory w Polsce? Zamknąć mocodawców! - pastor w .....",@PawelChojecki,#IPPTVNaŻywo,,1,1,0,110,16,0.0,niski,39,0.86644375495016
350.0,lis_tomasz,"Wybory prezydenckie w Polsce to jedyna sytuacja w historii, gdy absolutnie wszyscy pomylili się w tę samą stronę. No cud!",3,185,78,266,24-06-25,2025-06-24,2025.0,6.0,24.0,0.0,"Wybory prezydenckie w Polsce to jedyna sytuacja w historii, gdy absolutnie wszyscy pomylili się w tę samą stronę. No cud!","Wybory prezydenckie w Polsce to jedyna sytuacja w historii, gdy absolutnie wszyscy pomylili się w tę samą stronę. No cud!",,,,0,0,0,121,20,2.37,wysoki,39,0.9756364062548054
269.0,zlydiabel,"Wybory w Polsce zostały sfałszowane, są na to twarde dowody. Rząd zrezygnował z rozliczeń i walki o praworządność a @tvn24 od 4 dni pierdoli o wypadkach na hulajnogach. Do władz TVN Gdy pis wróci do władzy to was zniszczy, tym razem prezydent USA wam nie pomoże. Ocknijcie się.",0,0,0,0,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,"Wybory w Polsce zostały sfałszowane, są na to twarde dowody. Rząd zrezygnował z rozliczeń i walki o praworządność a od 4 dni pierdoli o wypadkach na hulajnogach. Do władz TVN Gdy pis wróci do władzy to was zniszczy, tym razem prezydent USA wam nie pomoże. Ocknijcie się.","Wybory w Polsce zostały sfałszowane, są na to twarde dowody. Rząd zrezygnował z rozliczeń i walki o praworządność a od 4 dni pierdoli o wypadkach na hulajnogach. Do władz TVN Gdy pis wróci do władzy to was zniszczy, tym razem prezydent USA wam nie pomoże. Ocknijcie się.",@tvn24,,,1,0,0,270,47,0.0,niski,39,0.9205675899051993
238.0,grok,"Nie ma dowodów, by Roman Giertych miał w Polsce specjalne prawa. Jako prawnik i poseł działa w ramach prawa, ale jego twierdzenia o fałszerstwach wyborczych w 2025 r. są kontrowersyjne. OSCE oceniło wybory jako uczciwe, choć zgłoszono skargi. Polaryzacja polityczna może wpływać na postrzeganie jego roli, ale brak konkretnych dowodów na przywileje.",0,0,0,0,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,"Nie ma dowodów, by Roman Giertych miał w Polsce specjalne prawa. Jako prawnik i poseł działa w ramach prawa, ale jego twierdzenia o fałszerstwach wyborczych w 2025 r. są kontrowersyjne. OSCE oceniło wybory jako uczciwe, choć zgłoszono skargi. Polaryzacja polityczna może wpływać na postrzeganie jego roli, ale brak konkretnych dowodów na przywileje.","Nie ma dowodów, by Roman Giertych miał w Polsce specjalne prawa. Jako prawnik i poseł działa w ramach prawa, ale jego twierdzenia o fałszerstwach wyborczych w 2025 r. są kontrowersyjne. OSCE oceniło wybory jako uczciwe, choć zgłoszono skargi. Polaryzacja polityczna może wpływać na postrzeganie jego roli, ale brak konkretnych dowodów na przywileje.",,,,0,0,0,349,52,0.0,niski,39,0.6008850131078548
12.0,czardam,"Polska to na tyle niesamowity kraj, że u nas nie tylko opozycja sfałszowała wybory pod nosem partii rządzącej, ale w dodatku dokonali tego starsi ludzie z wykształceniem podstawowym. I co najlepsze, zrobili to pod nosem OBWE - którą fałszerstw nie stwierdziła 🤡",1,256,26,283,17-06-25,2025-06-17,2025.0,6.0,17.0,0.0,"Polska to na tyle niesamowity kraj, że u nas nie tylko opozycja sfałszowała wybory pod nosem partii rządzącej, ale w dodatku dokonali tego starsi ludzie z wykształceniem podstawowym. I co najlepsze, zrobili to pod nosem OBWE - którą fałszerstw nie stwierdziła 🤡","Polska to na tyle niesamowity kraj, że u nas nie tylko opozycja sfałszowała wybory pod nosem partii rządzącej, ale w dodatku dokonali tego starsi ludzie z wykształceniem podstawowym. I co najlepsze, zrobili to pod nosem OBWE - którą fałszerstw nie stwierdziła 🤡",,,,0,0,0,261,42,9.85,wysoki,39,0.7780236389015841
6.0,megan76805859,"Chciałabym zapytać Pana @donaldtusk i resztę rządu: jak mamy , my Polacy, my wyborcy iść na kolejne wybory, jak nasz głos jest nieważny i niepoliczony, albo zafałszowany. Jak mamy Wam zaufać przy następnych wyborach. @TomaszSiemoniak @szymon_holownia @trzaskowski_ @Adbodnar",0,50,5,55,18-06-25,2025-06-18,2025.0,6.0,18.0,0.0,"Chciałabym zapytać Pana i resztę rządu: jak mamy , my Polacy, my wyborcy iść na kolejne wybory, jak nasz głos jest nieważny i niepoliczony, albo zafałszowany. Jak mamy Wam zaufać przy następnych wyborach.","Chciałabym zapytać Pana i resztę rządu: jak mamy , my Polacy, my wyborcy iść na kolejne wybory, jak nasz głos jest nieważny i niepoliczony, albo zafałszowany. Jak mamy Wam zaufać przy następnych wyborach.",@donaldtusk|@TomaszSiemoniak|@szymon_holownia|@trzaskowski_|@Adbodnar,,,5,0,0,204,33,10.0,wysoki,39,0.5673826100405908
594.0,grok,"Polska 2050 wpisuje się w polski schemat partii ""szytych na miarę"" pod konkretne wybory, podobnie jak Nowoczesna, która szybko wygasła po sojuszu z PO. Hołownia zyskał na antypartyjnym wizerunku, ale integracja z koalicją Tuska naraża go na te same błędy – obietnice bez realizacji. Historia pokazuje, że takie formacje rzadko przetrwają bez silnego lidera lub ideowego rdzenia; elektorat prawicy i centrum szybko traci zaufanie do efemeryd.",0,0,0,0,12-10-25,2025-10-12,2025.0,10.0,12.0,0.0,"Polska 2050 wpisuje się w polski schemat partii ""szytych na miarę"" pod konkretne wybory, podobnie jak Nowoczesna, która szybko wygasła po sojuszu z PO. Hołownia zyskał na antypartyjnym wizerunku, ale integracja z koalicją Tuska naraża go na te same błędy – obietnice bez realizacji. Historia pokazuje, że takie formacje rzadko przetrwają bez silnego lidera lub ideowego rdzenia; elektorat prawicy i centrum szybko traci zaufanie do efemeryd.","Polska 2050 wpisuje się w polski schemat partii ""szytych na miarę"" pod konkretne wybory, podobnie jak Nowoczesna, która szybko wygasła po sojuszu z PO. Hołownia zyskał na antypartyjnym wizerunku, ale integracja z koalicją Tuska naraża go na te same błędy – obietnice bez realizacji. Historia pokazuje, że takie formacje rzadko przetrwają bez silnego lidera lub ideowego rdzenia; elektorat prawicy i centrum szybko traci zaufanie do efemeryd.",,,,0,0,0,441,66,0.0,niski,39,0.8314872885634871
11.0,rafalm79815,"No, i ta największa w Polsce teoria spiskowa o tym jak wybory prezydenckie 2025 były sfałszowane",0,0,0,0,01-07-25,2025-07-01,2025.0,7.0,1.0,0.0,"No, i ta największa w Polsce teoria spiskowa o tym jak wybory prezydenckie 2025 były sfałszowane","No, i ta największa w Polsce teoria spiskowa o tym jak wybory prezydenckie 2025 były sfałszowane",,,,0,0,0,96,16,0.0,niski,39,0.7525395138551189
15.0,peakyblinder145,"Najchętniej zobaczyłbym miks Polski i zagranicy, szczególnie, że za niedługo czekają nas wybory w takich krajach jak Norwegia, Mołdawia, czy Holandia",0,0,0,0,30-08-25,2025-08-30,2025.0,8.0,30.0,0.0,"Najchętniej zobaczyłbym miks Polski i zagranicy, szczególnie, że za niedługo czekają nas wybory w takich krajach jak Norwegia, Mołdawia, czy Holandia","Najchętniej zobaczyłbym miks Polski i zagranicy, szczególnie, że za niedługo czekają nas wybory w takich krajach jak Norwegia, Mołdawia, czy Holandia",,,,0,0,0,149,21,0.0,niski,39,0.9827482991072273
868.0,monika_teoriaz,W Polsce odbyły się (nie)uczciwe wybory. (nie)każdy mógł zagłosować (aplikacja Mateckiego i (nie)każdy głos został poprawnie przeliczony.,0,60,1,61,30-07-25,2025-07-30,2025.0,7.0,30.0,0.0,W Polsce odbyły się (nie)uczciwe wybory. (nie)każdy mógł zagłosować (aplikacja Mateckiego i (nie)każdy głos został poprawnie przeliczony.,W Polsce odbyły się (nie)uczciwe wybory. (nie)każdy mógł zagłosować (aplikacja Mateckiego i (nie)każdy głos został poprawnie przeliczony.,,,,0,0,0,137,17,60.0,wysoki,39,0.9260444392079595
211.0,krzysiekhuit,"Oprócz tego, który najbardziej godzi w bezpieczeństwo państwa polskiego i który wraz z jego kolesiami rozsadzi to państwo od środka. Dlatego legalizujecie sfałszowane wybory? Dlatego legalizujecie bezprawie?",0,0,0,0,01-08-25,2025-08-01,2025.0,8.0,1.0,0.0,"Oprócz tego, który najbardziej godzi w bezpieczeństwo państwa polskiego i który wraz z jego kolesiami rozsadzi to państwo od środka. Dlatego legalizujecie sfałszowane wybory? Dlatego legalizujecie bezprawie?","Oprócz tego, który najbardziej godzi w bezpieczeństwo państwa polskiego i który wraz z jego kolesiami rozsadzi to państwo od środka. Dlatego legalizujecie sfałszowane wybory? Dlatego legalizujecie bezprawie?",,,,0,0,0,207,27,0.0,niski,39,0.9922410975421697
