id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
134.0,wikikowal79,"Panie @marcin_przydacz, wszyscy po kolei DZIĘKUJĄ TRUMPOWI ZA ZAPROSZENIE na dzisiejsze spotkanie. Dlaczego Nawrocki nie został zaproszony? Przecież w czasie kampanii wyborczej obiecywaliście, że jeśli zostanie wybrany, będzie dla Trumpa najważniejszym graczem z Europy.",2,163,11,176,18-08-25,2025-08-18,2025.0,8.0,18.0,0.0,"Panie , wszyscy po kolei DZIĘKUJĄ TRUMPOWI ZA ZAPROSZENIE na dzisiejsze spotkanie. Dlaczego Nawrocki nie został zaproszony? Przecież w czasie kampanii wyborczej obiecywaliście, że jeśli zostanie wybrany, będzie dla Trumpa najważniejszym graczem z Europy.","Panie , wszyscy po kolei DZIĘKUJĄ TRUMPOWI ZA ZAPROSZENIE na dzisiejsze spotkanie. Dlaczego Nawrocki nie został zaproszony? Przecież w czasie kampanii wyborczej obiecywaliście, że jeśli zostanie wybrany, będzie dla Trumpa najważniejszym graczem z Europy.",@marcin_przydacz,,,1,0,0,254,34,14.82,wysoki,34,1.0
5.0,dariusz_jonski,"Pierwszy egzamin przywództwa to obecność tam, gdzie ważą się losy Europy. Nawrocki oblał go spektakularnie i wycofał się, gdy inni rozmawiali z Trumpem o Ukrainie. Nieobecność Nawrockiego mówi niestety głośniej niż tysiąc przemówień.",2,26,26,54,18-08-25,2025-08-18,2025.0,8.0,18.0,0.0,"Pierwszy egzamin przywództwa to obecność tam, gdzie ważą się losy Europy. Nawrocki oblał go spektakularnie i wycofał się, gdy inni rozmawiali z Trumpem o Ukrainie. Nieobecność Nawrockiego mówi niestety głośniej niż tysiąc przemówień.","Pierwszy egzamin przywództwa to obecność tam, gdzie ważą się losy Europy. Nawrocki oblał go spektakularnie i wycofał się, gdy inni rozmawiali z Trumpem o Ukrainie. Nieobecność Nawrockiego mówi niestety głośniej niż tysiąc przemówień.",,,,0,0,0,233,33,1.0,wysoki,34,1.0
81.0,valuetainmenttv,Trump Welcomes Polish President Karol Nawrocki to The White House With Flyover Tribute to Fallen Polish Army F-16 Pilot,0,0,0,0,03-09-25,2025-09-03,2025.0,9.0,3.0,0.0,Trump Welcomes Polish President Karol Nawrocki to The White House With Flyover Tribute to Fallen Polish Army F-16 Pilot,Trump Welcomes Polish President Karol Nawrocki to The White House With Flyover Tribute to Fallen Polish Army F-16 Pilot,,,,0,0,0,119,19,0.0,niski,34,0.6991776240532146
102.0,ewakulma,To uporządkujmy. 1. Nawrocki ma wideokonferencję z Trumpem i przywódcami Europy - sukces Lolka i jego przydupasów. 2. Nawrocki nie został zaproszony przez Pomarańczowego - wina Tuska i Zelenskiego. To ma sens...,0,70,3,73,18-08-25,2025-08-18,2025.0,8.0,18.0,0.0,To uporządkujmy. 1. Nawrocki ma wideokonferencję z Trumpem i przywódcami Europy - sukces Lolka i jego przydupasów. 2. Nawrocki nie został zaproszony przez Pomarańczowego - wina Tuska i Zelenskiego. To ma sens...,To uporządkujmy. 1. Nawrocki ma wideokonferencję z Trumpem i przywódcami Europy - sukces Lolka i jego przydupasów. 2. Nawrocki nie został zaproszony przez Pomarańczowego - wina Tuska i Zelenskiego. To ma sens...,,,,0,0,0,211,32,23.33,wysoki,34,1.0
74.0,realbrucesnyder,President Trump and Polish President Karol Nawrocki participate in a bilateral meeting at the White House.,0,1,0,1,03-09-25,2025-09-03,2025.0,9.0,3.0,0.0,President Trump and Polish President Karol Nawrocki participate in a bilateral meeting at the White House.,President Trump and Polish President Karol Nawrocki participate in a bilateral meeting at the White House.,,,,0,0,0,106,16,1.0,średni,34,1.0
43.0,edomarcin,"Prezydent Karol Nawrocki: ""Tusk swoją wypowiedzią ubliżył narodowi amerykańskiemu. Na szczęście to ja reprezentuję Polskę w USA, nie on"".",0,61,3,64,09-09-25,2025-09-09,2025.0,9.0,9.0,0.0,"Prezydent Karol Nawrocki: ""Tusk swoją wypowiedzią ubliżył narodowi amerykańskiemu. Na szczęście to ja reprezentuję Polskę w USA, nie on"".","Prezydent Karol Nawrocki: ""Tusk swoją wypowiedzią ubliżył narodowi amerykańskiemu. Na szczęście to ja reprezentuję Polskę w USA, nie on"".",,,,0,0,0,137,19,20.33,wysoki,34,0.8051847941566229
120.0,wygrajmypolske,"Nawrocki przed chwilą rozmawiał z Trumpem i zaprosił go do Polski. Tusk niedawno rozmawiał z Merzem, który kazał mu spierdalać do ostatniego wagonu.",3,23,1,27,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Nawrocki przed chwilą rozmawiał z Trumpem i zaprosił go do Polski. Tusk niedawno rozmawiał z Merzem, który kazał mu spierdalać do ostatniego wagonu.","Nawrocki przed chwilą rozmawiał z Trumpem i zaprosił go do Polski. Tusk niedawno rozmawiał z Merzem, który kazał mu spierdalać do ostatniego wagonu.",,,,0,0,0,148,23,23.0,średni,34,0.7649990682722307
134.0,karla30177997,"Fakt, że wybraliśmy tego Prezydenta , którego chciał to też coś ( tak odnośnie tego, że nie mamy komitetu noblowskiego). Trump pisał, że bardzo mądrze zdecydowaliśmy, że Nawrocki nas kocha.🙃",0,0,0,0,02-09-25,2025-09-02,2025.0,9.0,2.0,0.0,"Fakt, że wybraliśmy tego Prezydenta , którego chciał to też coś ( tak odnośnie tego, że nie mamy komitetu noblowskiego). Trump pisał, że bardzo mądrze zdecydowaliśmy, że Nawrocki nas kocha.🙃","Fakt, że wybraliśmy tego Prezydenta , którego chciał to też coś ( tak odnośnie tego, że nie mamy komitetu noblowskiego). Trump pisał, że bardzo mądrze zdecydowaliśmy, że Nawrocki nas kocha.🙃",,,,0,0,0,190,30,0.0,niski,34,1.0
18.0,kennobiwan,"Czy według ciebie Trump i jego wierny fan Karol Nawrocki są zagrożeniem dla bezpieczeństwa, przyszłości i niepodległości Polski? RT+❤️",0,20,2,22,30-08-25,2025-08-30,2025.0,8.0,30.0,0.0,"Czy według ciebie Trump i jego wierny fan Karol Nawrocki są zagrożeniem dla bezpieczeństwa, przyszłości i niepodległości Polski? RT+❤️","Czy według ciebie Trump i jego wierny fan Karol Nawrocki są zagrożeniem dla bezpieczeństwa, przyszłości i niepodległości Polski? RT+❤️",,,,0,0,0,134,19,10.0,średni,34,0.9530476633687968
12.0,alebaziazi,"Kim on jest, co osiągnął, żeby lecieć? Jak widać, europejscy przywódcy nie chcą, żeby Nawrocki z nimi jechał, bo on nie ma pojęcia o polityce międzynarodowej, a poza tym jest marionetką Trumpa.",0,0,0,0,18-08-25,2025-08-18,2025.0,8.0,18.0,0.0,"Kim on jest, co osiągnął, żeby lecieć? Jak widać, europejscy przywódcy nie chcą, żeby Nawrocki z nimi jechał, bo on nie ma pojęcia o polityce międzynarodowej, a poza tym jest marionetką Trumpa.","Kim on jest, co osiągnął, żeby lecieć? Jak widać, europejscy przywódcy nie chcą, żeby Nawrocki z nimi jechał, bo on nie ma pojęcia o polityce międzynarodowej, a poza tym jest marionetką Trumpa.",,,,0,0,0,193,32,0.0,niski,34,0.9422353348578804
181.0,exxalerts,BREAKING: 🚨 Trump does PRE-SCHEDULED flyover welcoming Poland’s new President Karol Nawrocki.,2,17,9,28,03-09-25,2025-09-03,2025.0,9.0,3.0,0.0,BREAKING: 🚨 Trump does PRE-SCHEDULED flyover welcoming Poland’s new President Karol Nawrocki.,BREAKING: 🚨 Trump does PRE-SCHEDULED flyover welcoming Poland’s new President Karol Nawrocki.,,,,0,0,0,93,12,1.89,średni,34,0.6991776240532146
75.0,marekwalkuski,Podczas wizyty w Gabinecie Owalnym prezydent Nawrocki otrzymał od Trumpa garść pamiątkowych prezydenckich monet. @PR24_pl,16,47,95,158,07-09-25,2025-09-07,2025.0,9.0,7.0,0.0,Podczas wizyty w Gabinecie Owalnym prezydent Nawrocki otrzymał od Trumpa garść pamiątkowych prezydenckich monet.,Podczas wizyty w Gabinecie Owalnym prezydent Nawrocki otrzymał od Trumpa garść pamiątkowych prezydenckich monet.,@PR24_pl,,,1,0,0,112,14,0.49,wysoki,34,0.9743095686658221
24.0,philkonieczny,Przed chwilą próbowano zastrzelić Donalda Trumpa Ach ta lewacka miłość i tolerancja... #trump #wybory piped.video/XL3D0h5j0Lo?si=QE1r…,2,78,169,249,13-07-24,2024-07-13,2024.0,7.0,13.0,0.0,Przed chwilą próbowano zastrzelić Donalda Trumpa Ach ta lewacka miłość i tolerancja... trump wybory piped.video/XL3D0h5j0Lo?si=QE1r…,Przed chwilą próbowano zastrzelić Donalda Trumpa Ach ta lewacka miłość i tolerancja... piped.video/XL3D0h5j0Lo?si=QE1r…,,#trump|#wybory,,0,2,0,132,15,0.46,wysoki,34,1.0
25.0,republikatv,"#WSamoPołudnie | @ajedrzak (@prezydentpl): interes bezpieczeństwa na pewno jest nadrzędny, a pan prezydent Karol Nawrocki ma świetne relacje z przywódcami wszystkich państw bałtyckich. To były pierwsze destynacje, pierwsze delegacje, pierwsze ważne rozmowy. #tvrepublika #włączprawdę",0,3,0,3,20-10-25,2025-10-20,2025.0,10.0,20.0,0.0,"WSamoPołudnie | ( ): interes bezpieczeństwa na pewno jest nadrzędny, a pan prezydent Karol Nawrocki ma świetne relacje z przywódcami wszystkich państw bałtyckich. To były pierwsze destynacje, pierwsze delegacje, pierwsze ważne rozmowy. tvrepublika włączprawdę","| ( ): interes bezpieczeństwa na pewno jest nadrzędny, a pan prezydent Karol Nawrocki ma świetne relacje z przywódcami wszystkich państw bałtyckich. To były pierwsze destynacje, pierwsze delegacje, pierwsze ważne rozmowy.",@ajedrzak|@prezydentpl,#WSamoPołudnie|#tvrepublika|#włączprawdę,,2,3,0,259,34,3.0,średni,34,0.5425251484497409
27.0,wojpawelczyk,"President Trump on Poland's new president Karol Nawrocki and the 2026 G20 summit: ""I endorsed him and he won. He's going to be a great leader of Poland. I've invited Poland already.""",0,11,0,11,06-09-25,2025-09-06,2025.0,9.0,6.0,0.0,"President Trump on Poland's new president Karol Nawrocki and the 2026 G20 summit: ""I endorsed him and he won. He's going to be a great leader of Poland. I've invited Poland already.""","President Trump on Poland's new president Karol Nawrocki and the 2026 G20 summit: ""I endorsed him and he won. He's going to be a great leader of Poland. I've invited Poland already.""",,,,0,0,0,182,32,11.0,średni,34,1.0
68.0,nowyswiat24,"Ulała… senator Michał Kamiński: „Kiedy prezydent Nawrocki będzie spotykał się z prezydentem Trumpem, to Donald Tusk będzie widział spotkanie Alfonsa z agentem KGB. Nie chcę takiego premiera!”",1,63,18,82,"Jun 3, 2025 · 5:10 PM UTC",,,,,,"Ulała… senator Michał Kamiński: „Kiedy prezydent Nawrocki będzie spotykał się z prezydentem Trumpem, to Donald Tusk będzie widział spotkanie Alfonsa z agentem KGB. Nie chcę takiego premiera!”","Ulała… senator Michał Kamiński: „Kiedy prezydent Nawrocki będzie spotykał się z prezydentem Trumpem, to Donald Tusk będzie widział spotkanie Alfonsa z agentem KGB. Nie chcę takiego premiera!”",,,,0,0,0,191,27,3.5,wysoki,34,1.0
3.0,zurek_ena,"On wie co powiedział? Kolokwialnie to tak, panie Foglu: Nawrocki nie powinien odwiedzać jakiegoś Trumpa, bo nie przystoi tak się rozmieniać prezydentowi Polski. 😂😂😂",0,0,0,0,15-10-25,2025-10-15,2025.0,10.0,15.0,0.0,"On wie co powiedział? Kolokwialnie to tak, panie Foglu: Nawrocki nie powinien odwiedzać jakiegoś Trumpa, bo nie przystoi tak się rozmieniać prezydentowi Polski. 😂😂😂","On wie co powiedział? Kolokwialnie to tak, panie Foglu: Nawrocki nie powinien odwiedzać jakiegoś Trumpa, bo nie przystoi tak się rozmieniać prezydentowi Polski. 😂😂😂",,,,0,0,0,164,24,0.0,niski,34,1.0
9.0,d_wolinski,"Romciu. Karol Nawrocki nie zajął urzędu tylko My Go tam wsadziliśmy. Jak sam zapewne widziałeś Donald Trump ""wezwał na dywanik"" europejskich włodarzy. Karol Nawrocki to zbyt duży kaliber, żeby z nim tak postępować. Karol Nawrocki został zaproszony 3 września. Indywidualnie 😉",0,11,0,11,19-08-25,2025-08-19,2025.0,8.0,19.0,0.0,"Romciu. Karol Nawrocki nie zajął urzędu tylko My Go tam wsadziliśmy. Jak sam zapewne widziałeś Donald Trump ""wezwał na dywanik"" europejskich włodarzy. Karol Nawrocki to zbyt duży kaliber, żeby z nim tak postępować. Karol Nawrocki został zaproszony 3 września. Indywidualnie 😉","Romciu. Karol Nawrocki nie zajął urzędu tylko My Go tam wsadziliśmy. Jak sam zapewne widziałeś Donald Trump ""wezwał na dywanik"" europejskich włodarzy. Karol Nawrocki to zbyt duży kaliber, żeby z nim tak postępować. Karol Nawrocki został zaproszony 3 września. Indywidualnie 😉",,,,0,0,0,275,41,11.0,średni,34,1.0
27.0,magdagibbson,"Notatka z rozmów Trumpa z Nawrockim w końcu trafiła do polskiego rządu. Marcin Bosacki bardzo dyplomatycznie mówi o działaniach chłopców z kancelarii prezydenta.... Czy Nawrocki utrudnia politykę międzynarodową,do której prowadzenia zobowiązany jest rząd?",1,82,6,89,05-09-25,2025-09-05,2025.0,9.0,5.0,0.0,"Notatka z rozmów Trumpa z Nawrockim w końcu trafiła do polskiego rządu. Marcin Bosacki bardzo dyplomatycznie mówi o działaniach chłopców z kancelarii prezydenta.... Czy Nawrocki utrudnia politykę międzynarodową,do której prowadzenia zobowiązany jest rząd?","Notatka z rozmów Trumpa z Nawrockim w końcu trafiła do polskiego rządu. Marcin Bosacki bardzo dyplomatycznie mówi o działaniach chłopców z kancelarii prezydenta.... Czy Nawrocki utrudnia politykę międzynarodową,do której prowadzenia zobowiązany jest rząd?",,,,0,0,0,255,33,13.67,wysoki,34,1.0
24.0,tomaszbud,Nawrocki - młody Trump na sterydach 😎,0,0,0,0,12-08-25,2025-08-12,2025.0,8.0,12.0,0.0,Nawrocki - młody Trump na sterydach 😎,Nawrocki - młody Trump na sterydach 😎,,,,0,0,0,37,7,0.0,niski,34,1.0
117.0,visegrad24,"US President Donald Trump is set to host Poland’s new conservative President Karol Nawrocki at the White House today, marking Nawrocki’s first overseas trip since taking office last month. 🇵🇱🇺🇸",2,56,37,95,03-09-25,2025-09-03,2025.0,9.0,3.0,0.0,"US President Donald Trump is set to host Poland’s new conservative President Karol Nawrocki at the White House today, marking Nawrocki’s first overseas trip since taking office last month. 🇵🇱🇺🇸","US President Donald Trump is set to host Poland’s new conservative President Karol Nawrocki at the White House today, marking Nawrocki’s first overseas trip since taking office last month. 🇵🇱🇺🇸",,,,0,0,0,193,30,1.51,wysoki,34,0.990645591232735
24.0,whitehouse,President Donald J. Trump and Polish President Karol Nawrocki @NawrockiKn 🇺🇸🤝🇵🇱,22,636,238,896,03-09-25,2025-09-03,2025.0,9.0,3.0,0.0,President Donald J. Trump and Polish President Karol Nawrocki 🇺🇸🤝🇵🇱,President Donald J. Trump and Polish President Karol Nawrocki 🇺🇸🤝🇵🇱,@NawrockiKn,,,1,0,0,67,10,2.67,wysoki,34,1.0
277.0,hubnerrmax,"Tusk nie ma dostępu do ściśle elitarnego grona państw z kontaktami z USA. Ma je Prezydent Karol Nawrocki, który dzisiaj rozmawiał z Prezydentem USA. Zaraz po tej rozmowie, liderzy z I ligi zadzwonili do tych z 2 ligi, w której jest Tusk. I o tym tutaj NIE informuje neoPAP.",0,45,6,51,16-08-25,2025-08-16,2025.0,8.0,16.0,0.0,"Tusk nie ma dostępu do ściśle elitarnego grona państw z kontaktami z USA. Ma je Prezydent Karol Nawrocki, który dzisiaj rozmawiał z Prezydentem USA. Zaraz po tej rozmowie, liderzy z I ligi zadzwonili do tych z 2 ligi, w której jest Tusk. I o tym tutaj NIE informuje neoPAP.","Tusk nie ma dostępu do ściśle elitarnego grona państw z kontaktami z USA. Ma je Prezydent Karol Nawrocki, który dzisiaj rozmawiał z Prezydentem USA. Zaraz po tej rozmowie, liderzy z I ligi zadzwonili do tych z 2 ligi, w której jest Tusk. I o tym tutaj NIE informuje neoPAP.",,,,0,0,0,273,49,7.5,wysoki,34,0.7736829652654095
86.0,chrisz54906258,"Trump to Host Poland’s New President Nawrocki at the White House Nawrocki’s visit could benefit Ukraine due to his steadfast support for Ukraine’s defense against Russia, a former U.S. ambassador to Poland said. theepochtimes.com/",0,1,0,1,03-09-25,2025-09-03,2025.0,9.0,3.0,0.0,"Trump to Host Poland’s New President Nawrocki at the White House Nawrocki’s visit could benefit Ukraine due to his steadfast support for Ukraine’s defense against Russia, a former U.S. ambassador to Poland said.","Trump to Host Poland’s New President Nawrocki at the White House Nawrocki’s visit could benefit Ukraine due to his steadfast support for Ukraine’s defense against Russia, a former U.S. ambassador to Poland said.",,,theepochtimes.com/,0,0,1,211,33,1.0,średni,34,1.0
21.0,ifritamagda,"Czaputowicz: ""Coś musiało się wydarzyć podczas telekonferencji, że Trump nie zaprosił Nawrockiego. Mam wrażenie, że wypowiedzi @NawrockiKn mogły nie spodobać się prezydentowi USA"" Oby się nie okazało ,że spotkanie Trump/Nawrocki będzie odwołane😏",3,30,6,39,19-08-25,2025-08-19,2025.0,8.0,19.0,0.0,"Czaputowicz: ""Coś musiało się wydarzyć podczas telekonferencji, że Trump nie zaprosił Nawrockiego. Mam wrażenie, że wypowiedzi mogły nie spodobać się prezydentowi USA"" Oby się nie okazało ,że spotkanie Trump/Nawrocki będzie odwołane😏","Czaputowicz: ""Coś musiało się wydarzyć podczas telekonferencji, że Trump nie zaprosił Nawrockiego. Mam wrażenie, że wypowiedzi mogły nie spodobać się prezydentowi USA"" Oby się nie okazało ,że spotkanie Trump/Nawrocki będzie odwołane😏",@NawrockiKn,,,1,0,0,233,31,5.0,wysoki,34,1.0
11.0,beataszydlo,"Prezydent RP jest w drodze do Waszyngtonu. Karol Nawrocki doskonale wie, o czym ma rozmawiać z Donaldem Trumpem. Nie potrzebuje pouczeń od Radka Sikorskiego.",4,65,118,187,02-09-25,2025-09-02,2025.0,9.0,2.0,0.0,"Prezydent RP jest w drodze do Waszyngtonu. Karol Nawrocki doskonale wie, o czym ma rozmawiać z Donaldem Trumpem. Nie potrzebuje pouczeń od Radka Sikorskiego.","Prezydent RP jest w drodze do Waszyngtonu. Karol Nawrocki doskonale wie, o czym ma rozmawiać z Donaldem Trumpem. Nie potrzebuje pouczeń od Radka Sikorskiego.",,,,0,0,0,157,24,0.55,wysoki,34,1.0
103.0,thepolandnews_,"Prezydent Polski Karol Nawrocki przybył do Białego Domu na spotkanie z Donaldem Trumpem. Nad Waszyngtonem przeleciały myśliwce – symboliczny gest upamiętniający tragicznie zmarłego polskiego pilota F-16, majora Macieja Krakowiana.",0,10,17,27,03-09-25,2025-09-03,2025.0,9.0,3.0,0.0,"Prezydent Polski Karol Nawrocki przybył do Białego Domu na spotkanie z Donaldem Trumpem. Nad Waszyngtonem przeleciały myśliwce – symboliczny gest upamiętniający tragicznie zmarłego polskiego pilota F-16, majora Macieja Krakowiana.","Prezydent Polski Karol Nawrocki przybył do Białego Domu na spotkanie z Donaldem Trumpem. Nad Waszyngtonem przeleciały myśliwce – symboliczny gest upamiętniający tragicznie zmarłego polskiego pilota F-16, majora Macieja Krakowiana.",,,,0,0,0,230,29,0.59,średni,34,0.6991776240532146
12.0,giertychroman,"Pan Nawrocki zabiegał u Trumpa, aby ten wtrącał się w nasze sprawy wewnętrzne.",17,166,258,441,13-08-25,2025-08-13,2025.0,8.0,13.0,0.0,"Pan Nawrocki zabiegał u Trumpa, aby ten wtrącał się w nasze sprawy wewnętrzne.","Pan Nawrocki zabiegał u Trumpa, aby ten wtrącał się w nasze sprawy wewnętrzne.",,,,0,0,0,78,13,0.64,wysoki,34,1.0
20.0,andrzejzmiasta,"Rzecznik rządu potwierdził udział Donalda Tuska w rozmowach z Trumpem przed szczytem Trump-Putin na Alasce. Nawrocki może co najwyżej kilka pompek zrobić, żeby ciśnienie zeszło😉",57,383,501,941,12-08-25,2025-08-12,2025.0,8.0,12.0,0.0,"Rzecznik rządu potwierdził udział Donalda Tuska w rozmowach z Trumpem przed szczytem Trump-Putin na Alasce. Nawrocki może co najwyżej kilka pompek zrobić, żeby ciśnienie zeszło😉","Rzecznik rządu potwierdził udział Donalda Tuska w rozmowach z Trumpem przed szczytem Trump-Putin na Alasce. Nawrocki może co najwyżej kilka pompek zrobić, żeby ciśnienie zeszło😉",,,,0,0,0,177,25,0.76,wysoki,34,0.6817473771749843
101.0,wojciechw06,Tusk sobie przepierdolil u Trumpa a Nawrocki myśli że jak jedzie we wrześniu to będzie jeszcze o czym gadać pojebana sytuacja,0,0,0,0,18-08-25,2025-08-18,2025.0,8.0,18.0,0.0,Tusk sobie przepierdolil u Trumpa a Nawrocki myśli że jak jedzie we wrześniu to będzie jeszcze o czym gadać pojebana sytuacja,Tusk sobie przepierdolil u Trumpa a Nawrocki myśli że jak jedzie we wrześniu to będzie jeszcze o czym gadać pojebana sytuacja,,,,0,0,0,125,21,0.0,niski,34,1.0
16.0,hubnerrmax,"Mam coraz większe przekonanie, że Tusk i Sikorski specjalnie robili wszystko, by to Prezydent Nawrocki poleciał na spotkanie ""koalicji chętnych"", której Prezydent nie firmuje, by oskarżać go później o chęć wysłania polskiego wojska na Ukrainę. Nie ta liga, niemieckie melepety.",1,54,8,63,19-08-25,2025-08-19,2025.0,8.0,19.0,0.0,"Mam coraz większe przekonanie, że Tusk i Sikorski specjalnie robili wszystko, by to Prezydent Nawrocki poleciał na spotkanie ""koalicji chętnych"", której Prezydent nie firmuje, by oskarżać go później o chęć wysłania polskiego wojska na Ukrainę. Nie ta liga, niemieckie melepety.","Mam coraz większe przekonanie, że Tusk i Sikorski specjalnie robili wszystko, by to Prezydent Nawrocki poleciał na spotkanie ""koalicji chętnych"", której Prezydent nie firmuje, by oskarżać go później o chęć wysłania polskiego wojska na Ukrainę. Nie ta liga, niemieckie melepety.",,,,0,0,0,277,40,6.75,wysoki,34,0.5659727201464109
696.0,cnews,"«Félicitations à la Pologne, vous avez choisi un gagnant !» : Donald Trump salue la victoire du nationaliste Karol Nawrocki à la présidence du pays cnews.fr/monde/2025-06-03/fe…",2,13,5,20,"Jun 3, 2025 · 7:16 AM UTC",,,,,,"«Félicitations à la Pologne, vous avez choisi un gagnant !» : Donald Trump salue la victoire du nationaliste Karol Nawrocki à la présidence du pays cnews.fr/monde/2025-06-03/fe…","«Félicitations à la Pologne, vous avez choisi un gagnant !» : Donald Trump salue la victoire du nationaliste Karol Nawrocki à la présidence du pays cnews.fr/monde/2025-06-03/fe…",,,,0,0,0,177,26,2.6,średni,34,1.0
27.0,johnpolluk,"""Silne przywództwo i silny sojusz!"" Nawrocki rozmawiał z Trumpem. Lawina komentarzy: ""O tym były te wybory""; ""Berlin się poci"" wpolityce.pl/polityka/732070…",1,5,0,6,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"""Silne przywództwo i silny sojusz!"" Nawrocki rozmawiał z Trumpem. Lawina komentarzy: ""O tym były te wybory""; ""Berlin się poci""","""Silne przywództwo i silny sojusz!"" Nawrocki rozmawiał z Trumpem. Lawina komentarzy: ""O tym były te wybory""; ""Berlin się poci""",,,wpolityce.pl/polityka/732070…,0,0,1,126,19,5.0,średni,34,1.0
12.0,piatkow_ski,"Dziś w Waszyngtonie – historyczne spotkanie przywódców Europy i USA. Prezydent Nawrocki? Nie ma go przy stole, bo po intrygach swojego „dworu” został skutecznie odsunięty. Polska liczy się wtedy, gdy mówi głosem rządu, nie prezydenckiej wydmuszki.",0,29,20,49,18-08-25,2025-08-18,2025.0,8.0,18.0,0.0,"Dziś w Waszyngtonie – historyczne spotkanie przywódców Europy i USA. Prezydent Nawrocki? Nie ma go przy stole, bo po intrygach swojego „dworu” został skutecznie odsunięty. Polska liczy się wtedy, gdy mówi głosem rządu, nie prezydenckiej wydmuszki.","Dziś w Waszyngtonie – historyczne spotkanie przywódców Europy i USA. Prezydent Nawrocki? Nie ma go przy stole, bo po intrygach swojego „dworu” został skutecznie odsunięty. Polska liczy się wtedy, gdy mówi głosem rządu, nie prezydenckiej wydmuszki.",,,,0,0,0,247,36,1.45,wysoki,34,0.651458918800739
38.0,niezaleznapl,"🔴 PILNE! Upamiętnili polskiego pilota. Trump wzruszony, Nawrocki podziękował za gest USA. niezalezna.pl/polityka/trump…",1,70,1,72,03-09-25,2025-09-03,2025.0,9.0,3.0,0.0,"🔴 PILNE! Upamiętnili polskiego pilota. Trump wzruszony, Nawrocki podziękował za gest USA.","🔴 PILNE! Upamiętnili polskiego pilota. Trump wzruszony, Nawrocki podziękował za gest USA.",,,niezalezna.pl/polityka/trump…,0,0,1,89,12,70.0,wysoki,34,1.0
30.0,tysolpl,Via Baltica otwarta. Karol Nawrocki: To coś więcej niż droga tysol.pl/a148121-via-baltica…,0,1,0,1,20-10-25,2025-10-20,2025.0,10.0,20.0,0.0,Via Baltica otwarta. Karol Nawrocki: To coś więcej niż droga,Via Baltica otwarta. Karol Nawrocki: To coś więcej niż droga,,,tysol.pl/a148121-via-baltica…,0,0,1,60,10,1.0,średni,34,0.5425251484497409
13.0,szczepanczyk87,Klasa i odpowiedzialność ⁉️😅🤪 Raczej totalny jej brak ‼️ „Tusk - który myśli że Nawrocki nie zostanie prezydentem wyzywa go od alfonsów a Trumpa który według niego miał przegrać wybory od rosyjskich agentów” - to ta odpowiedzialność i klasa⁉️,0,2,0,2,13-08-25,2025-08-13,2025.0,8.0,13.0,0.0,Klasa i odpowiedzialność ⁉️😅🤪 Raczej totalny jej brak ‼️ „Tusk - który myśli że Nawrocki nie zostanie prezydentem wyzywa go od alfonsów a Trumpa który według niego miał przegrać wybory od rosyjskich agentów” - to ta odpowiedzialność i klasa⁉️,Klasa i odpowiedzialność ⁉️😅🤪 Raczej totalny jej brak ‼️ „Tusk - który myśli że Nawrocki nie zostanie prezydentem wyzywa go od alfonsów a Trumpa który według niego miał przegrać wybory od rosyjskich agentów” - to ta odpowiedzialność i klasa⁉️,,,,0,0,0,242,39,2.0,średni,34,0.5837092213876794
19.0,jachcy,"Ja nie chcę takiego premiera Jak Nawrocki spotka się z Trumpem, to Donald Tusk będzie widział spotkanie alfonsa z agentem KGB… Stan wrotek: ODPIĘTE",12,189,46,247,"Jun 3, 2025 · 5:10 PM UTC",,,,,,"Ja nie chcę takiego premiera Jak Nawrocki spotka się z Trumpem, to Donald Tusk będzie widział spotkanie alfonsa z agentem KGB… Stan wrotek: ODPIĘTE","Ja nie chcę takiego premiera Jak Nawrocki spotka się z Trumpem, to Donald Tusk będzie widział spotkanie alfonsa z agentem KGB… Stan wrotek: ODPIĘTE",,,,0,0,0,147,24,4.11,wysoki,34,1.0
7.0,adamszlapka,"Dzisiejsze spotkanie w Waszyngtonie odbywa się w tym samym formacie co wcześniejsze rozmowy online liderów państw europejskich, w których uczestniczył Prezydent Trump. Wtedy Polskę reprezentował Prezydent Karol Nawrocki.",12,114,77,203,18-08-25,2025-08-18,2025.0,8.0,18.0,0.0,"Dzisiejsze spotkanie w Waszyngtonie odbywa się w tym samym formacie co wcześniejsze rozmowy online liderów państw europejskich, w których uczestniczył Prezydent Trump. Wtedy Polskę reprezentował Prezydent Karol Nawrocki.","Dzisiejsze spotkanie w Waszyngtonie odbywa się w tym samym formacie co wcześniejsze rozmowy online liderów państw europejskich, w których uczestniczył Prezydent Trump. Wtedy Polskę reprezentował Prezydent Karol Nawrocki.",,,,0,0,0,220,28,1.48,wysoki,34,0.8729684842833597
