id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
517.0,matteuropejczyk,Nieważny był kandydat tylko jaką historię się wokół niego zbuduje. PiS jawnie bawi się w inżynierię społeczną a leśne dziadki dzisiejszych partii rządzących myślą Że demokratycznie przekonają do siebie - otóż nie. Nie da się przez 1.5 roku robić NIC oddawać pole a za 5 min do,0,5,4,9,"Jun 3, 2025 · 7:46 AM UTC",,,,,,Nieważny był kandydat tylko jaką historię się wokół niego zbuduje. PiS jawnie bawi się w inżynierię społeczną a leśne dziadki dzisiejszych partii rządzących myślą Że demokratycznie przekonają do siebie - otóż nie. Nie da się przez 1.5 roku robić NIC oddawać pole a za 5 min do,Nieważny był kandydat tylko jaką historię się wokół niego zbuduje. PiS jawnie bawi się w inżynierię społeczną a leśne dziadki dzisiejszych partii rządzących myślą Że demokratycznie przekonają do siebie - otóż nie. Nie da się przez 1.5 roku robić NIC oddawać pole a za 5 min do,,,,0,0,0,276,47,1.25,wysoki,11,0.9991084633576632
20.0,mefistofelleess,"Pożyjemy zobaczymy czy to tak naprawdę kandydata PiS wygrał owe wybory, bo mam pewne przemyślenia iż KN nie będzie taką pacynką jaką był Dudeńko 🤡 a wtedy majtki Jarka mogą być cięższe 🙃",0,0,0,0,23-10-25,2025-10-23,2025.0,10.0,23.0,0.0,"Pożyjemy zobaczymy czy to tak naprawdę kandydata PiS wygrał owe wybory, bo mam pewne przemyślenia iż KN nie będzie taką pacynką jaką był Dudeńko 🤡 a wtedy majtki Jarka mogą być cięższe 🙃","Pożyjemy zobaczymy czy to tak naprawdę kandydata PiS wygrał owe wybory, bo mam pewne przemyślenia iż KN nie będzie taką pacynką jaką był Dudeńko 🤡 a wtedy majtki Jarka mogą być cięższe 🙃",,,,0,0,0,186,33,0.0,niski,11,0.9998610240620431
16.0,polityka1989,"Tak długo jak będziesz głosować na nieudolną władzę, PiS jest hujowy ale sfałszował wybory prezydenckie będąc w opozycji a Tusk rządząc miejąc cały aparat polityczny tego nie zablokował frajerzy",0,0,0,0,03-08-25,2025-08-03,2025.0,8.0,3.0,0.0,"Tak długo jak będziesz głosować na nieudolną władzę, PiS jest hujowy ale sfałszował wybory prezydenckie będąc w opozycji a Tusk rządząc miejąc cały aparat polityczny tego nie zablokował frajerzy","Tak długo jak będziesz głosować na nieudolną władzę, PiS jest hujowy ale sfałszował wybory prezydenckie będąc w opozycji a Tusk rządząc miejąc cały aparat polityczny tego nie zablokował frajerzy",,,,0,0,0,194,29,0.0,niski,11,0.7802136428022571
36.0,maciek403027540,"No nie wiem czy ma aż tak duże poparcie, dużo ludzi głosowało przeciw PiS nie na niego",0,0,0,0,"Jun 3, 2025 · 10:08 AM UTC",,,,,,"No nie wiem czy ma aż tak duże poparcie, dużo ludzi głosowało przeciw PiS nie na niego","No nie wiem czy ma aż tak duże poparcie, dużo ludzi głosowało przeciw PiS nie na niego",,,,0,0,0,86,17,0.0,niski,11,0.7399902815573394
996.0,darekjareklech,"Od półtora roku lekceważysz fakt, że PiS wygrał wybory.",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Od półtora roku lekceważysz fakt, że PiS wygrał wybory.","Od półtora roku lekceważysz fakt, że PiS wygrał wybory.",,,,0,0,0,55,9,0.0,niski,11,0.9998610240620431
416.0,piotr_a_k,"Gdy w 2015 PiS wygrało wybory - proponowałem zakład o dowolne pieniądze, że nikt z PO nie pójdzie realnie siedzieć. Nie znalazłem chętnego. Nawet pośród najbardziej gorliwych wyznawców PiS. Gdy w 2023 KO wygrała wybory - złożyłem taką samą propozycję. Również nie znalazłem chętnego. Nawet pośród najbardziej gorliwych wyznawców KO. A zakład był taki: Wymyśl sobie dowolną kwotę. Ale poważną, nie jakieś 10 tysięcy tylko znacznie więcej. Istotne jest to byś był wypłacalny w zakresie tej kwoty. Ja nie muszę - bo przecież to nie ja będę płacił. Przedmiot zakładu - wysoki dygnitarz z określonej partii (PO czy PiS) trafia do sądu, sąd orzeka wyrok pozbawienia wolności (a że jest za co - to chyba nie ma wątpliwości), zawodnik ląduje w pierdlu i faktycznie w nim siedzi. I co ? I nic. My nie ruszamy waszych - a wy nie ruszacie naszych. Choć przyznam, że gdybym się założył w 2015 roku o to, że żaden dygnitarz z PO nie będzie siedział - to PRAWIE bym zakład przegrał. Oto bowiem jesienią ub. roku wysoki rangą działacz PO, a nawet przez jakiś czas jej wiceprzewodniczący (prywatnie wódczany ziomal Donalda Tuska) - Janusz Palikot trafił do aresztu. Ale oczywiście wyszedł, stąd w/w ""PRAWIE"" Wniosek zatem jest taki - Palikot trafił do aresztu za rządów Tuska. Dlaczego ? Ano dlatego że zakazu ruszania swoich nie ma.",0,0,0,0,21-07-25,2025-07-21,2025.0,7.0,21.0,0.0,"Gdy w 2015 PiS wygrało wybory - proponowałem zakład o dowolne pieniądze, że nikt z PO nie pójdzie realnie siedzieć. Nie znalazłem chętnego. Nawet pośród najbardziej gorliwych wyznawców PiS. Gdy w 2023 KO wygrała wybory - złożyłem taką samą propozycję. Również nie znalazłem chętnego. Nawet pośród najbardziej gorliwych wyznawców KO. A zakład był taki: Wymyśl sobie dowolną kwotę. Ale poważną, nie jakieś 10 tysięcy tylko znacznie więcej. Istotne jest to byś był wypłacalny w zakresie tej kwoty. Ja nie muszę - bo przecież to nie ja będę płacił. Przedmiot zakładu - wysoki dygnitarz z określonej partii (PO czy PiS) trafia do sądu, sąd orzeka wyrok pozbawienia wolności (a że jest za co - to chyba nie ma wątpliwości), zawodnik ląduje w pierdlu i faktycznie w nim siedzi. I co ? I nic. My nie ruszamy waszych - a wy nie ruszacie naszych. Choć przyznam, że gdybym się założył w 2015 roku o to, że żaden dygnitarz z PO nie będzie siedział - to PRAWIE bym zakład przegrał. Oto bowiem jesienią ub. roku wysoki rangą działacz PO, a nawet przez jakiś czas jej wiceprzewodniczący (prywatnie wódczany ziomal Donalda Tuska) - Janusz Palikot trafił do aresztu. Ale oczywiście wyszedł, stąd w/w ""PRAWIE"" Wniosek zatem jest taki - Palikot trafił do aresztu za rządów Tuska. Dlaczego ? Ano dlatego że zakazu ruszania swoich nie ma.","Gdy w 2015 PiS wygrało wybory - proponowałem zakład o dowolne pieniądze, że nikt z PO nie pójdzie realnie siedzieć. Nie znalazłem chętnego. Nawet pośród najbardziej gorliwych wyznawców PiS. Gdy w 2023 KO wygrała wybory - złożyłem taką samą propozycję. Również nie znalazłem chętnego. Nawet pośród najbardziej gorliwych wyznawców KO. A zakład był taki: Wymyśl sobie dowolną kwotę. Ale poważną, nie jakieś 10 tysięcy tylko znacznie więcej. Istotne jest to byś był wypłacalny w zakresie tej kwoty. Ja nie muszę - bo przecież to nie ja będę płacił. Przedmiot zakładu - wysoki dygnitarz z określonej partii (PO czy PiS) trafia do sądu, sąd orzeka wyrok pozbawienia wolności (a że jest za co - to chyba nie ma wątpliwości), zawodnik ląduje w pierdlu i faktycznie w nim siedzi. I co ? I nic. My nie ruszamy waszych - a wy nie ruszacie naszych. Choć przyznam, że gdybym się założył w 2015 roku o to, że żaden dygnitarz z PO nie będzie siedział - to PRAWIE bym zakład przegrał. Oto bowiem jesienią ub. roku wysoki rangą działacz PO, a nawet przez jakiś czas jej wiceprzewodniczący (prywatnie wódczany ziomal Donalda Tuska) - Janusz Palikot trafił do aresztu. Ale oczywiście wyszedł, stąd w/w ""PRAWIE"" Wniosek zatem jest taki - Palikot trafił do aresztu za rządów Tuska. Dlaczego ? Ano dlatego że zakazu ruszania swoich nie ma.",,,,0,0,0,1317,222,0.0,niski,11,0.901234956740383
19.0,zibisir,Przecież PiS za 5 lat wystawi menela z piwem w ręku i z wami wygra... brak profesjonalizmu u was i tyle,0,0,0,0,"Jun 3, 2025 · 10:08 AM UTC",,,,,,Przecież PiS za 5 lat wystawi menela z piwem w ręku i z wami wygra... brak profesjonalizmu u was i tyle,Przecież PiS za 5 lat wystawi menela z piwem w ręku i z wami wygra... brak profesjonalizmu u was i tyle,,,,0,0,0,103,21,0.0,niski,11,0.5904757223650791
205.0,tomasz_rok,"Mam nadzieję, że Nawrocki z czasem odetnie się od PiSu. Bo PiSowcy są niereformowalni. To te same przemądrzałe skurwysyny, które 1.5 roku temu mieli jeszcze władzę i jebali nas równo z każdej strony. Niczego się nie nauczyli przez te półtora roku. Nie spokornieli nawet odrobinę.",1,12,6,19,"Jun 3, 2025 · 5:46 PM UTC",,,,,,"Mam nadzieję, że Nawrocki z czasem odetnie się od PiSu. Bo PiSowcy są niereformowalni. To te same przemądrzałe skurwysyny, które 1.5 roku temu mieli jeszcze władzę i jebali nas równo z każdej strony. Niczego się nie nauczyli przez te półtora roku. Nie spokornieli nawet odrobinę.","Mam nadzieję, że Nawrocki z czasem odetnie się od PiSu. Bo PiSowcy są niereformowalni. To te same przemądrzałe skurwysyny, które 1.5 roku temu mieli jeszcze władzę i jebali nas równo z każdej strony. Niczego się nie nauczyli przez te półtora roku. Nie spokornieli nawet odrobinę.",,,,0,0,0,279,45,2.0,średni,11,0.5425452003526698
36.0,andrzej08018432,"Weźmy pod uwagę jedną kwestię. Za PiS jest od 1/2 do 3/5 populacji tego kraju, czego dowodem kolejne wybory. Po naszej stronie czasem się zdarza cud, jak w 2023 roku. Każde działanie, które dotknie ""boleśnie"" tamtą część - skutkować będzie powrotem PiS już na zawsze !",0,0,1,1,22-09-25,2025-09-22,2025.0,9.0,22.0,0.0,"Weźmy pod uwagę jedną kwestię. Za PiS jest od 1/2 do 3/5 populacji tego kraju, czego dowodem kolejne wybory. Po naszej stronie czasem się zdarza cud, jak w 2023 roku. Każde działanie, które dotknie ""boleśnie"" tamtą część - skutkować będzie powrotem PiS już na zawsze !","Weźmy pod uwagę jedną kwestię. Za PiS jest od 1/2 do 3/5 populacji tego kraju, czego dowodem kolejne wybory. Po naszej stronie czasem się zdarza cud, jak w 2023 roku. Każde działanie, które dotknie ""boleśnie"" tamtą część - skutkować będzie powrotem PiS już na zawsze !",,,,0,0,0,268,46,0.0,średni,11,0.7957679241559548
77.0,karinak_28558,Niesamowity materiał. PiS i ich wyborcy to kalka Trumpa i Republikanów. To nas czeka jeśli prezydentem zostanie Nawrocki a PiS wróci do władzy. Przerażające. piped.video/sknz7XCYA0M?si=6KY7…,0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,Niesamowity materiał. PiS i ich wyborcy to kalka Trumpa i Republikanów. To nas czeka jeśli prezydentem zostanie Nawrocki a PiS wróci do władzy. Przerażające. piped.video/sknz7XCYA0M?si=6KY7…,Niesamowity materiał. PiS i ich wyborcy to kalka Trumpa i Republikanów. To nas czeka jeśli prezydentem zostanie Nawrocki a PiS wróci do władzy. Przerażające. piped.video/sknz7XCYA0M?si=6KY7…,,,,0,0,0,190,25,0.0,niski,11,0.7934631435633801
26.0,pkaszyc,"Bolszewiki z PiS sfałszowali wybory już w 2020,i teraz też cymbal pisowski",0,0,0,0,22-06-25,2025-06-22,2025.0,6.0,22.0,0.0,"Bolszewiki z PiS sfałszowali wybory już w 2020,i teraz też cymbal pisowski","Bolszewiki z PiS sfałszowali wybory już w 2020,i teraz też cymbal pisowski",,,,0,0,0,74,12,0.0,niski,11,0.7148343440952674
12.0,edeks71,"Nie wyjaśnił niczego. Nikt kto nie był absolutnie lojalny wobec PiS nie mógł pracować na tak wysokich stanowiskach w administracji publicznej za czasów rządów PiS. Tusk mocno pracuje nad dalszą demobilizacją elektoratu, czym się to kończy, pokazały wybory prezydenckie.",0,0,0,0,09-09-25,2025-09-09,2025.0,9.0,9.0,0.0,"Nie wyjaśnił niczego. Nikt kto nie był absolutnie lojalny wobec PiS nie mógł pracować na tak wysokich stanowiskach w administracji publicznej za czasów rządów PiS. Tusk mocno pracuje nad dalszą demobilizacją elektoratu, czym się to kończy, pokazały wybory prezydenckie.","Nie wyjaśnił niczego. Nikt kto nie był absolutnie lojalny wobec PiS nie mógł pracować na tak wysokich stanowiskach w administracji publicznej za czasów rządów PiS. Tusk mocno pracuje nad dalszą demobilizacją elektoratu, czym się to kończy, pokazały wybory prezydenckie.",,,,0,0,0,269,39,0.0,niski,11,0.7246497428807663
4.0,amazgula,"Wybraliśmy @szymon_holownia , aby walczył w ramach Koalicji 15 X w obronie Konstytucji, by rozliczyć bezprawie 8 lat rządów PiS, by reagować na skalę zamachu na wolne wybory, a tym samym na władze w RP, a nie usprawiedliwiać ich antypolskie łajdactwo. Twoim zadaniem jest odkryć prawdę, uszanować każdy głos wyborczy, każdy protest, a nie legalizować PiS-zamach na wybory. Masz doprowadzić do przeliczenia wszystkich głosów wyborczych. Jeśli nie potrafisz lub nie chcesz, brak ci odwagi, przekupił cię PiS, i uważasz wyjaśnianie głosowań za kombinacje, to wynocha draniu z polityki. Przedstawiasz się jako tępy nieodpowiedzialny gówniarz, zdrajca demokracji, oszust, rycerzu kremlowskiego zakonu maltańskiego i pustaku nadmuchany chorym egoizmem. Zdradziliście demokratów i z pewnością ludzie się od was odwrócą. Dla mnie jesteś już dziś tylko śmieciem politycznym.",7,182,94,283,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,"Wybraliśmy , aby walczył w ramach Koalicji 15 X w obronie Konstytucji, by rozliczyć bezprawie 8 lat rządów PiS, by reagować na skalę zamachu na wolne wybory, a tym samym na władze w RP, a nie usprawiedliwiać ich antypolskie łajdactwo. Twoim zadaniem jest odkryć prawdę, uszanować każdy głos wyborczy, każdy protest, a nie legalizować PiS-zamach na wybory. Masz doprowadzić do przeliczenia wszystkich głosów wyborczych. Jeśli nie potrafisz lub nie chcesz, brak ci odwagi, przekupił cię PiS, i uważasz wyjaśnianie głosowań za kombinacje, to wynocha draniu z polityki. Przedstawiasz się jako tępy nieodpowiedzialny gówniarz, zdrajca demokracji, oszust, rycerzu kremlowskiego zakonu maltańskiego i pustaku nadmuchany chorym egoizmem. Zdradziliście demokratów i z pewnością ludzie się od was odwrócą. Dla mnie jesteś już dziś tylko śmieciem politycznym.","Wybraliśmy , aby walczył w ramach Koalicji 15 X w obronie Konstytucji, by rozliczyć bezprawie 8 lat rządów PiS, by reagować na skalę zamachu na wolne wybory, a tym samym na władze w RP, a nie usprawiedliwiać ich antypolskie łajdactwo. Twoim zadaniem jest odkryć prawdę, uszanować każdy głos wyborczy, każdy protest, a nie legalizować PiS-zamach na wybory. Masz doprowadzić do przeliczenia wszystkich głosów wyborczych. Jeśli nie potrafisz lub nie chcesz, brak ci odwagi, przekupił cię PiS, i uważasz wyjaśnianie głosowań za kombinacje, to wynocha draniu z polityki. Przedstawiasz się jako tępy nieodpowiedzialny gówniarz, zdrajca demokracji, oszust, rycerzu kremlowskiego zakonu maltańskiego i pustaku nadmuchany chorym egoizmem. Zdradziliście demokratów i z pewnością ludzie się od was odwrócą. Dla mnie jesteś już dziś tylko śmieciem politycznym.",@szymon_holownia,,,1,0,0,848,123,1.94,wysoki,11,0.7360563557203368
26.0,wysocki_jan,Będziecie tu wtedy siedzieć jak debile i się cieszyć jak PiS ostatnio ze wygrał wybory 😅😅,0,0,0,0,21-10-25,2025-10-21,2025.0,10.0,21.0,0.0,Będziecie tu wtedy siedzieć jak debile i się cieszyć jak PiS ostatnio ze wygrał wybory 😅😅,Będziecie tu wtedy siedzieć jak debile i się cieszyć jak PiS ostatnio ze wygrał wybory 😅😅,,,,0,0,0,89,16,0.0,niski,11,0.6422983712635046
95.0,jakuuba,Ja pierdolę 🤣 stare trupy którymi PiS chce wygrać wybory? 🤣,0,0,0,0,26-10-25,2025-10-26,2025.0,10.0,26.0,0.0,Ja pierdolę 🤣 stare trupy którymi PiS chce wygrać wybory? 🤣,Ja pierdolę 🤣 stare trupy którymi PiS chce wygrać wybory? 🤣,,,,0,0,0,59,11,0.0,niski,11,0.6011329617524945
15.0,kralapiotr25421,"A co ma zrobić, jak wybory wygrało PiS, a koalicja wraz z lewicą , Hołownia i PSL przejęła władzę? Nie wierzę, że pan tego nie rozumie, a jednak atakuje pan Tuska, co jest na korzyść PiS. Czy prywatna vendeta jest tego warta? 🥴",0,0,0,0,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,"A co ma zrobić, jak wybory wygrało PiS, a koalicja wraz z lewicą , Hołownia i PSL przejęła władzę? Nie wierzę, że pan tego nie rozumie, a jednak atakuje pan Tuska, co jest na korzyść PiS. Czy prywatna vendeta jest tego warta? 🥴","A co ma zrobić, jak wybory wygrało PiS, a koalicja wraz z lewicą , Hołownia i PSL przejęła władzę? Nie wierzę, że pan tego nie rozumie, a jednak atakuje pan Tuska, co jest na korzyść PiS. Czy prywatna vendeta jest tego warta? 🥴",,,,0,0,0,227,43,0.0,niski,11,0.7301719093230168
22.0,volschigen,PiS zapomnial że to dzięki mentzenowi wygrali wybory,0,0,0,0,11-09-25,2025-09-11,2025.0,9.0,11.0,0.0,PiS zapomnial że to dzięki mentzenowi wygrali wybory,PiS zapomnial że to dzięki mentzenowi wygrali wybory,,,,0,0,0,52,8,0.0,niski,11,0.9998610240620431
882.0,ssuxces,"PiS założyło, że może ciąć kantami te wybory wzdłuż i wszerz, bo 30 tysięcy komisji w dwa tygodnie nikt nie sprawdzi, a ""sąd jest nasz"" ..podobnie jak marszałek.. Że wybory są skręcone potwierdzają sondaże, że ""Nawrocki to zły wybór"" - 57%",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"PiS założyło, że może ciąć kantami te wybory wzdłuż i wszerz, bo 30 tysięcy komisji w dwa tygodnie nikt nie sprawdzi, a ""sąd jest nasz"" ..podobnie jak marszałek.. Że wybory są skręcone potwierdzają sondaże, że ""Nawrocki to zły wybór"" - 57%","PiS założyło, że może ciąć kantami te wybory wzdłuż i wszerz, bo 30 tysięcy komisji w dwa tygodnie nikt nie sprawdzi, a ""sąd jest nasz"" ..podobnie jak marszałek.. Że wybory są skręcone potwierdzają sondaże, że ""Nawrocki to zły wybór"" - 57%",,,,0,0,0,239,41,0.0,niski,11,0.6081805738963587
37.0,niemilypan,"Kaczyński się starzeje, PiS się radykalizuje... Pod publikę może ich i Nawrocki pozamykać",0,0,0,0,16-08-25,2025-08-16,2025.0,8.0,16.0,0.0,"Kaczyński się starzeje, PiS się radykalizuje... Pod publikę może ich i Nawrocki pozamykać","Kaczyński się starzeje, PiS się radykalizuje... Pod publikę może ich i Nawrocki pozamykać",,,,0,0,0,89,13,0.0,niski,11,0.5425452003526698
497.0,sybikyme,"Napiszę tak: Jeśli demokraci-K15X oddadzą te wybory, bez ponownego przeliczenia wszystkich głosów- to PiS ich przeżuje i wypluje i pies z kulawą nogą im nie pomoże. Będzie po nich. Kto tego nie rozumie, wspiera i usprawiedliwia takie działania- współpracuje świadomie bądź nie z PiSem i konfą.",6,126,45,177,03-07-25,2025-07-03,2025.0,7.0,3.0,0.0,"Napiszę tak: Jeśli demokraci-K15X oddadzą te wybory, bez ponownego przeliczenia wszystkich głosów- to PiS ich przeżuje i wypluje i pies z kulawą nogą im nie pomoże. Będzie po nich. Kto tego nie rozumie, wspiera i usprawiedliwia takie działania- współpracuje świadomie bądź nie z PiSem i konfą.","Napiszę tak: Jeśli demokraci-K15X oddadzą te wybory, bez ponownego przeliczenia wszystkich głosów- to PiS ich przeżuje i wypluje i pies z kulawą nogą im nie pomoże. Będzie po nich. Kto tego nie rozumie, wspiera i usprawiedliwia takie działania- współpracuje świadomie bądź nie z PiSem i konfą.",,,,0,0,0,293,46,2.8,wysoki,11,0.5879718045584329
23.0,tomasz_rok,"Widziałem wiele sondaży i to takich z dziesiątkami tys. głosów, w których PO-PiS ma dużo mniejsze poparcie niż podaje mainstream. Może coś tu jest jednak na rzeczy i wybory są skręcane w jakiś sposób? Dla systemu IIIRP nie ma nic gorszego, niż przegrana PO-PiSu.",0,0,0,0,08-10-25,2025-10-08,2025.0,10.0,8.0,0.0,"Widziałem wiele sondaży i to takich z dziesiątkami tys. głosów, w których PO-PiS ma dużo mniejsze poparcie niż podaje mainstream. Może coś tu jest jednak na rzeczy i wybory są skręcane w jakiś sposób? Dla systemu IIIRP nie ma nic gorszego, niż przegrana PO-PiSu.","Widziałem wiele sondaży i to takich z dziesiątkami tys. głosów, w których PO-PiS ma dużo mniejsze poparcie niż podaje mainstream. Może coś tu jest jednak na rzeczy i wybory są skręcane w jakiś sposób? Dla systemu IIIRP nie ma nic gorszego, niż przegrana PO-PiSu.",,,,0,0,0,262,44,0.0,niski,11,1.0
25.0,przemekhenzel,"Uwielbiam symetrystów, którzy wierzą w ciemno PiS-owi, iż te sam PiS ma ""wewnętrzne sondaże"", z których wynika, że ten sam PiS ""wygra wybory"". 🙃🙃🙃",0,1,1,2,30-08-25,2025-08-30,2025.0,8.0,30.0,0.0,"Uwielbiam symetrystów, którzy wierzą w ciemno PiS-owi, iż te sam PiS ma ""wewnętrzne sondaże"", z których wynika, że ten sam PiS ""wygra wybory"". 🙃🙃🙃","Uwielbiam symetrystów, którzy wierzą w ciemno PiS-owi, iż te sam PiS ma ""wewnętrzne sondaże"", z których wynika, że ten sam PiS ""wygra wybory"". 🙃🙃🙃",,,,0,0,0,146,24,1.0,średni,11,0.6709122260301456
26.0,johnsmiths74,"Dwóch ostatnich prezydentów z PiS. Gdybym był gówniarzem i politycznym aktywistą, to ""ja też do PiS, ja też do PiS, chcę być jak Duda, albo Nawrocki"", a te debile są wpatrzeni w polityczną łajze @SlawomirMentzen, OMG.",0,39,25,64,14-09-25,2025-09-14,2025.0,9.0,14.0,0.0,"Dwóch ostatnich prezydentów z PiS. Gdybym był gówniarzem i politycznym aktywistą, to ""ja też do PiS, ja też do PiS, chcę być jak Duda, albo Nawrocki"", a te debile są wpatrzeni w polityczną łajze , OMG.","Dwóch ostatnich prezydentów z PiS. Gdybym był gówniarzem i politycznym aktywistą, to ""ja też do PiS, ja też do PiS, chcę być jak Duda, albo Nawrocki"", a te debile są wpatrzeni w polityczną łajze , OMG.",@SlawomirMentzen,,,1,0,0,201,36,1.56,wysoki,11,0.7264109226110486
102.0,mswitczak,"Tusk uświadomił Polakom, że PiS zostaje w opozycji, Nawrocki nie jest rządem, a wybory nie były parlamentarne. Przed nami 2,5 roku skutecznych rządów, żeby nie oddać władzy niebezpiecznym populistom. #WotumZaufania",1,38,20,59,11-06-25,2025-06-11,2025.0,6.0,11.0,0.0,"Tusk uświadomił Polakom, że PiS zostaje w opozycji, Nawrocki nie jest rządem, a wybory nie były parlamentarne. Przed nami 2,5 roku skutecznych rządów, żeby nie oddać władzy niebezpiecznym populistom. WotumZaufania","Tusk uświadomił Polakom, że PiS zostaje w opozycji, Nawrocki nie jest rządem, a wybory nie były parlamentarne. Przed nami 2,5 roku skutecznych rządów, żeby nie oddać władzy niebezpiecznym populistom.",,#WotumZaufania,,0,1,0,213,30,1.9,wysoki,11,0.505930423307376
34.0,czardam,"Od miesięcy @Platforma_org grzmiała, że jak @NawrockiKn przegra, PiS podważy wynik, rozpęta burzę i będzie krzyczeć o sfałszowanych wyborach. Straszyli destabilizacją, chaosem, atakiem na demokrację. Po czym to Trzaskowski przegrał i PO robi to, czym sama straszyła🤡",0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"Od miesięcy grzmiała, że jak przegra, PiS podważy wynik, rozpęta burzę i będzie krzyczeć o sfałszowanych wyborach. Straszyli destabilizacją, chaosem, atakiem na demokrację. Po czym to Trzaskowski przegrał i PO robi to, czym sama straszyła🤡","Od miesięcy grzmiała, że jak przegra, PiS podważy wynik, rozpęta burzę i będzie krzyczeć o sfałszowanych wyborach. Straszyli destabilizacją, chaosem, atakiem na demokrację. Po czym to Trzaskowski przegrał i PO robi to, czym sama straszyła🤡",@Platforma_org|@NawrockiKn,,,2,0,0,239,35,0.0,niski,11,0.7373502814350242
9.0,r00t_sigvall,"Nie — nie będzie następnej. PiS uczy się na błędach i zrobi wszystko, żeby raz zdobytej władzy nie oddać. Mają już SN, TK, KRS — i to wystarczyło, żeby „wygrać” wybory prezydenckie w 2025. Teraz został tylko parlament. Czy ktoś naprawdę sądzi, że pozwolą sobie na wtopę jak w 2023 ? Nie z tą arogancją... W 2023 nie przewidzieli tylko jednego – manewru Tuska z koalicją. Teraz spokojnie zabezpieczą się i na tę ewentualność. Dla chcącego nic trudnego. Dużo myślę o tym, co się dzieje, i naprawdę nie mam pojęcia, jakie plany ma obecny rząd. Czy w ogóle jakiekolwiek ma? To wszystko wygląda jak katastrofa – na każdej płaszczyźnie: krajowej, prawnej, międzynarodowej. Próbuję to zrozumieć, ale nie potrafię. Skąd ta bezczynność? Dlaczego nikt nie podejmuje realnej walki? Czy to już zmęczenie materiału po dwóch latach rządów? A może to tylko złudzenie – może jest jakiś plan, którego nie znamy? Ale im dłużej się temu przyglądam, tym bardziej mam wrażenie, że to wszystko idzie prosto na ścianę. Czarno to widzę. Naprawdę czarno.",6,148,37,191,20-07-25,2025-07-20,2025.0,7.0,20.0,0.0,"Nie — nie będzie następnej. PiS uczy się na błędach i zrobi wszystko, żeby raz zdobytej władzy nie oddać. Mają już SN, TK, KRS — i to wystarczyło, żeby „wygrać” wybory prezydenckie w 2025. Teraz został tylko parlament. Czy ktoś naprawdę sądzi, że pozwolą sobie na wtopę jak w 2023 ? Nie z tą arogancją... W 2023 nie przewidzieli tylko jednego – manewru Tuska z koalicją. Teraz spokojnie zabezpieczą się i na tę ewentualność. Dla chcącego nic trudnego. Dużo myślę o tym, co się dzieje, i naprawdę nie mam pojęcia, jakie plany ma obecny rząd. Czy w ogóle jakiekolwiek ma? To wszystko wygląda jak katastrofa – na każdej płaszczyźnie: krajowej, prawnej, międzynarodowej. Próbuję to zrozumieć, ale nie potrafię. Skąd ta bezczynność? Dlaczego nikt nie podejmuje realnej walki? Czy to już zmęczenie materiału po dwóch latach rządów? A może to tylko złudzenie – może jest jakiś plan, którego nie znamy? Ale im dłużej się temu przyglądam, tym bardziej mam wrażenie, że to wszystko idzie prosto na ścianę. Czarno to widzę. Naprawdę czarno.","Nie — nie będzie następnej. PiS uczy się na błędach i zrobi wszystko, żeby raz zdobytej władzy nie oddać. Mają już SN, TK, KRS — i to wystarczyło, żeby „wygrać” wybory prezydenckie w 2025. Teraz został tylko parlament. Czy ktoś naprawdę sądzi, że pozwolą sobie na wtopę jak w 2023 ? Nie z tą arogancją... W 2023 nie przewidzieli tylko jednego – manewru Tuska z koalicją. Teraz spokojnie zabezpieczą się i na tę ewentualność. Dla chcącego nic trudnego. Dużo myślę o tym, co się dzieje, i naprawdę nie mam pojęcia, jakie plany ma obecny rząd. Czy w ogóle jakiekolwiek ma? To wszystko wygląda jak katastrofa – na każdej płaszczyźnie: krajowej, prawnej, międzynarodowej. Próbuję to zrozumieć, ale nie potrafię. Skąd ta bezczynność? Dlaczego nikt nie podejmuje realnej walki? Czy to już zmęczenie materiału po dwóch latach rządów? A może to tylko złudzenie – może jest jakiś plan, którego nie znamy? Ale im dłużej się temu przyglądam, tym bardziej mam wrażenie, że to wszystko idzie prosto na ścianę. Czarno to widzę. Naprawdę czarno.",,,,0,0,0,1029,171,4.0,wysoki,11,0.7669279483756336
