id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
27.0,miraczapla,"To już jest nudne, Pani pracuje dla kogo? dla Polski? ani Donald Tusk, ani Trzaskowski nie podważa wyniku. Trzeba było postawić innego konia to może by się udało, piwo z Mentzenem niestety nie pomogło.",0,0,0,0,21-07-25,2025-07-21,2025.0,7.0,21.0,0.0,"To już jest nudne, Pani pracuje dla kogo? dla Polski? ani Donald Tusk, ani Trzaskowski nie podważa wyniku. Trzeba było postawić innego konia to może by się udało, piwo z Mentzenem niestety nie pomogło.","To już jest nudne, Pani pracuje dla kogo? dla Polski? ani Donald Tusk, ani Trzaskowski nie podważa wyniku. Trzeba było postawić innego konia to może by się udało, piwo z Mentzenem niestety nie pomogło.",,,,0,0,0,201,34,0.0,niski,33,0.8688432910240872
7.0,jpkx1984,"Póki co, Trzaskowski ma narrację, że będzie bronił pomnika smoleńskiego.",0,0,0,0,30-06-25,2025-06-30,2025.0,6.0,30.0,0.0,"Póki co, Trzaskowski ma narrację, że będzie bronił pomnika smoleńskiego.","Póki co, Trzaskowski ma narrację, że będzie bronił pomnika smoleńskiego.",,,,0,0,0,72,10,0.0,niski,33,0.6674456213943647
7.0,k_kielczewski,"Trzaskowski nie będzie miał jaj, żeby powołać kogoś kto mógłby coś poprawić...",0,1,0,1,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,"Trzaskowski nie będzie miał jaj, żeby powołać kogoś kto mógłby coś poprawić...","Trzaskowski nie będzie miał jaj, żeby powołać kogoś kto mógłby coś poprawić...",,,,0,0,0,78,12,1.0,średni,33,1.0
30.0,bartek_doraju,"Tak z ciekawości, przeliczono powtórnie głosy, okazuje się, że wygrał jednak Trzaskowski. Prawnie, co dalej?",0,0,0,0,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,"Tak z ciekawości, przeliczono powtórnie głosy, okazuje się, że wygrał jednak Trzaskowski. Prawnie, co dalej?","Tak z ciekawości, przeliczono powtórnie głosy, okazuje się, że wygrał jednak Trzaskowski. Prawnie, co dalej?",,,,0,0,0,108,15,0.0,niski,33,1.0
596.0,marcin_pb,"Gościu w ciągu kilku miesięcy stał się po prostu memem, tak jak Trzaskowski z resztą",0,0,0,0,"Jun 3, 2025 · 9:13 AM UTC",,,,,,"Gościu w ciągu kilku miesięcy stał się po prostu memem, tak jak Trzaskowski z resztą","Gościu w ciągu kilku miesięcy stał się po prostu memem, tak jak Trzaskowski z resztą",,,,0,0,0,84,15,0.0,niski,33,1.0
18.0,adalbertuss,Trzaskowski nigdy nie mógłby mieć takiej aury.,0,1,1,2,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,Trzaskowski nigdy nie mógłby mieć takiej aury.,Trzaskowski nigdy nie mógłby mieć takiej aury.,,,,0,0,0,46,7,1.0,wysoki,33,0.9365168017315232
1.0,pawe_janec,To raczej Trzaskowski jest amatorem zabaw z kurwami i jak rozumiem twoja stara z córką tam pierwsze skrzypce grają?,0,0,0,0,,,,,,,To raczej Trzaskowski jest amatorem zabaw z kurwami i jak rozumiem twoja stara z córką tam pierwsze skrzypce grają?,To raczej Trzaskowski jest amatorem zabaw z kurwami i jak rozumiem twoja stara z córką tam pierwsze skrzypce grają?,,,,0,0,0,115,19,0.0,niski,33,0.9428142184169102
8.0,pandawid7,"Bo i po co, skoro beton i tak będzie za, a reszta koniec końców i tak napisze ""byle nie Trzaskowski/Tusk/Ktokolwiek z PO""",0,0,0,0,29-06-25,2025-06-29,2025.0,6.0,29.0,0.0,"Bo i po co, skoro beton i tak będzie za, a reszta koniec końców i tak napisze ""byle nie Trzaskowski/Tusk/Ktokolwiek z PO""","Bo i po co, skoro beton i tak będzie za, a reszta koniec końców i tak napisze ""byle nie Trzaskowski/Tusk/Ktokolwiek z PO""",,,,0,0,0,121,22,0.0,niski,33,1.0
177.0,tomaszkus850345,"Chciałem innego, ale lepszy ten jak Trzaskowski.",0,0,0,0,"Jun 4, 2025 · 10:17 AM UTC",,,,,,"Chciałem innego, ale lepszy ten jak Trzaskowski.","Chciałem innego, ale lepszy ten jak Trzaskowski.",,,,0,0,0,48,7,0.0,niski,33,1.0
375.0,mirekkol,Gdyby Trzaskowski wygrał to nikt by sobie tym nawet dupy nie zawracał ! Minęło już prawie 2 lata a oni jak nic nie roboli z SN tak nic nie robią tylko biadolą jaki to zły sąd jest!,0,0,0,0,08-06-25,2025-06-08,2025.0,6.0,8.0,0.0,Gdyby Trzaskowski wygrał to nikt by sobie tym nawet dupy nie zawracał ! Minęło już prawie 2 lata a oni jak nic nie roboli z SN tak nic nie robią tylko biadolą jaki to zły sąd jest!,Gdyby Trzaskowski wygrał to nikt by sobie tym nawet dupy nie zawracał ! Minęło już prawie 2 lata a oni jak nic nie roboli z SN tak nic nie robią tylko biadolą jaki to zły sąd jest!,,,,0,0,0,180,37,0.0,niski,33,1.0
4.0,de_talleyrand_,"Pokona tak jak Trzaskowski pokonał Nawrockiego, krzykaczko 😄",0,0,0,0,12-08-25,2025-08-12,2025.0,8.0,12.0,0.0,"Pokona tak jak Trzaskowski pokonał Nawrockiego, krzykaczko 😄","Pokona tak jak Trzaskowski pokonał Nawrockiego, krzykaczko 😄",,,,0,0,0,60,8,0.0,niski,33,1.0
19.0,bernardadamus1a,"Tyle kasy, prasy i ryżej masy wpakowali w Trzaskowskiego a i tak wygrał Nawrocki. Teraz kilka ruchów i Tuska nie ma!!! Gawłowski, to dopiero rozgrzewka.",0,2,0,2,02-08-25,2025-08-02,2025.0,8.0,2.0,0.0,"Tyle kasy, prasy i ryżej masy wpakowali w Trzaskowskiego a i tak wygrał Nawrocki. Teraz kilka ruchów i Tuska nie ma!!! Gawłowski, to dopiero rozgrzewka.","Tyle kasy, prasy i ryżej masy wpakowali w Trzaskowskiego a i tak wygrał Nawrocki. Teraz kilka ruchów i Tuska nie ma!!! Gawłowski, to dopiero rozgrzewka.",,,,0,0,0,152,25,2.0,średni,33,0.751377091992926
17.0,minski_97,"Moglibyśmy, ale w 2 znaleźli się Trzaskowski z Nawrockim. Marionetki popisu",0,0,0,0,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,"Moglibyśmy, ale w 2 znaleźli się Trzaskowski z Nawrockim. Marionetki popisu","Moglibyśmy, ale w 2 znaleźli się Trzaskowski z Nawrockim. Marionetki popisu",,,,0,0,0,75,11,0.0,niski,33,1.0
11.0,erbe94144004,Przecież twój Trzaskowski zapowiadał to samo,0,0,0,0,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,Przecież twój Trzaskowski zapowiadał to samo,Przecież twój Trzaskowski zapowiadał to samo,,,,0,0,0,44,6,0.0,niski,33,1.0
430.0,dominosabazius,"yeah, he might not be as bad as trzaskowski but he still is not what should be.",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"yeah, he might not be as bad as trzaskowski but he still is not what should be.","yeah, he might not be as bad as trzaskowski but he still is not what should be.",,,,0,0,0,79,17,0.0,niski,33,1.0
105.0,szkolaszpiegow,"chcesz o tym pogadac, czemu trzaskowski zostal upierdolony? nie dalismy rady zmusic tego tuska zeby radka wystawil - reszta to fallout",0,0,0,0,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,"chcesz o tym pogadac, czemu trzaskowski zostal upierdolony? nie dalismy rady zmusic tego tuska zeby radka wystawil - reszta to fallout","chcesz o tym pogadac, czemu trzaskowski zostal upierdolony? nie dalismy rady zmusic tego tuska zeby radka wystawil - reszta to fallout",,,,0,0,0,134,21,0.0,niski,33,0.7989926740018712
14.0,kopiecmaciej,Ale Trzaskowski ich nie szantażuje.,0,0,0,0,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,Ale Trzaskowski ich nie szantażuje.,Ale Trzaskowski ich nie szantażuje.,,,,0,0,0,35,5,0.0,niski,33,0.8074662747140026
576.0,krzysztofs6303,No jak alternatywą był Trzaskowski to co się dziwić że wygrał Nawrocki,0,0,0,0,"Jun 3, 2025 · 10:12 AM UTC",,,,,,No jak alternatywą był Trzaskowski to co się dziwić że wygrał Nawrocki,No jak alternatywą był Trzaskowski to co się dziwić że wygrał Nawrocki,,,,0,0,0,70,12,0.0,niski,33,1.0
145.0,moto_trikes,"Karol Nawrocki wygrał, albo jak kto woli Rafał Trzaskowski przegrał. Czego tu nie rozumiecie?",0,0,0,0,20-06-25,2025-06-20,2025.0,6.0,20.0,0.0,"Karol Nawrocki wygrał, albo jak kto woli Rafał Trzaskowski przegrał. Czego tu nie rozumiecie?","Karol Nawrocki wygrał, albo jak kto woli Rafał Trzaskowski przegrał. Czego tu nie rozumiecie?",,,,0,0,0,93,14,0.0,niski,33,1.0
4.0,pswierk,"Zmieniasz avatary częściej, niż Trzaskowski poglądy.",0,0,1,1,11-09-25,2025-09-11,2025.0,9.0,11.0,0.0,"Zmieniasz avatary częściej, niż Trzaskowski poglądy.","Zmieniasz avatary częściej, niż Trzaskowski poglądy.",,,,0,0,0,52,6,0.0,średni,33,1.0
17.0,elzbietabe85561,"Jakich przegranych? Rafał Trzaskowski NIE przegrał. PiSiory zdecydowali ,że wygrał nawrocki, a reszta to olała",0,8,0,8,03-08-25,2025-08-03,2025.0,8.0,3.0,0.0,"Jakich przegranych? Rafał Trzaskowski NIE przegrał. PiSiory zdecydowali ,że wygrał nawrocki, a reszta to olała","Jakich przegranych? Rafał Trzaskowski NIE przegrał. PiSiory zdecydowali ,że wygrał nawrocki, a reszta to olała",,,,0,0,0,110,15,8.0,wysoki,33,1.0
3.0,izabela34152839,"Trzaskowski, bo w 2 godziny uwinął się chłopina ze wszystkim i nie zawracał d… 🤭",0,0,0,0,"Jun 3, 2025 · 7:08 AM UTC",,,,,,"Trzaskowski, bo w 2 godziny uwinął się chłopina ze wszystkim i nie zawracał d… 🤭","Trzaskowski, bo w 2 godziny uwinął się chłopina ze wszystkim i nie zawracał d… 🤭",,,,0,0,0,80,15,0.0,niski,33,0.6582279797577913
13.0,gajekmateusz,"Stanowski pomógł Nawrockiemu w zwycięstwie, ponieważ Karol Nawrocki okazał się otwartym, sympatycznym człowiekiem i panowie zapałali do siebie wzajemną sympatią. Nie było tam otwartego pomagania, jedynie wzajemna dobra komitywa. W przeciwieństwie do kontaktu ze strony Trzaska.",0,0,0,0,16-09-25,2025-09-16,2025.0,9.0,16.0,0.0,"Stanowski pomógł Nawrockiemu w zwycięstwie, ponieważ Karol Nawrocki okazał się otwartym, sympatycznym człowiekiem i panowie zapałali do siebie wzajemną sympatią. Nie było tam otwartego pomagania, jedynie wzajemna dobra komitywa. W przeciwieństwie do kontaktu ze strony Trzaska.","Stanowski pomógł Nawrockiemu w zwycięstwie, ponieważ Karol Nawrocki okazał się otwartym, sympatycznym człowiekiem i panowie zapałali do siebie wzajemną sympatią. Nie było tam otwartego pomagania, jedynie wzajemna dobra komitywa. W przeciwieństwie do kontaktu ze strony Trzaska.",,,,0,0,0,277,36,0.0,niski,33,0.778136367481631
8.0,papug80,Ludzie woleli zagłosować na kibola niż pizdusia świadczy o tym jak chujowym kandydatem był trzaskowski Jedz Prince Polo,0,0,0,0,04-08-25,2025-08-04,2025.0,8.0,4.0,0.0,Ludzie woleli zagłosować na kibola niż pizdusia świadczy o tym jak chujowym kandydatem był trzaskowski Jedz Prince Polo,Ludzie woleli zagłosować na kibola niż pizdusia świadczy o tym jak chujowym kandydatem był trzaskowski Jedz Prince Polo,,,,0,0,0,119,18,0.0,niski,33,0.688811506698137
774.0,alabezfanatykow,"O, kolejny zandbergowy popierdoleniec. Trzaskowski nie używał tytułów, robił to nagminnie Nawrocki. Masz całkowicie wybranych móżdżek, że pocoskasz takie kłamstwa.",0,0,0,0,"Jun 4, 2025 · 11:15 AM UTC",,,,,,"O, kolejny zandbergowy popierdoleniec. Trzaskowski nie używał tytułów, robił to nagminnie Nawrocki. Masz całkowicie wybranych móżdżek, że pocoskasz takie kłamstwa.","O, kolejny zandbergowy popierdoleniec. Trzaskowski nie używał tytułów, robił to nagminnie Nawrocki. Masz całkowicie wybranych móżdżek, że pocoskasz takie kłamstwa.",,,,0,0,0,163,20,0.0,niski,33,1.0
12.0,kjs__pl,Gdyby wygrał Trzaskowski z pewnością wstawiałby Pan takie same posty 😆😆 Jakie to żałosne... 😆,0,0,0,0,29-07-25,2025-07-29,2025.0,7.0,29.0,0.0,Gdyby wygrał Trzaskowski z pewnością wstawiałby Pan takie same posty 😆😆 Jakie to żałosne... 😆,Gdyby wygrał Trzaskowski z pewnością wstawiałby Pan takie same posty 😆😆 Jakie to żałosne... 😆,,,,0,0,0,93,15,0.0,niski,33,1.0
193.0,jarekwitkowski7,"nie będą tak płochliwy jak Trzaskowski, płochliwość jest szkodliwa",0,0,0,0,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,"nie będą tak płochliwy jak Trzaskowski, płochliwość jest szkodliwa","nie będą tak płochliwy jak Trzaskowski, płochliwość jest szkodliwa",,,,0,0,0,66,9,0.0,niski,33,1.0
452.0,digtalpl,"Brawo Nawrocki, Trzaskowski to pajac.",0,0,0,0,30-06-25,2025-06-30,2025.0,6.0,30.0,0.0,"Brawo Nawrocki, Trzaskowski to pajac.","Brawo Nawrocki, Trzaskowski to pajac.",,,,0,0,0,37,5,0.0,niski,33,1.0
12.0,ewawie194386,Wolnej niż Trzaskowski on nawet do policzenia nie poczekał,0,0,0,0,20-06-25,2025-06-20,2025.0,6.0,20.0,0.0,Wolnej niż Trzaskowski on nawet do policzenia nie poczekał,Wolnej niż Trzaskowski on nawet do policzenia nie poczekał,,,,0,0,0,58,9,0.0,niski,33,0.7775796072241059
204.0,dorota_fortuna,To przez koalicjantow Trzaskowski przegrał i ty śmiesz teraz zabierać glos,0,0,0,0,"Jun 3, 2025 · 3:09 PM UTC",,,,,,To przez koalicjantow Trzaskowski przegrał i ty śmiesz teraz zabierać glos,To przez koalicjantow Trzaskowski przegrał i ty śmiesz teraz zabierać glos,,,,0,0,0,74,11,0.0,niski,33,1.0
14.0,2kontomarek,"Kto, Trzaskowski ,Tusk i reszta tej bandy !? to wiemy.",0,0,0,0,20-08-25,2025-08-20,2025.0,8.0,20.0,0.0,"Kto, Trzaskowski ,Tusk i reszta tej bandy !? to wiemy.","Kto, Trzaskowski ,Tusk i reszta tej bandy !? to wiemy.",,,,0,0,0,54,10,0.0,niski,33,0.9513455364512766
5.0,forti_x,"Ale gdyby Trzaskowski wygrał to było ok, prawda?",0,0,0,0,04-08-25,2025-08-04,2025.0,8.0,4.0,0.0,"Ale gdyby Trzaskowski wygrał to było ok, prawda?","Ale gdyby Trzaskowski wygrał to było ok, prawda?",,,,0,0,0,48,8,0.0,niski,33,1.0
32.0,airwoifone,"Posłuchaj tego culymble. Trzaskowski nic by nie ugrał tak samo jak Tusk i Sikorski, oni są spaleni do gruntu wszędzie.",0,0,0,0,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,"Posłuchaj tego culymble. Trzaskowski nic by nie ugrał tak samo jak Tusk i Sikorski, oni są spaleni do gruntu wszędzie.","Posłuchaj tego culymble. Trzaskowski nic by nie ugrał tak samo jak Tusk i Sikorski, oni są spaleni do gruntu wszędzie.",,,,0,0,0,118,20,0.0,niski,33,0.6250809091569214
692.0,chrisdragan1,Wystarczy wystawić jako kontrkandydata osobę pustą jak Trzaskowski LoL.,0,0,0,0,"Jun 3, 2025 · 8:13 AM UTC",,,,,,Wystarczy wystawić jako kontrkandydata osobę pustą jak Trzaskowski LoL.,Wystarczy wystawić jako kontrkandydata osobę pustą jak Trzaskowski LoL.,,,,0,0,0,71,9,0.0,niski,33,1.0
769.0,wirowskijacek,"Gdyby komuś z PiSu zaproponowano taką ""ewakuację"" to by boso szedł do Brukseli i kopał się piętami w dupę ze szczęścia.A jaki jest powód skrucenia kadencji R.Trzaskowskiego?",0,0,0,0,"Jun 3, 2025 · 4:05 PM UTC",,,,,,"Gdyby komuś z PiSu zaproponowano taką ""ewakuację"" to by boso szedł do Brukseli i kopał się piętami w dupę ze szczęścia.A jaki jest powód skrucenia kadencji R.Trzaskowskiego?","Gdyby komuś z PiSu zaproponowano taką ""ewakuację"" to by boso szedł do Brukseli i kopał się piętami w dupę ze szczęścia.A jaki jest powód skrucenia kadencji R.Trzaskowskiego?",,,,0,0,0,173,27,0.0,niski,33,0.7115235669749777
484.0,kochanyprezio,Rafał Trzaskowski po lejt polu:,0,81,2,83,"Jun 1, 2025 · 9:57 PM UTC",,,,,,Rafał Trzaskowski po lejt polu:,Rafał Trzaskowski po lejt polu:,,,,0,0,0,31,5,40.5,wysoki,33,0.709913381906928
427.0,krzyszt65555928,"Przecież zrobiono tako analizę. I wyszło, że to Nawrocki stracił więcej. Dlatego Kontek podaje wyniki tylko dla Trzaskowskiego.",0,0,0,0,06-07-25,2025-07-06,2025.0,7.0,6.0,0.0,"Przecież zrobiono tako analizę. I wyszło, że to Nawrocki stracił więcej. Dlatego Kontek podaje wyniki tylko dla Trzaskowskiego.","Przecież zrobiono tako analizę. I wyszło, że to Nawrocki stracił więcej. Dlatego Kontek podaje wyniki tylko dla Trzaskowskiego.",,,,0,0,0,127,18,0.0,niski,33,0.6053935484969974
34.0,59jpiech,"Wracając jeszcze do wczorajszego dnia .Z wypowiedzi red. Kraśki dowiecie sie dlaczego PiS, Kaczynski ,Duda , Nawrocki i cała reszta tej szajki tak nie nawidza Pana Lecha Wałęsy, bo jego rozpoznawalność i szacunek na świecie była, jest i bedzie dla nich nieosiągalna.",3,99,23,125,01-09-25,2025-09-01,2025.0,9.0,1.0,0.0,"Wracając jeszcze do wczorajszego dnia .Z wypowiedzi red. Kraśki dowiecie sie dlaczego PiS, Kaczynski ,Duda , Nawrocki i cała reszta tej szajki tak nie nawidza Pana Lecha Wałęsy, bo jego rozpoznawalność i szacunek na świecie była, jest i bedzie dla nich nieosiągalna.","Wracając jeszcze do wczorajszego dnia .Z wypowiedzi red. Kraśki dowiecie sie dlaczego PiS, Kaczynski ,Duda , Nawrocki i cała reszta tej szajki tak nie nawidza Pana Lecha Wałęsy, bo jego rozpoznawalność i szacunek na świecie była, jest i bedzie dla nich nieosiągalna.",,,,0,0,0,266,42,4.3,wysoki,33,0.7420083745370183
10.0,nachlodno,"I oczywiście nie dlaczego Nawrocki wygrał, tylko dlaczego Trzaskowski przegrał ^^",0,0,0,0,18-06-25,2025-06-18,2025.0,6.0,18.0,0.0,"I oczywiście nie dlaczego Nawrocki wygrał, tylko dlaczego Trzaskowski przegrał ^^","I oczywiście nie dlaczego Nawrocki wygrał, tylko dlaczego Trzaskowski przegrał ^^",,,,0,0,0,81,11,0.0,niski,33,1.0
583.0,szotamaciej,"Przecież ostatnią rzeczą, którą można powiedzieć o Trzaskowskim to uczciwość. Przecież w każdej sprawie zmieniał zdanie… jaki to ma związek z uczciwością 🤡",0,0,0,0,"Jun 3, 2025 · 11:12 AM UTC",,,,,,"Przecież ostatnią rzeczą, którą można powiedzieć o Trzaskowskim to uczciwość. Przecież w każdej sprawie zmieniał zdanie… jaki to ma związek z uczciwością 🤡","Przecież ostatnią rzeczą, którą można powiedzieć o Trzaskowskim to uczciwość. Przecież w każdej sprawie zmieniał zdanie… jaki to ma związek z uczciwością 🤡",,,,0,0,0,155,23,0.0,niski,33,0.7765343602745267
379.0,lcfreedomxxi,"Tusk i Trzaskowski siedzą cicho i słowem się nie zajakneli, żeby przeliczać i sprawdzać głosy i modlą się tylko żebyście się zamknęli idioci. A idioci? Dalej się nie domyślają 😂😂😂",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Tusk i Trzaskowski siedzą cicho i słowem się nie zajakneli, żeby przeliczać i sprawdzać głosy i modlą się tylko żebyście się zamknęli idioci. A idioci? Dalej się nie domyślają 😂😂😂","Tusk i Trzaskowski siedzą cicho i słowem się nie zajakneli, żeby przeliczać i sprawdzać głosy i modlą się tylko żebyście się zamknęli idioci. A idioci? Dalej się nie domyślają 😂😂😂",,,,0,0,0,179,30,0.0,niski,33,0.7500592812024446
333.0,realksero02priv,Trzaskowski - polska kamela harris,0,1,0,1,"Jun 4, 2025 · 3:54 PM UTC",,,,,,Trzaskowski - polska kamela harris,Trzaskowski - polska kamela harris,,,,0,0,0,34,5,1.0,średni,33,0.6530852642648036
341.0,kacper056858161,Z obserwacji poglądów moich znajomych wynika że gdyby Trzaskowski wygrał to geje pojawili by się jak grzyby po deszczu. Ale że wygrał Nawrocki to dalej ich nie będzie... Też tego nie rozumiem.,0,0,0,0,"Jun 3, 2025 · 12:10 PM UTC",,,,,,Z obserwacji poglądów moich znajomych wynika że gdyby Trzaskowski wygrał to geje pojawili by się jak grzyby po deszczu. Ale że wygrał Nawrocki to dalej ich nie będzie... Też tego nie rozumiem.,Z obserwacji poglądów moich znajomych wynika że gdyby Trzaskowski wygrał to geje pojawili by się jak grzyby po deszczu. Ale że wygrał Nawrocki to dalej ich nie będzie... Też tego nie rozumiem.,,,,0,0,0,192,32,0.0,niski,33,1.0
22.0,tylkoprawa,"Trzaskowski siedzi przy kobiecie oznakowanej medalem przez Niemcy, niema czym się chwalić",0,0,0,0,02-08-25,2025-08-02,2025.0,8.0,2.0,0.0,"Trzaskowski siedzi przy kobiecie oznakowanej medalem przez Niemcy, niema czym się chwalić","Trzaskowski siedzi przy kobiecie oznakowanej medalem przez Niemcy, niema czym się chwalić",,,,0,0,0,89,12,0.0,niski,33,1.0
19.0,makddz,Czego można było się spodziewać @MorawieckiM jak Trzaskowski kłamie w żywe oczy bez żadnego wstydu i nawija makaron na uszy 😁,0,0,0,0,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,Czego można było się spodziewać jak Trzaskowski kłamie w żywe oczy bez żadnego wstydu i nawija makaron na uszy 😁,Czego można było się spodziewać jak Trzaskowski kłamie w żywe oczy bez żadnego wstydu i nawija makaron na uszy 😁,@MorawieckiM,,,1,0,0,112,20,0.0,niski,33,1.0
17.0,piotrekobajtek,"Nie lubię Trzaska i KO, ale to było mega słabe. Przegrał to przegrał, nie ma co się znęcać",0,0,0,0,"Jun 4, 2025 · 4:01 PM UTC",,,,,,"Nie lubię Trzaska i KO, ale to było mega słabe. Przegrał to przegrał, nie ma co się znęcać","Nie lubię Trzaska i KO, ale to było mega słabe. Przegrał to przegrał, nie ma co się znęcać",,,,0,0,0,90,18,0.0,niski,33,1.0
10.0,esmarter,"Pomyślcie, ile takich spraw było i jest ukrywanych, żeby wygrał Trzaskowski.",0,0,0,0,30-06-25,2025-06-30,2025.0,6.0,30.0,0.0,"Pomyślcie, ile takich spraw było i jest ukrywanych, żeby wygrał Trzaskowski.","Pomyślcie, ile takich spraw było i jest ukrywanych, żeby wygrał Trzaskowski.",,,,0,0,0,76,11,0.0,niski,33,1.0
817.0,czechowsk1dawid,"Najpierw Cię ignorują,potem się z Ciebie śmieją,później z Tobą walczą,na końcu wygrywasz. Konfa jest właśnie na przedostatnim etapie. Możesz zajebać żartem,że śmieją śmieją i śmieją. No Trzaskowski z Nawrockim w chuj się z niego śmiali podczas audiencji u JE Mentzena. Boli co?",0,0,0,0,"Jun 3, 2025 · 9:15 AM UTC",,,,,,"Najpierw Cię ignorują,potem się z Ciebie śmieją,później z Tobą walczą,na końcu wygrywasz. Konfa jest właśnie na przedostatnim etapie. Możesz zajebać żartem,że śmieją śmieją i śmieją. No Trzaskowski z Nawrockim w chuj się z niego śmiali podczas audiencji u JE Mentzena. Boli co?","Najpierw Cię ignorują,potem się z Ciebie śmieją,później z Tobą walczą,na końcu wygrywasz. Konfa jest właśnie na przedostatnim etapie. Możesz zajebać żartem,że śmieją śmieją i śmieją. No Trzaskowski z Nawrockim w chuj się z niego śmiali podczas audiencji u JE Mentzena. Boli co?",,,,0,0,0,277,42,0.0,niski,33,1.0
15.0,bogdan_buszka,"Miłego popołudnia życzę wszystkim. Miałem pracowity poranek bo Trzaskowski zamówił obraz do tego swojego muzeum ( to znaczy teraz już waszego). W górach słońce, trochę chłodniej ale po nawale turystów w wydłużony weekend już ani śladu. Sami swoi 🥰☕️👋",0,1,1,2,19-08-25,2025-08-19,2025.0,8.0,19.0,0.0,"Miłego popołudnia życzę wszystkim. Miałem pracowity poranek bo Trzaskowski zamówił obraz do tego swojego muzeum ( to znaczy teraz już waszego). W górach słońce, trochę chłodniej ale po nawale turystów w wydłużony weekend już ani śladu. Sami swoi 🥰☕️👋","Miłego popołudnia życzę wszystkim. Miałem pracowity poranek bo Trzaskowski zamówił obraz do tego swojego muzeum ( to znaczy teraz już waszego). W górach słońce, trochę chłodniej ale po nawale turystów w wydłużony weekend już ani śladu. Sami swoi 🥰☕️👋",,,,0,0,0,250,39,1.0,wysoki,33,0.7718285594096228
9.0,ksaweryko,Trzaskowski nie był słaby. To inne czynniki wpłynęły na przegraną,0,0,0,0,04-08-25,2025-08-04,2025.0,8.0,4.0,0.0,Trzaskowski nie był słaby. To inne czynniki wpłynęły na przegraną,Trzaskowski nie był słaby. To inne czynniki wpłynęły na przegraną,,,,0,0,0,65,10,0.0,niski,33,0.8172351848443778
158.0,hubnerrmax,"""Eksperci"". Stanowski, Warzecha i inni. Wszyscy zajmują się tym, dlaczego przegrał Rafał Trzaskowski. Nikt z nich nawet się nie zająknie, dlaczego wygrał Karol Nawrocki. A to on historycznie wygrał bardziej, niż okazał się beztalenciem jego konkurent. O tym jutro, bo trzeba.",1,47,17,65,"Jun 3, 2025 · 10:10 PM UTC",,,,,,"""Eksperci"". Stanowski, Warzecha i inni. Wszyscy zajmują się tym, dlaczego przegrał Rafał Trzaskowski. Nikt z nich nawet się nie zająknie, dlaczego wygrał Karol Nawrocki. A to on historycznie wygrał bardziej, niż okazał się beztalenciem jego konkurent. O tym jutro, bo trzeba.","""Eksperci"". Stanowski, Warzecha i inni. Wszyscy zajmują się tym, dlaczego przegrał Rafał Trzaskowski. Nikt z nich nawet się nie zająknie, dlaczego wygrał Karol Nawrocki. A to on historycznie wygrał bardziej, niż okazał się beztalenciem jego konkurent. O tym jutro, bo trzeba.",,,,0,0,0,275,41,2.76,wysoki,33,1.0
20.0,tuskvisionnet,Rafał Trzaskowski zapuszcza wąsy xd 😆,8,12,94,114,09-09-25,2025-09-09,2025.0,9.0,9.0,0.0,Rafał Trzaskowski zapuszcza wąsy xd 😆,Rafał Trzaskowski zapuszcza wąsy xd 😆,,,,0,0,0,37,6,0.13,wysoki,33,1.0
487.0,dominikte,"Ale jakoś mam wrażenie że Sikoraki jest jeszcze bardziej niestrawny dla wiekszości niż Trzaskowski. Noi jeszcze ta koszerna żoną, internet i prawa strona by to non stop grilowała.",0,0,0,0,"Jun 3, 2025 · 7:59 PM UTC",,,,,,"Ale jakoś mam wrażenie że Sikoraki jest jeszcze bardziej niestrawny dla wiekszości niż Trzaskowski. Noi jeszcze ta koszerna żoną, internet i prawa strona by to non stop grilowała.","Ale jakoś mam wrażenie że Sikoraki jest jeszcze bardziej niestrawny dla wiekszości niż Trzaskowski. Noi jeszcze ta koszerna żoną, internet i prawa strona by to non stop grilowała.",,,,0,0,0,179,28,0.0,niski,33,0.6822833664307496
13.0,capitalbook_pl,Każdy byłby lepszy niż Rafał Trzaskowski?,0,0,0,0,30-06-25,2025-06-30,2025.0,6.0,30.0,0.0,Każdy byłby lepszy niż Rafał Trzaskowski?,Każdy byłby lepszy niż Rafał Trzaskowski?,,,,0,0,0,41,6,0.0,niski,33,1.0
