id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
349.0,rafalprzemysl,"Nic nie daje powodu, naprawdę? Chyba Pan grillował w weekend za dużo albo tańczył z syrenkami i nie za bardzo wie, co się obecnie w kraju dzieje.",0,9,9,18,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"Nic nie daje powodu, naprawdę? Chyba Pan grillował w weekend za dużo albo tańczył z syrenkami i nie za bardzo wie, co się obecnie w kraju dzieje.","Nic nie daje powodu, naprawdę? Chyba Pan grillował w weekend za dużo albo tańczył z syrenkami i nie za bardzo wie, co się obecnie w kraju dzieje.",,,,0,0,0,145,27,1.0,wysoki,41,0.9347664379508649
166.0,poganins,Jesteś cienka jak sik pająka,0,0,0,0,"Jun 3, 2025 · 6:07 PM UTC",,,,,,Jesteś cienka jak sik pająka,Jesteś cienka jak sik pająka,,,,0,0,0,28,5,0.0,niski,41,0.8515273332292048
28.0,oswaldo_majster,Pamiętam jak chodziłem do szkoły i nigdy nie chodziłem na pierwszą lekcja i mama mówi czemu ty nie chodzisz na pierwszą lekcja a ja mówię bo mi się nie chce,0,0,1,1,01-09-25,2025-09-01,2025.0,9.0,1.0,0.0,Pamiętam jak chodziłem do szkoły i nigdy nie chodziłem na pierwszą lekcja i mama mówi czemu ty nie chodzisz na pierwszą lekcja a ja mówię bo mi się nie chce,Pamiętam jak chodziłem do szkoły i nigdy nie chodziłem na pierwszą lekcja i mama mówi czemu ty nie chodzisz na pierwszą lekcja a ja mówię bo mi się nie chce,,,,0,0,0,156,30,0.0,średni,41,0.6321207538785362
409.0,richardzsigmon1,Ten jaki troskliwy. Kota se pan kup. ;),0,0,0,0,"Jun 3, 2025 · 5:01 PM UTC",,,,,,Ten jaki troskliwy. Kota se pan kup. ;),Ten jaki troskliwy. Kota se pan kup. ;),,,,0,0,0,39,8,0.0,niski,41,0.9727850590876734
723.0,pawegrzegorczy1,Można za to dostać jedno ułaskawienie,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Można za to dostać jedno ułaskawienie,Można za to dostać jedno ułaskawienie,,,,0,0,0,37,6,0.0,niski,41,0.8990931474303334
6.0,beldajolanta,Bo chcecie wybory fałszować 😡,0,0,0,0,22-10-25,2025-10-22,2025.0,10.0,22.0,0.0,Bo chcecie wybory fałszować 😡,Bo chcecie wybory fałszować 😡,,,,0,0,0,29,5,0.0,niski,41,0.7423833569215789
546.0,marcin83w,"Chciał napisać to napisał, nic z tego nie będzie ;)",0,0,0,0,"Jun 3, 2025 · 6:10 PM UTC",,,,,,"Chciał napisać to napisał, nic z tego nie będzie ;)","Chciał napisać to napisał, nic z tego nie będzie ;)",,,,0,0,0,51,10,0.0,niski,41,0.5563204991370183
394.0,krewetka02,Ola jak mogło być inaczej jak się się w gównie swoim to inaczej nie może być,0,0,0,0,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,Ola jak mogło być inaczej jak się się w gównie swoim to inaczej nie może być,Ola jak mogło być inaczej jak się się w gównie swoim to inaczej nie może być,,,,0,0,0,76,16,0.0,niski,41,0.7536128218976682
111.0,annalipiec19,"To dalej ci płacą za takie twetty? To zgrana płyta i już nikt, naprawdę nikt i ty też, nie wierzysz w te rewelacje. Przegrzaliście. Karol Nawrocki PREZYDENTEM 2025🫵",0,0,0,0,"Jun 3, 2025 · 3:53 PM UTC",,,,,,"To dalej ci płacą za takie twetty? To zgrana płyta i już nikt, naprawdę nikt i ty też, nie wierzysz w te rewelacje. Przegrzaliście. Karol Nawrocki PREZYDENTEM 2025🫵","To dalej ci płacą za takie twetty? To zgrana płyta i już nikt, naprawdę nikt i ty też, nie wierzysz w te rewelacje. Przegrzaliście. Karol Nawrocki PREZYDENTEM 2025🫵",,,,0,0,0,164,28,0.0,niski,41,0.5469635060701886
26.0,fobia_nowa,"Z czego ty się dziewczyno cieszysz,z czego?????",0,0,0,0,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,"Z czego ty się dziewczyno cieszysz,z czego?????","Z czego ty się dziewczyno cieszysz,z czego?????",,,,0,0,0,47,7,0.0,niski,41,0.621693028459353
777.0,krk_wojtek,"Jak tam przegrywie, odnalazłeś się w nowej, starej rzeczywistości ? Pozdrów pierwszą damę",0,0,0,0,"Jun 4, 2025 · 10:22 AM UTC",,,,,,"Jak tam przegrywie, odnalazłeś się w nowej, starej rzeczywistości ? Pozdrów pierwszą damę","Jak tam przegrywie, odnalazłeś się w nowej, starej rzeczywistości ? Pozdrów pierwszą damę",,,,0,0,0,89,13,0.0,niski,41,0.6402291204129049
433.0,gaijintauri,I co zesrales się ?,0,0,0,0,"Jun 2, 2025 · 7:34 PM UTC",,,,,,I co zesrales się ?,I co zesrales się ?,,,,0,0,0,19,5,0.0,niski,41,0.7522463015089976
103.0,cripsg73686,"Kłam jak twój Ryży czas nadchodzi POdnie , dla ciebie Pan PREZYDENT KAROL NAWROCKI RP .",0,0,0,0,21-08-25,2025-08-21,2025.0,8.0,21.0,0.0,"Kłam jak twój Ryży czas nadchodzi POdnie , dla ciebie Pan PREZYDENT KAROL NAWROCKI RP .","Kłam jak twój Ryży czas nadchodzi POdnie , dla ciebie Pan PREZYDENT KAROL NAWROCKI RP .",,,,0,0,0,87,16,0.0,niski,41,0.8068707185034978
9.0,tytus99779903,"Serio? Draq queen w przedszkolu? Pani nawet nie wie, że to faceci w przebraniu. Nie zapraszam do dyskusji.",0,0,0,0,09-09-25,2025-09-09,2025.0,9.0,9.0,0.0,"Serio? Draq queen w przedszkolu? Pani nawet nie wie, że to faceci w przebraniu. Nie zapraszam do dyskusji.","Serio? Draq queen w przedszkolu? Pani nawet nie wie, że to faceci w przebraniu. Nie zapraszam do dyskusji.",,,,0,0,0,106,18,0.0,niski,41,0.623565532302562
293.0,floydow28683,"Danke, dass du mich gefickt hast, Schwuchtel",0,0,0,0,"Jun 3, 2025 · 8:11 AM UTC",,,,,,"Danke, dass du mich gefickt hast, Schwuchtel","Danke, dass du mich gefickt hast, Schwuchtel",,,,0,0,0,44,7,0.0,niski,41,0.5807097806634189
270.0,eoxerin,"Kontek się skompromitował. Powoływanie się na niego to płaskoziemstwo - ten poziom ""naukowości"".",0,0,0,0,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"Kontek się skompromitował. Powoływanie się na niego to płaskoziemstwo - ten poziom ""naukowości"".","Kontek się skompromitował. Powoływanie się na niego to płaskoziemstwo - ten poziom ""naukowości"".",,,,0,0,0,96,13,0.0,niski,41,0.5221200785433721
466.0,poprawnym2,Przepraszam @trzaskowski_ że mieszkam na wsi i chodzę rano kaczki szczać prowadzać. Przepraszam że musi żyć w społeczeństwie które jego wspaniałość określa mianem buractwa. Rafał jesteś w tym kraju niczym perła między wieprzami. Jak jest po francusku spierdalaj?,0,18,14,32,"Jun 3, 2025 · 7:37 AM UTC",,,,,,Przepraszam że mieszkam na wsi i chodzę rano kaczki szczać prowadzać. Przepraszam że musi żyć w społeczeństwie które jego wspaniałość określa mianem buractwa. Rafał jesteś w tym kraju niczym perła między wieprzami. Jak jest po francusku spierdalaj?,Przepraszam że mieszkam na wsi i chodzę rano kaczki szczać prowadzać. Przepraszam że musi żyć w społeczeństwie które jego wspaniałość określa mianem buractwa. Rafał jesteś w tym kraju niczym perła między wieprzami. Jak jest po francusku spierdalaj?,@trzaskowski_,,,1,0,0,248,37,1.29,wysoki,41,0.5258572965094882
30.0,kuraginanatol,NAWROKI milusia jest ; ),1,0,0,0,,,,,,,NAWROKI milusia jest ; ),NAWROKI milusia jest ; ),,,,0,0,0,24,5,0.0,niski,41,0.751996725804905
241.0,invictuslucius,Jebać typa. Zawsze na fali. NICZEGO nie zdobył sam. Tfu!,0,0,0,0,21-07-25,2025-07-21,2025.0,7.0,21.0,0.0,Jebać typa. Zawsze na fali. NICZEGO nie zdobył sam. Tfu!,Jebać typa. Zawsze na fali. NICZEGO nie zdobył sam. Tfu!,,,,0,0,0,56,10,0.0,niski,41,0.8089393429992908
23.0,g_winiarski44,"Nie no,przecież trzaskowski przegrał więc dziwek i walenia w nocha nie będzie. xD",0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,"Nie no,przecież trzaskowski przegrał więc dziwek i walenia w nocha nie będzie. xD","Nie no,przecież trzaskowski przegrał więc dziwek i walenia w nocha nie będzie. xD",,,,0,0,0,81,13,0.0,niski,41,0.61307010612114
670.0,worekpuchu,"Więcej hejterskich wrzutek od sztabu następnym razem, wtedy będziecie jeszcze bardziej poważnie odbierani. Nie poddawajcie się, za 5 lat 3 podejście, uda się!",0,0,0,0,"Jun 3, 2025 · 6:11 PM UTC",,,,,,"Więcej hejterskich wrzutek od sztabu następnym razem, wtedy będziecie jeszcze bardziej poważnie odbierani. Nie poddawajcie się, za 5 lat 3 podejście, uda się!","Więcej hejterskich wrzutek od sztabu następnym razem, wtedy będziecie jeszcze bardziej poważnie odbierani. Nie poddawajcie się, za 5 lat 3 podejście, uda się!",,,,0,0,0,158,23,0.0,niski,41,0.533009721117656
11.0,gps65,"Poniższe postulaty popiera @NawrockiKn tak samo, jak @sikorskiradek i @trzaskowski_. Więc należy z nimi o tym rozmawiać nawet przy piwie, by rozstrzygnąć, jak je w praktyce rozumieją i jak zamierzają je wdrażać. Bo diabeł tkwi w szczegółach!",0,0,0,0,30-06-25,2025-06-30,2025.0,6.0,30.0,0.0,"Poniższe postulaty popiera tak samo, jak i . Więc należy z nimi o tym rozmawiać nawet przy piwie, by rozstrzygnąć, jak je w praktyce rozumieją i jak zamierzają je wdrażać. Bo diabeł tkwi w szczegółach!","Poniższe postulaty popiera tak samo, jak i . Więc należy z nimi o tym rozmawiać nawet przy piwie, by rozstrzygnąć, jak je w praktyce rozumieją i jak zamierzają je wdrażać. Bo diabeł tkwi w szczegółach!",@NawrockiKn|@sikorskiradek|@trzaskowski_,,,3,0,0,201,35,0.0,niski,41,0.5841409765573197
96.0,aleksanderzgoa,"Największe bydle po 1989 to ty jesteś, Stary twój zdrajca miał w dupie was , poszedł do kochanki . To skąd ty miałeś czerpać dobre wzorce? W Niemczech jak byłeś w STAZI?Koźw wstyd morawiecki . Upadłeś niżej ni nawrocki . jesteś ZIOBRO",0,0,0,0,21-10-25,2025-10-21,2025.0,10.0,21.0,0.0,"Największe bydle po 1989 to ty jesteś, Stary twój zdrajca miał w dupie was , poszedł do kochanki . To skąd ty miałeś czerpać dobre wzorce? W Niemczech jak byłeś w STAZI?Koźw wstyd morawiecki . Upadłeś niżej ni nawrocki . jesteś ZIOBRO","Największe bydle po 1989 to ty jesteś, Stary twój zdrajca miał w dupie was , poszedł do kochanki . To skąd ty miałeś czerpać dobre wzorce? W Niemczech jak byłeś w STAZI?Koźw wstyd morawiecki . Upadłeś niżej ni nawrocki . jesteś ZIOBRO",,,,0,0,0,234,42,0.0,niski,41,0.6936383146751297
20.0,amazingantsmb,Rip A ty gosciu wez sie spakuj I do niemiec lub do aresztu teczowa zarazo,0,0,0,0,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,Rip A ty gosciu wez sie spakuj I do niemiec lub do aresztu teczowa zarazo,Rip A ty gosciu wez sie spakuj I do niemiec lub do aresztu teczowa zarazo,,,,0,0,0,73,15,0.0,niski,41,0.8248525407539877
11.0,xdxdnotxdxd,"graficiarzy do wora, a wór do...",0,0,0,0,18-06-25,2025-06-18,2025.0,6.0,18.0,0.0,"graficiarzy do wora, a wór do...","graficiarzy do wora, a wór do...",,,,0,0,0,32,6,0.0,niski,41,0.626423685430724
14.0,gosiaxd4,Twoje tlumaczenie jest na poziomie pani manowskiej dlaczego nie chce zeby wygral trzaskowski🤭🤭🤭,0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,Twoje tlumaczenie jest na poziomie pani manowskiej dlaczego nie chce zeby wygral trzaskowski🤭🤭🤭,Twoje tlumaczenie jest na poziomie pani manowskiej dlaczego nie chce zeby wygral trzaskowski🤭🤭🤭,,,,0,0,0,95,13,0.0,niski,41,0.7436607856229409
901.0,kinga8293128676,A samorzad kase skad mial? Db pamietam jak brudzinski o to walczyl,0,0,0,0,11-06-25,2025-06-11,2025.0,6.0,11.0,0.0,A samorzad kase skad mial? Db pamietam jak brudzinski o to walczyl,A samorzad kase skad mial? Db pamietam jak brudzinski o to walczyl,,,,0,0,0,66,12,0.0,niski,41,0.5930575825838652
6.0,aleks_z_gryfa,"Bym postulowała powrót do rozmów z Leśnym Ruchadłem, celem przywrócenia równowagi psychicznej.",2,13,11,26,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"Bym postulowała powrót do rozmów z Leśnym Ruchadłem, celem przywrócenia równowagi psychicznej.","Bym postulowała powrót do rozmów z Leśnym Ruchadłem, celem przywrócenia równowagi psychicznej.",,,,0,0,0,94,12,1.18,wysoki,41,0.721561070431772
19.0,lucjanowsk50909,Co ty pierdolisz putaku jebany wszystko pld wybory orzestac sie pograzac juz nikt n ij e uwierzy w to pierdolenie . Teraz ucichnie a za dwa lata dojebac x2 co ty mysl iui sz ze nijt praedy sie nie powie . Zgadzasz sie ciulu na wszystko byle by pokake rozjebac,0,0,0,0,25-10-25,2025-10-25,2025.0,10.0,25.0,0.0,Co ty pierdolisz putaku jebany wszystko pld wybory orzestac sie pograzac juz nikt n ij e uwierzy w to pierdolenie . Teraz ucichnie a za dwa lata dojebac x2 co ty mysl iui sz ze nijt praedy sie nie powie . Zgadzasz sie ciulu na wszystko byle by pokake rozjebac,Co ty pierdolisz putaku jebany wszystko pld wybory orzestac sie pograzac juz nikt n ij e uwierzy w to pierdolenie . Teraz ucichnie a za dwa lata dojebac x2 co ty mysl iui sz ze nijt praedy sie nie powie . Zgadzasz sie ciulu na wszystko byle by pokake rozjebac,,,,0,0,0,259,50,0.0,niski,41,0.7836225625970294
28.0,kaniuto,Staszek! Kiedy do ciupy idziesz?,0,0,0,0,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,Staszek! Kiedy do ciupy idziesz?,Staszek! Kiedy do ciupy idziesz?,,,,0,0,0,32,5,0.0,niski,41,0.7456754080962995
570.0,iciekkamila,Witaj w klubie. Puszczam sobie music z You Tube.,0,0,0,0,"Jun 3, 2025 · 5:03 PM UTC",,,,,,Witaj w klubie. Puszczam sobie music z You Tube.,Witaj w klubie. Puszczam sobie music z You Tube.,,,,0,0,0,48,9,0.0,niski,41,0.7454808923703521
13.0,krzychu_777,"Aż tak bardzo boli dupa, że musisz blokować gdy ktoś Ci mówi fakty, a nie giertychowskie wypociny?",0,0,0,0,18-06-25,2025-06-18,2025.0,6.0,18.0,0.0,"Aż tak bardzo boli dupa, że musisz blokować gdy ktoś Ci mówi fakty, a nie giertychowskie wypociny?","Aż tak bardzo boli dupa, że musisz blokować gdy ktoś Ci mówi fakty, a nie giertychowskie wypociny?",,,,0,0,0,98,17,0.0,niski,41,0.6164912548985613
751.0,husarz86,Najlepsze jest to że to te same kurwy które tak pieprzą o mówie nienawiści i tolerancji. Te same uśmiechnięte pojeby które czują się wiecznie pokrzywdzone przez innych...,0,1,0,1,"Jun 2, 2025 · 6:39 PM UTC",,,,,,Najlepsze jest to że to te same kurwy które tak pieprzą o mówie nienawiści i tolerancji. Te same uśmiechnięte pojeby które czują się wiecznie pokrzywdzone przez innych...,Najlepsze jest to że to te same kurwy które tak pieprzą o mówie nienawiści i tolerancji. Te same uśmiechnięte pojeby które czują się wiecznie pokrzywdzone przez innych...,,,,0,0,0,170,27,1.0,średni,41,0.6403647998422207
167.0,starejuchy,"Jesli chodzi do kosciola I trzyma z klechami to tak jest powiazany,",0,0,0,0,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,"Jesli chodzi do kosciola I trzyma z klechami to tak jest powiazany,","Jesli chodzi do kosciola I trzyma z klechami to tak jest powiazany,",,,,0,0,0,67,12,0.0,niski,41,0.8536110105886561
23.0,pawelob1,Jak dla mnie to możecie się wzajemnie pozarzynać. Będę stał obok i spokojnie temu przyglądał.,0,0,0,0,"Jun 3, 2025 · 6:05 PM UTC",,,,,,Jak dla mnie to możecie się wzajemnie pozarzynać. Będę stał obok i spokojnie temu przyglądał.,Jak dla mnie to możecie się wzajemnie pozarzynać. Będę stał obok i spokojnie temu przyglądał.,,,,0,0,0,93,15,0.0,niski,41,0.7570942375660061
664.0,awerkowski97609,Czyli dziś pierwszy i ostatni dzień pracy w tym tygodniu. Łyso wam? Usmiechajcie się brygada!!!,0,0,0,0,"Jun 4, 2025 · 6:05 PM UTC",,,,,,Czyli dziś pierwszy i ostatni dzień pracy w tym tygodniu. Łyso wam? Usmiechajcie się brygada!!!,Czyli dziś pierwszy i ostatni dzień pracy w tym tygodniu. Łyso wam? Usmiechajcie się brygada!!!,,,,0,0,0,95,15,0.0,niski,41,0.6215038944078949
30.0,verboss3,oj czuje na odległośc z tego komentarza ból. dupy. sam pewnie nie wyglądasz jak trzaskowski np,0,0,0,0,23-06-25,2025-06-23,2025.0,6.0,23.0,0.0,oj czuje na odległośc z tego komentarza ból. dupy. sam pewnie nie wyglądasz jak trzaskowski np,oj czuje na odległośc z tego komentarza ból. dupy. sam pewnie nie wyglądasz jak trzaskowski np,,,,0,0,0,94,16,0.0,niski,41,0.7441383766436936
57.0,kudlaty_777,głupi i głupszy part 69,0,0,0,0,02-07-25,2025-07-02,2025.0,7.0,2.0,0.0,głupi i głupszy part 69,głupi i głupszy part 69,,,,0,0,0,23,5,0.0,niski,41,0.6887837814454679
14.0,patynamarcin,"A taki byłeś pewny, tak się woziłeś ze swoimi mądrościami, teraz pozostało Ci wycie i szukanie winnych.",0,0,0,0,"Jun 3, 2025 · 8:08 AM UTC",,,,,,"A taki byłeś pewny, tak się woziłeś ze swoimi mądrościami, teraz pozostało Ci wycie i szukanie winnych.","A taki byłeś pewny, tak się woziłeś ze swoimi mądrościami, teraz pozostało Ci wycie i szukanie winnych.",,,,0,0,0,103,17,0.0,niski,41,1.0
103.0,anu17778097,"Brawo, na takiego RZECZNIKA warto było czekać💪💪 A do ciebie @PiotrMuller na przyszłość powiem tak : ""zważ wafelku z kim się kruszysz"" Dotarło❓",0,14,1,15,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,"Brawo, na takiego RZECZNIKA warto było czekać💪💪 A do ciebie na przyszłość powiem tak : ""zważ wafelku z kim się kruszysz"" Dotarło❓","Brawo, na takiego RZECZNIKA warto było czekać💪💪 A do ciebie na przyszłość powiem tak : ""zważ wafelku z kim się kruszysz"" Dotarło❓",@PiotrMuller,,,1,0,0,129,22,14.0,wysoki,41,0.7473812142894725
41.0,hoffmann_tomek,"Dlatego do sztabu nie bierze się kolegów i koleżanki tylko profesjonalistów, kiedy w końcu się nauczycie?",0,0,0,0,"Jun 3, 2025 · 8:09 AM UTC",,,,,,"Dlatego do sztabu nie bierze się kolegów i koleżanki tylko profesjonalistów, kiedy w końcu się nauczycie?","Dlatego do sztabu nie bierze się kolegów i koleżanki tylko profesjonalistów, kiedy w końcu się nauczycie?",,,,0,0,0,105,16,0.0,niski,41,0.5708366130992828
749.0,kinga8293128676,"On jest db pilkarzem tylko za kase, w reprezentacji nie gra",0,0,0,0,08-06-25,2025-06-08,2025.0,6.0,8.0,0.0,"On jest db pilkarzem tylko za kase, w reprezentacji nie gra","On jest db pilkarzem tylko za kase, w reprezentacji nie gra",,,,0,0,0,59,11,0.0,niski,41,0.61307010612114
935.0,zofijo,And fate has yielded its reward: a new world to call home,0,1,0,1,"Jun 5, 2025 · 9:45 AM UTC",,,,,,And fate has yielded its reward: a new world to call home,And fate has yielded its reward: a new world to call home,,,,0,0,0,57,12,1.0,średni,41,0.5896309532050807
156.0,przemys91224564,Zgodnie z tym co mowil @trzaskowski_ Zoelonego Ładu nie ma :D,0,0,0,0,02-07-25,2025-07-02,2025.0,7.0,2.0,0.0,Zgodnie z tym co mowil Zoelonego Ładu nie ma :D,Zgodnie z tym co mowil Zoelonego Ładu nie ma :D,@trzaskowski_,,,1,0,0,47,10,0.0,niski,41,0.8237581714190799
304.0,ajliczkowski,No szczerze to mam wrażenie że obaj kandydaci wyszli z tego strasznie poobijani.,0,0,0,0,"Jun 4, 2025 · 6:03 PM UTC",,,,,,No szczerze to mam wrażenie że obaj kandydaci wyszli z tego strasznie poobijani.,No szczerze to mam wrażenie że obaj kandydaci wyszli z tego strasznie poobijani.,,,,0,0,0,80,13,0.0,niski,41,0.6270013930445675
4.0,hala72940939,Dziwnymi drogami chodzą ludzkie wybory.,0,0,0,0,18-08-25,2025-08-18,2025.0,8.0,18.0,0.0,Dziwnymi drogami chodzą ludzkie wybory.,Dziwnymi drogami chodzą ludzkie wybory.,,,,0,0,0,39,5,0.0,niski,41,0.7423833569215789
250.0,soyolaaaa,No jasne xD polityk pis sprzedaje taki spin zeby nie mowiono ze nawrocki to duda bis. Drugi raz takiego bledu nie popełnią,0,1,0,1,"Jun 2, 2025 · 8:51 PM UTC",,,,,,No jasne xD polityk pis sprzedaje taki spin zeby nie mowiono ze nawrocki to duda bis. Drugi raz takiego bledu nie popełnią,No jasne xD polityk pis sprzedaje taki spin zeby nie mowiono ze nawrocki to duda bis. Drugi raz takiego bledu nie popełnią,,,,0,0,0,122,22,1.0,średni,41,0.6358234867760171
7.0,chemik1983,"ale infantylny klaun. ludzie kurwa nie rozumieją że takie durne wybory mają realny wpływ na ich życie. bezpieczeństwo, opłaty np. śmieci, woda, czy inwestycje w infrastrukturę. a tu taki ćpun wlezie na dach i się lansuje jak jakiś patocelebryta",0,0,0,0,16-08-25,2025-08-16,2025.0,8.0,16.0,0.0,"ale infantylny klaun. ludzie kurwa nie rozumieją że takie durne wybory mają realny wpływ na ich życie. bezpieczeństwo, opłaty np. śmieci, woda, czy inwestycje w infrastrukturę. a tu taki ćpun wlezie na dach i się lansuje jak jakiś patocelebryta","ale infantylny klaun. ludzie kurwa nie rozumieją że takie durne wybory mają realny wpływ na ich życie. bezpieczeństwo, opłaty np. śmieci, woda, czy inwestycje w infrastrukturę. a tu taki ćpun wlezie na dach i się lansuje jak jakiś patocelebryta",,,,0,0,0,244,39,0.0,niski,41,0.7423833569215789
782.0,adamdee_asd,Spoko. Nie ma problemu. Osobiście nie żywię urazy - to była doskonała robota,0,0,0,0,"Jun 3, 2025 · 6:12 PM UTC",,,,,,Spoko. Nie ma problemu. Osobiście nie żywię urazy - to była doskonała robota,Spoko. Nie ma problemu. Osobiście nie żywię urazy - to była doskonała robota,,,,0,0,0,76,13,0.0,niski,41,0.7582760779919141
100.0,zakariabcd,A tą kamienice przemalujecie czy tak podrasowaliście zdjęcie? Budynek po lewo nawet cienia nie będzie rzucal po zmianie😅,0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,A tą kamienice przemalujecie czy tak podrasowaliście zdjęcie? Budynek po lewo nawet cienia nie będzie rzucal po zmianie😅,A tą kamienice przemalujecie czy tak podrasowaliście zdjęcie? Budynek po lewo nawet cienia nie będzie rzucal po zmianie😅,,,,0,0,0,120,18,0.0,niski,41,0.5906019849284213
384.0,ttxyn1,A to grze mam złożyć jak to izba właściwa... do Pana Boga? 🤣🤣🤣,0,0,0,0,"Jun 3, 2025 · 6:09 PM UTC",,,,,,A to grze mam złożyć jak to izba właściwa... do Pana Boga? 🤣🤣🤣,A to grze mam złożyć jak to izba właściwa... do Pana Boga? 🤣🤣🤣,,,,0,0,0,62,13,0.0,niski,41,0.8493871212918351
9.0,zowczarczyk,"A co z remontem stadiou @Polonia1911???? Może tam by Pan zajrzał, dopilnował, zerknęła okiem gospodarza!!!",0,1,0,1,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,"A co z remontem stadiou ???? Może tam by Pan zajrzał, dopilnował, zerknęła okiem gospodarza!!!","A co z remontem stadiou ???? Może tam by Pan zajrzał, dopilnował, zerknęła okiem gospodarza!!!",@Polonia1911,,,1,0,0,94,15,1.0,średni,41,0.5396318583527464
498.0,kasiaactus,Czy tylko ja mam w dupie Lewandowskiego ❓🤔,7,49,232,288,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,Czy tylko ja mam w dupie Lewandowskiego ❓🤔,Czy tylko ja mam w dupie Lewandowskiego ❓🤔,,,,0,0,0,42,8,0.21,wysoki,41,0.5937105641550189
572.0,kinga8293128676,"Czas je odpalic, na co czekaja",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Czas je odpalic, na co czekaja","Czas je odpalic, na co czekaja",,,,0,0,0,30,6,0.0,niski,41,0.6058340589265144
597.0,dbierupl,Oni faktycznie nie rozumieją? 🤦🤦🤦🤦,0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,Oni faktycznie nie rozumieją? 🤦🤦🤦🤦,Oni faktycznie nie rozumieją? 🤦🤦🤦🤦,,,,0,0,0,34,5,0.0,niski,41,0.5429885103425907
15.0,krzysztofkakol,"Moim zdaniem zmienią, bo zmienią świadomość ludzi. A to ważne, bo wpływa na ich wybory. A jeśli podejmujesz wybory bez wiedzy, to mogą one być złe. I wtedy przepada to, co dobre.",0,0,0,0,30-07-25,2025-07-30,2025.0,7.0,30.0,0.0,"Moim zdaniem zmienią, bo zmienią świadomość ludzi. A to ważne, bo wpływa na ich wybory. A jeśli podejmujesz wybory bez wiedzy, to mogą one być złe. I wtedy przepada to, co dobre.","Moim zdaniem zmienią, bo zmienią świadomość ludzi. A to ważne, bo wpływa na ich wybory. A jeśli podejmujesz wybory bez wiedzy, to mogą one być złe. I wtedy przepada to, co dobre.",,,,0,0,0,178,32,0.0,niski,41,0.7165338086148018
5.0,aaczkolwiek,Gdyby liberski miał chooja byłby facetem,0,0,0,0,"Jun 4, 2025 · 4:01 PM UTC",,,,,,Gdyby liberski miał chooja byłby facetem,Gdyby liberski miał chooja byłby facetem,,,,0,0,0,40,6,0.0,niski,41,0.6616409117777678
36.0,jarekwitkowski7,"nawrocki jak zgaszony pet, jeszcze śmierdzi ale już bez ognia",0,2,2,4,11-09-25,2025-09-11,2025.0,9.0,11.0,0.0,"nawrocki jak zgaszony pet, jeszcze śmierdzi ale już bez ognia","nawrocki jak zgaszony pet, jeszcze śmierdzi ale już bez ognia",,,,0,0,0,61,10,1.0,średni,41,0.6302391817023617
451.0,piotreknowaak82,Będziesz siedzieć. Już w tym roku. Koniec waszej Mafii.,0,2,0,2,30-05-25,2025-05-30,2025.0,5.0,30.0,0.0,Będziesz siedzieć. Już w tym roku. Koniec waszej Mafii.,Będziesz siedzieć. Już w tym roku. Koniec waszej Mafii.,,,,0,0,0,55,9,2.0,wysoki,41,0.682489423428491
19.0,sebdepisizator,Bo jest tchórzem 🤷 w dodatku bez jaj i woli walki o swoje,0,0,0,0,,,,,,,Bo jest tchórzem 🤷 w dodatku bez jaj i woli walki o swoje,Bo jest tchórzem 🤷 w dodatku bez jaj i woli walki o swoje,,,,0,0,0,57,13,0.0,niski,41,0.5556434202914998
759.0,malgoone,Możesz jej buty czyścić szmaciarzu,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Możesz jej buty czyścić szmaciarzu,Możesz jej buty czyścić szmaciarzu,,,,0,0,0,34,5,0.0,niski,41,0.7014096532554589
6.0,decentralizedba,Pakowac tych cweli i won w pizdu na wiochę wschodnia odsyłać tych dzikusów,0,0,0,0,11-08-25,2025-08-11,2025.0,8.0,11.0,0.0,Pakowac tych cweli i won w pizdu na wiochę wschodnia odsyłać tych dzikusów,Pakowac tych cweli i won w pizdu na wiochę wschodnia odsyłać tych dzikusów,,,,0,0,0,74,13,0.0,niski,41,0.5875329544865691
