id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
2.0,lidia49993597,SZOK! 🚨 FILIP CHAJZER O NAWROCKIM!! #wybory2025 piped.video/shorts/WUaR8gfab… przez @YouTube,0,0,0,0,03-07-25,2025-07-03,2025.0,7.0,3.0,0.0,SZOK! 🚨 FILIP CHAJZER O NAWROCKIM!! wybory2025 piped.video/shorts/WUaR8gfab… przez,SZOK! 🚨 FILIP CHAJZER O NAWROCKIM!! piped.video/shorts/WUaR8gfab… przez,@YouTube,#wybory2025,,1,1,0,82,9,0.0,niski,35,0.4787444853145133
2.0,lidia49993597,🚜 Krzysztof BOSAK - ORKA w Radio ZET! #wybory2025 piped.video/shorts/wTxODD5ta… przez @YouTube,0,0,0,0,03-07-25,2025-07-03,2025.0,7.0,3.0,0.0,🚜 Krzysztof BOSAK - ORKA w Radio ZET! wybory2025 piped.video/shorts/wTxODD5ta… przez,🚜 Krzysztof BOSAK - ORKA w Radio ZET! piped.video/shorts/wTxODD5ta… przez,@YouTube,#wybory2025,,1,1,0,84,11,0.0,niski,35,0.4787444853145133
6.0,dsandworm,Marcin GORTAT - wyjaśnienie jego MIŁOŚCI DO TUSKA! #wybory2025 #tusk #go... piped.video/shorts/nuPSfTG4o… via @YouTube,0,0,0,0,03-07-25,2025-07-03,2025.0,7.0,3.0,0.0,Marcin GORTAT - wyjaśnienie jego MIŁOŚCI DO TUSKA! wybory2025 tusk go... piped.video/shorts/nuPSfTG4o… via,Marcin GORTAT - wyjaśnienie jego MIŁOŚCI DO TUSKA! ... piped.video/shorts/nuPSfTG4o… via,@YouTube,#wybory2025|#tusk|#go,,1,3,0,106,13,0.0,niski,35,0.4787444853145133
7.0,idzpodpradpl,Jako państwo jesteśmy o krok od tragedii! - pastor @PawelChojecki w #IPPTVNaŻywo. Źródło: piped.video/live/lz8XMq0YadE #wybory2025 #polityka #PiStoMafia #Tusk #Bodnar @donaldtusk @Adbodnar,0,13,1,14,03-07-25,2025-07-03,2025.0,7.0,3.0,0.0,Jako państwo jesteśmy o krok od tragedii! - pastor w IPPTVNaŻywo. Źródło: piped.video/live/lz8XMq0YadE wybory2025 polityka PiStoMafia Tusk Bodnar,Jako państwo jesteśmy o krok od tragedii! - pastor w . Źródło: piped.video/live/lz8XMq0YadE,@PawelChojecki|@donaldtusk|@Adbodnar,#IPPTVNaŻywo|#wybory2025|#polityka|#PiStoMafia|#Tusk|#Bodnar,,3,6,0,145,18,13.0,wysoki,35,0.4931692554346875
16.0,annalagocka,Jako państwo jesteśmy o krok od tragedii! #IPPTVNaŻywo #wybory2025 #poli... piped.video/shorts/49Dm1fpg2… via @YouTube,0,1,0,1,03-07-25,2025-07-03,2025.0,7.0,3.0,0.0,Jako państwo jesteśmy o krok od tragedii! IPPTVNaŻywo wybory2025 poli... piped.video/shorts/49Dm1fpg2… via,Jako państwo jesteśmy o krok od tragedii! ... piped.video/shorts/49Dm1fpg2… via,@YouTube,#IPPTVNaŻywo|#wybory2025|#poli,,1,3,0,106,12,1.0,średni,35,0.4931692554346875
5.0,czarnyjoebalton,POLACY MAJĄ DOŚĆ!!! kolejne zabójstwo dokonane przez imigranta! #wybory2025 piped.video/shorts/b4_bKDEKW… przez @YouTube Efekt Tuska.,0,0,0,0,06-07-25,2025-07-06,2025.0,7.0,6.0,0.0,POLACY MAJĄ DOŚĆ!!! kolejne zabójstwo dokonane przez imigranta! wybory2025 piped.video/shorts/b4_bKDEKW… przez Efekt Tuska.,POLACY MAJĄ DOŚĆ!!! kolejne zabójstwo dokonane przez imigranta! piped.video/shorts/b4_bKDEKW… przez Efekt Tuska.,@YouTube,#wybory2025,,1,1,0,123,13,0.0,niski,35,0.4931692554346875
7.0,lidia49993597,SKURW*SYNY!! Co żeście z NASZĄ POLSKĄ ZROBILI?! #wybory2025 #tusk piped.video/shorts/sFB_1CVZw… przez @YouTube,0,0,0,0,06-07-25,2025-07-06,2025.0,7.0,6.0,0.0,SKURW*SYNY!! Co żeście z NASZĄ POLSKĄ ZROBILI?! wybory2025 tusk piped.video/shorts/sFB_1CVZw… przez,SKURW*SYNY!! Co żeście z NASZĄ POLSKĄ ZROBILI?! piped.video/shorts/sFB_1CVZw… przez,@YouTube,#wybory2025|#tusk,,1,2,0,99,11,0.0,niski,35,0.4787444853145133
8.0,lidia49993597,POLACY MAJĄ DOŚĆ!!! kolejne zabójstwo dokonane przez imigranta! #wybory2025 piped.video/shorts/b4_bKDEKW… przez @YouTube,0,0,0,0,06-07-25,2025-07-06,2025.0,7.0,6.0,0.0,POLACY MAJĄ DOŚĆ!!! kolejne zabójstwo dokonane przez imigranta! wybory2025 piped.video/shorts/b4_bKDEKW… przez,POLACY MAJĄ DOŚĆ!!! kolejne zabójstwo dokonane przez imigranta! piped.video/shorts/b4_bKDEKW… przez,@YouTube,#wybory2025,,1,1,0,110,11,0.0,niski,35,0.4931692554346875
9.0,radiorebeliant,ZOBACZ KONIECZNIE!!! PREMIERA ⏰21:00 📽️piped.video/wjObsEtFRg0Gen. Grodzki: PiS Rozgrywa Koalicję! | Cenckiewicz w BBN | Rząd się sypie! #radiorebeliant #PolitykaPolska #Wybory2025 #Cenckiewicz #AferaWyborcza,0,9,0,9,05-07-25,2025-07-05,2025.0,7.0,5.0,0.0,ZOBACZ KONIECZNIE!!! PREMIERA ⏰21:00 📽️piped.video/wjObsEtFRg0Gen. Grodzki: PiS Rozgrywa Koalicję! | Cenckiewicz w BBN | Rząd się sypie! radiorebeliant PolitykaPolska Wybory2025 Cenckiewicz AferaWyborcza,ZOBACZ KONIECZNIE!!! PREMIERA ⏰21:00 📽️piped.video/wjObsEtFRg0Gen. Grodzki: PiS Rozgrywa Koalicję! | Cenckiewicz w BBN | Rząd się sypie!,,#radiorebeliant|#PolitykaPolska|#Wybory2025|#Cenckiewicz|#AferaWyborcza,,0,5,0,203,22,9.0,wysoki,35,0.6696888871407879
1.0,radiorebeliant,Przypominamy📢Zobacz Koniecznie!!!⏰ 12:00👉piped.video/ty24bDbZY7Q Nawrocki: Fakty i Kontrowersje w Wyborach 2025! | Krzysztof Petek #RadioRebeliantExtra #NawrockiFaktyIKontrowersje #KarolNawrocki #Wybory2025 #KrzysztofPetek,0,9,0,9,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,Przypominamy📢Zobacz Koniecznie!!!⏰ 12:00👉piped.video/ty24bDbZY7Q Nawrocki: Fakty i Kontrowersje w Wyborach 2025! | Krzysztof Petek RadioRebeliantExtra NawrockiFaktyIKontrowersje KarolNawrocki Wybory2025 KrzysztofPetek,Przypominamy📢Zobacz Koniecznie!!!⏰ 12:00👉piped.video/ty24bDbZY7Q Nawrocki: Fakty i Kontrowersje w Wyborach 2025! | Krzysztof Petek,,#RadioRebeliantExtra|#NawrockiFaktyIKontrowersje|#KarolNawrocki|#Wybory2025|#KrzysztofPetek,,0,5,0,217,18,9.0,wysoki,35,0.6696888871407879
3.0,herszelman,"Giertych sędziom prawdą prosto między oczy! tak trzeba z nimi postępować. A nie mizianko typu Hołownia, Bodnar, Siemoniak .... #IPPTV #wybory2025 #sądnajwy... piped.video/shorts/V1Hy7Vlkh… przez @YouTube",0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,"Giertych sędziom prawdą prosto między oczy! tak trzeba z nimi postępować. A nie mizianko typu Hołownia, Bodnar, Siemoniak .... IPPTV wybory2025 sądnajwy... piped.video/shorts/V1Hy7Vlkh… przez","Giertych sędziom prawdą prosto między oczy! tak trzeba z nimi postępować. A nie mizianko typu Hołownia, Bodnar, Siemoniak .... ... piped.video/shorts/V1Hy7Vlkh… przez",@YouTube,#IPPTV|#wybory2025|#sądnajwy,,1,3,0,191,24,0.0,niski,35,0.4931692554346875
8.0,zygasmigows,POLACY MAJĄ DOŚĆ!!! kolejne zabójstwo dokonane przez imigranta! #wybory2025 piped.video/shorts/b4_bKDEKW… via @YouTube,0,0,0,0,06-07-25,2025-07-06,2025.0,7.0,6.0,0.0,POLACY MAJĄ DOŚĆ!!! kolejne zabójstwo dokonane przez imigranta! wybory2025 piped.video/shorts/b4_bKDEKW… via,POLACY MAJĄ DOŚĆ!!! kolejne zabójstwo dokonane przez imigranta! piped.video/shorts/b4_bKDEKW… via,@YouTube,#wybory2025,,1,1,0,108,11,0.0,niski,35,0.4931692554346875
1.0,idzpodpradpl,Przeprosiny dla red. Pińskiego - pastor @PawelChojecki w #IPPTVNaŻywo #wybory2025 @Jan_Pinski @aw_boles46625 #Kaczyński #PiStoMafia #ZdradaHołowni #Kamiński Źródło: piped.video/live/MR-z7KWkXxg,0,7,0,7,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,Przeprosiny dla red. Pińskiego - pastor w IPPTVNaŻywo wybory2025 Kaczyński PiStoMafia ZdradaHołowni Kamiński Źródło: piped.video/live/MR-z7KWkXxg,Przeprosiny dla red. Pińskiego - pastor w Źródło: piped.video/live/MR-z7KWkXxg,@PawelChojecki|@Jan_Pinski|@aw_boles46625,#IPPTVNaŻywo|#wybory2025|#Kaczyński|#PiStoMafia|#ZdradaHołowni|#Kamiński,,3,6,0,145,15,7.0,wysoki,35,0.4931692554346875
4.0,annazukows8767,Przeprosiny dla red. Pińskiego #IPPTVNaŻywo #wybory2025 #Kaczyński #PiSt... piped.video/shorts/VylSWzLr5… przez @YouTube,0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,Przeprosiny dla red. Pińskiego IPPTVNaŻywo wybory2025 Kaczyński PiSt... piped.video/shorts/VylSWzLr5… przez,Przeprosiny dla red. Pińskiego ... piped.video/shorts/VylSWzLr5… przez,@YouTube,#IPPTVNaŻywo|#wybory2025|#Kaczyński|#PiSt,,1,4,0,107,10,0.0,niski,35,0.4787444853145133
19.0,2_farabi99668,"My Pron Star Crash "" @GValentinaxxx Blowjob Cum Video 2025 Ufff Fu'' ck vieo #ginavelentina #HotelTransylvania #deprem #RCBvsPBKS #ViratKohli𓃵 #ViratKohli #Wybory2025 #depremoldu #KohLanta #LaCasaDelLosFamososCol #ウォンジョンヨヘア @Actressfappinng @anonimatofelizx",0,4,1,5,04-06-25,2025-06-04,2025.0,6.0,4.0,0.0,"My Pron Star Crash "" Blowjob Cum Video 2025 Ufff Fu'' ck vieo ginavelentina HotelTransylvania deprem RCBvsPBKS ViratKohli𓃵 ViratKohli Wybory2025 depremoldu KohLanta LaCasaDelLosFamososCol ウォンジョンヨヘア","My Pron Star Crash "" Blowjob Cum Video 2025 Ufff Fu'' ck vieo",@GValentinaxxx|@Actressfappinng|@anonimatofelizx,#ginavelentina|#HotelTransylvania|#deprem|#RCBvsPBKS|#ViratKohli𓃵|#ViratKohli|#Wybory2025|#depremoldu|#KohLanta|#LaCasaDelLosFamososCol|#ウォンジョンヨヘア,,3,11,0,197,24,4.0,średni,35,1.0
4.0,anjachylin52022,Kaczyński Hołownią przykrył fałszerstwo wyborcze! #wybory2025 #Kaczyński... piped.video/shorts/tD50guOb2… przez @YouTube,0,1,0,1,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,Kaczyński Hołownią przykrył fałszerstwo wyborcze! wybory2025 Kaczyński... piped.video/shorts/tD50guOb2… przez,Kaczyński Hołownią przykrył fałszerstwo wyborcze! ... piped.video/shorts/tD50guOb2… przez,@YouTube,#wybory2025|#Kaczyński,,1,2,0,109,9,1.0,średni,35,0.4931692554346875
2.0,cmierzykowski,Kaczyński Hołownią przykrył fałszerstwo wyborcze! #wybory2025 #Kaczyński... piped.video/shorts/tD50guOb2… via @YouTube,0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,Kaczyński Hołownią przykrył fałszerstwo wyborcze! wybory2025 Kaczyński... piped.video/shorts/tD50guOb2… via,Kaczyński Hołownią przykrył fałszerstwo wyborcze! ... piped.video/shorts/tD50guOb2… via,@YouTube,#wybory2025|#Kaczyński,,1,2,0,107,9,0.0,niski,35,0.3373692263041243
5.0,zabrze24info,Awantura w Zabrzu podczas obrad radnych. Interweniowali strażnicy miejscy. Szczegóły i wideo ⬇️ zabrze24.info/awantura-w-zab… #zabrze #zabrze24info #portal #awantura #wybory2025 @UMZabrze,0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,Awantura w Zabrzu podczas obrad radnych. Interweniowali strażnicy miejscy. Szczegóły i wideo ⬇️ zabrze24.info/awantura-w-zab… zabrze zabrze24info portal awantura wybory2025,Awantura w Zabrzu podczas obrad radnych. Interweniowali strażnicy miejscy. Szczegóły i wideo ⬇️ zabrze24.info/awantura-w-zab…,@UMZabrze,#zabrze|#zabrze24info|#portal|#awantura|#wybory2025,,1,5,0,172,19,0.0,niski,35,0.3123696529409063
2.0,amatysiak36181,To BYŁ najlepszy RZECZNIK RZĄDU! #wybory2025 piped.video/shorts/HjTOTR8ni… via @YouTube,0,1,0,1,19-07-25,2025-07-19,2025.0,7.0,19.0,0.0,To BYŁ najlepszy RZECZNIK RZĄDU! wybory2025 piped.video/shorts/HjTOTR8ni… via,To BYŁ najlepszy RZECZNIK RZĄDU! piped.video/shorts/HjTOTR8ni… via,@YouTube,#wybory2025,,1,1,0,77,8,1.0,średni,35,0.4787444853145133
2.0,idzpodpradpl,"Tusk spoliczkował wyborców❗ Wyborcy chcą przeliczenia głosów #wybory2025, Tusk: bądźcie poważni! Cały komentarz pastora @PawelChojecki w #IPPTVNaŻywo: piped.video/live/qoO6nO6JJbE #PoliczmyGłosy @donaldtusk",0,3,0,3,29-07-25,2025-07-29,2025.0,7.0,29.0,0.0,"Tusk spoliczkował wyborców❗ Wyborcy chcą przeliczenia głosów wybory2025, Tusk: bądźcie poważni! Cały komentarz pastora w IPPTVNaŻywo: piped.video/live/qoO6nO6JJbE PoliczmyGłosy","Tusk spoliczkował wyborców❗ Wyborcy chcą przeliczenia głosów , Tusk: bądźcie poważni! Cały komentarz pastora w : piped.video/live/qoO6nO6JJbE",@PawelChojecki|@donaldtusk,#wybory2025|#IPPTVNaŻywo|#PoliczmyGłosy,,2,3,0,176,18,3.0,średni,35,0.4931692554346875
5.0,zabrze24info,Rozmowa wideo z kandydatem na prezydenta Zabrza Kamilem Żbikowskim ⬇️ zabrze24.info/rozmowa-wideo-… #zabrze #zabrze24info #portal #wybory2025 @ZbikowskiKamil @UMZabrze,0,0,0,0,29-07-25,2025-07-29,2025.0,7.0,29.0,0.0,Rozmowa wideo z kandydatem na prezydenta Zabrza Kamilem Żbikowskim ⬇️ zabrze24.info/rozmowa-wideo-… zabrze zabrze24info portal wybory2025,Rozmowa wideo z kandydatem na prezydenta Zabrza Kamilem Żbikowskim ⬇️ zabrze24.info/rozmowa-wideo-…,@ZbikowskiKamil|@UMZabrze,#zabrze|#zabrze24info|#portal|#wybory2025,,2,4,0,137,15,0.0,niski,35,0.4931692554346875
7.0,radio_rebeliant,📢 ZOBACZ TERAZ 📽️piped.video/tFl90hVvanoTrybuna�… Stanu i Wybory: Mecenas Rosati o Kryzysie Prawa #RadioRebeliant #TrybunałStanu #KryzysPrawa #PrzemysławRosati #Wybory2025,0,11,0,11,29-07-25,2025-07-29,2025.0,7.0,29.0,0.0,📢 ZOBACZ TERAZ 📽️piped.video/tFl90hVvanoTrybuna�… Stanu i Wybory: Mecenas Rosati o Kryzysie Prawa RadioRebeliant TrybunałStanu KryzysPrawa PrzemysławRosati Wybory2025,📢 ZOBACZ TERAZ 📽️piped.video/tFl90hVvanoTrybuna�… Stanu i Wybory: Mecenas Rosati o Kryzysie Prawa,,#RadioRebeliant|#TrybunałStanu|#KryzysPrawa|#PrzemysławRosati|#Wybory2025,,0,5,0,166,17,11.0,wysoki,35,0.5520101847614612
3.0,idzpodpradpl,Gwarancja Tuska⁉️ #wybory2025 Cały komentarz pastora @PawelChojecki w #IPPTVNaŻywo: piped.video/live/qoO6nO6JJbE #PoliczmyGłosy @donaldtusk,0,8,2,10,29-07-25,2025-07-29,2025.0,7.0,29.0,0.0,Gwarancja Tuska⁉️ wybory2025 Cały komentarz pastora w IPPTVNaŻywo: piped.video/live/qoO6nO6JJbE PoliczmyGłosy,Gwarancja Tuska⁉️ Cały komentarz pastora w : piped.video/live/qoO6nO6JJbE,@PawelChojecki|@donaldtusk,#wybory2025|#IPPTVNaŻywo|#PoliczmyGłosy,,2,3,0,109,10,4.0,wysoki,35,0.4931692554346875
2.0,idzpodpradpl,Hołownia nie ma przyszłości w PL2050! - red. Tomasz Wiejski @okiemtomkaw w #IPPTVNaŻywo. Całość: piped.video/live/AJjl0OIqNgU #OkiemWiejskiego #Hołownia #rekonstrukcjarzadu #wybory2025 #Polska2050 @PL_2050,0,12,2,14,30-07-25,2025-07-30,2025.0,7.0,30.0,0.0,Hołownia nie ma przyszłości w PL2050! - red. Tomasz Wiejski w IPPTVNaŻywo. Całość: piped.video/live/AJjl0OIqNgU OkiemWiejskiego Hołownia rekonstrukcjarzadu wybory2025 Polska2050,Hołownia nie ma przyszłości w PL2050! - red. Tomasz Wiejski w . Całość: piped.video/live/AJjl0OIqNgU,@okiemtomkaw|@PL_2050,#IPPTVNaŻywo|#OkiemWiejskiego|#Hołownia|#rekonstrukcjarzadu|#wybory2025|#Polska2050,,2,6,0,177,19,6.0,wysoki,35,0.2937228947880548
15.0,radiorebeliant,Skandal w PKW ‼️ Wybory do unieważnienia? Mec. Jacek Dubois ‼️ piped.video/watch?v=Qes7Stcl…,1,53,2,56,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Skandal w PKW ‼️ Wybory do unieważnienia? Mec. Jacek Dubois ‼️ piped.video/watch?v=Qes7Stcl…,Skandal w PKW ‼️ Wybory do unieważnienia? Mec. Jacek Dubois ‼️ piped.video/watch?v=Qes7Stcl…,,,,0,0,0,92,12,26.5,wysoki,35,0.4931692554346875
31.0,jarekwitkowski7,"ROZENEK : ""Wybory zostały sfałszowane. Mamy dowody!"" piped.video/nNwoK-156oY?si=8ovF… przez @YouTube",0,129,5,134,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"ROZENEK : ""Wybory zostały sfałszowane. Mamy dowody!"" piped.video/nNwoK-156oY?si=8ovF… przez","ROZENEK : ""Wybory zostały sfałszowane. Mamy dowody!"" piped.video/nNwoK-156oY?si=8ovF… przez",@YouTube,,,1,0,0,91,9,25.8,wysoki,35,0.3650172790136706
521.0,jarekwitkowski7,TAK PiS FAŁSZOWAŁ WYBORY – NAGRANIA Z TAJNYCH SZKOLEŃ❗️KILKU WSYPAŁO CZA... piped.video/ShSIx4dLuwk?si=xvOr… przez @YouTube,2,193,6,201,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,TAK PiS FAŁSZOWAŁ WYBORY – NAGRANIA Z TAJNYCH SZKOLEŃ❗️KILKU WSYPAŁO CZA... piped.video/ShSIx4dLuwk?si=xvOr… przez,TAK PiS FAŁSZOWAŁ WYBORY – NAGRANIA Z TAJNYCH SZKOLEŃ❗️KILKU WSYPAŁO CZA... piped.video/ShSIx4dLuwk?si=xvOr… przez,@YouTube,,,1,0,0,114,13,32.17,wysoki,35,0.851356521236431
250.0,jolanta6jolanta,SFAŁSZOWANE WYBORY!? JAKUBIAK ZAORAŁ HIPOTEZY TUSKA i GIERTYCHA! piped.video/Y-AXUuu91Qc?si=cK7B… przez @YouTube Oni sami są sfałszowani i zafałszowani ich symbolem Jagodno…,0,1,0,1,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,SFAŁSZOWANE WYBORY!? JAKUBIAK ZAORAŁ HIPOTEZY TUSKA i GIERTYCHA! piped.video/Y-AXUuu91Qc?si=cK7B… przez Oni sami są sfałszowani i zafałszowani ich symbolem Jagodno…,SFAŁSZOWANE WYBORY!? JAKUBIAK ZAORAŁ HIPOTEZY TUSKA i GIERTYCHA! piped.video/Y-AXUuu91Qc?si=cK7B… przez Oni sami są sfałszowani i zafałszowani ich symbolem Jagodno…,@YouTube,,,1,0,0,164,19,1.0,średni,35,1.0
611.0,biovx99,Wybory Prezydenckie - Ale to Film (Premiera) piped.video/mOIlE8cSfrQ?si=PeLS… przez @YouTube,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Wybory Prezydenckie - Ale to Film (Premiera) piped.video/mOIlE8cSfrQ?si=PeLS… przez,Wybory Prezydenckie - Ale to Film (Premiera) piped.video/mOIlE8cSfrQ?si=PeLS… przez,@YouTube,,,1,0,0,83,9,0.0,niski,35,0.4931692554346875
245.0,sebasti08930268,LILI & WOWA - Cztery Procent (Supermoce) #parodia #śmieszne #wybory #bra... piped.video/shorts/KpLPvdOK7… przez @YouTube,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,LILI & WOWA - Cztery Procent (Supermoce) parodia śmieszne wybory bra... piped.video/shorts/KpLPvdOK7… przez,LILI & WOWA - Cztery Procent (Supermoce) ... piped.video/shorts/KpLPvdOK7… przez,@YouTube,#parodia|#śmieszne|#wybory|#bra,,1,4,0,107,13,0.0,niski,35,0.4787444853145133
713.0,gosiakujaczynsk,TAK PiS FAŁSZOWAŁ WYBORY – NAGRANIA Z TAJNYCH SZKOLEŃ❗️KILKU WSYPAŁO CZA... piped.video/ShSIx4dLuwk?si=YeOr… przez @YouTube,0,0,0,0,12-06-25,2025-06-12,2025.0,6.0,12.0,0.0,TAK PiS FAŁSZOWAŁ WYBORY – NAGRANIA Z TAJNYCH SZKOLEŃ❗️KILKU WSYPAŁO CZA... piped.video/ShSIx4dLuwk?si=YeOr… przez,TAK PiS FAŁSZOWAŁ WYBORY – NAGRANIA Z TAJNYCH SZKOLEŃ❗️KILKU WSYPAŁO CZA... piped.video/ShSIx4dLuwk?si=YeOr… przez,@YouTube,,,1,0,0,114,13,0.0,niski,35,0.6536385846907394
746.0,darjusz4,Grzegorz Braun: przygotowujemy się na wybory youtu.be/CaOpNS32TZs?si=ZFZK… via @YouTube,0,0,0,0,18-06-25,2025-06-18,2025.0,6.0,18.0,0.0,Grzegorz Braun: przygotowujemy się na wybory youtu.be/CaOpNS32TZs?si=ZFZK… via,Grzegorz Braun: przygotowujemy się na wybory youtu.be/CaOpNS32TZs?si=ZFZK… via,@YouTube,,,1,0,0,78,8,0.0,niski,35,0.8826497666761074
9.0,tomasz52547394,"Wywiad z Grzegorzem Braunem o wielu sprawach m.in. o rozwodzie PSL-Polska 2050, afera taśmowa, wybory prezydenckie. piped.video/RnCl7_uRCvE?si=XxXl…",0,0,0,0,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,"Wywiad z Grzegorzem Braunem o wielu sprawach m.in. o rozwodzie PSL-Polska 2050, afera taśmowa, wybory prezydenckie. piped.video/RnCl7_uRCvE?si=XxXl…","Wywiad z Grzegorzem Braunem o wielu sprawach m.in. o rozwodzie PSL-Polska 2050, afera taśmowa, wybory prezydenckie. piped.video/RnCl7_uRCvE?si=XxXl…",,,,0,0,0,148,17,0.0,niski,35,0.6147418251064597
17.0,robertcheda,Kaczyński likwiduje wolne wybory 👇 piped.video/STb4F5lBgWE?si=wsXt…,0,20,2,22,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,Kaczyński likwiduje wolne wybory 👇 piped.video/STb4F5lBgWE?si=wsXt…,Kaczyński likwiduje wolne wybory 👇 piped.video/STb4F5lBgWE?si=wsXt…,,,,0,0,0,67,6,10.0,wysoki,35,0.4931692554346875
73.0,szymonckiw,"Rzecznik,ale: spójna machina inform.#Mabena Strategia do 2027. Zwalczanie dezinform. Rzeczn.minst.-19. Prasa lokal. Konf. pras. oraz YouTube Podcasty,Tik-Tok, ""X""-pokoje Facebook, Instagr. Billbordy Oraz TVP i radia prawdz. publicz.(BBC) Własny ""Kanał O"" i ""Republika"" #Cir #kprm",0,0,0,0,20-06-25,2025-06-20,2025.0,6.0,20.0,0.0,"Rzecznik,ale: spójna machina inform.Mabena Strategia do 2027. Zwalczanie dezinform. Rzeczn.minst.-19. Prasa lokal. Konf. pras. oraz YouTube Podcasty,Tik-Tok, ""X""-pokoje Facebook, Instagr. Billbordy Oraz TVP i radia prawdz. publicz.(BBC) Własny ""Kanał O"" i ""Republika"" Cir kprm","Rzecznik,ale: spójna machina inform. Strategia do 2027. Zwalczanie dezinform. Rzeczn.minst.-19. Prasa lokal. Konf. pras. oraz YouTube Podcasty,Tik-Tok, ""X""-pokoje Facebook, Instagr. Billbordy Oraz TVP i radia prawdz. publicz.(BBC) Własny ""Kanał O"" i ""Republika""",,#Mabena|#Cir|#kprm,,0,3,0,276,34,0.0,niski,35,0.6696888871407879
64.0,wpolscepl,.@DariuszMatecki: @donaldtusk chce skręcić wybory Polakom 📌 Subskrybuj nasz kanał 👉 piped.video/@TelewizjawPolsc… 📺 #wPolsce24 | 🇵🇱 #TuJestPolska,0,3,2,5,20-06-25,2025-06-20,2025.0,6.0,20.0,0.0,. : chce skręcić wybory Polakom 📌 Subskrybuj nasz kanał 👉 piped.video/ … 📺 wPolsce24 | 🇵🇱 TuJestPolska,. : chce skręcić wybory Polakom 📌 Subskrybuj nasz kanał 👉 piped.video/ … 📺 | 🇵🇱,@DariuszMatecki|@donaldtusk|@TelewizjawPolsc,#wPolsce24|#TuJestPolska,,3,2,0,102,18,1.5,średni,35,0.6696888871407879
188.0,wywiadowcy_pl,Dlaczego wygrał Nawrocki? Całość rozmowy - piped.video/S21bdfNFwZg?si=ns0p… @Jakubzulczyk #wywiad #rozmowa #nawrocki #wybory #kubażulczyk #kandydat #pisarz,5,62,70,137,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,Dlaczego wygrał Nawrocki? Całość rozmowy - piped.video/S21bdfNFwZg?si=ns0p… wywiad rozmowa nawrocki wybory kubażulczyk kandydat pisarz,Dlaczego wygrał Nawrocki? Całość rozmowy - piped.video/S21bdfNFwZg?si=ns0p…,@Jakubzulczyk,#wywiad|#rozmowa|#nawrocki|#wybory|#kubażulczyk|#kandydat|#pisarz,,1,7,0,134,14,0.89,wysoki,35,0.6379090556299241
2.0,amatysiak36181,"Bez Cenzury, 20.06.2025, cz. 3 - Chcą podważyć wybory, bo je przegrali? piped.video/n6wAlUG7hqU?si=Osy3… via @YouTube",0,0,0,0,20-06-25,2025-06-20,2025.0,6.0,20.0,0.0,"Bez Cenzury, 20.06.2025, cz. 3 - Chcą podważyć wybory, bo je przegrali? piped.video/n6wAlUG7hqU?si=Osy3… via","Bez Cenzury, 20.06.2025, cz. 3 - Chcą podważyć wybory, bo je przegrali? piped.video/n6wAlUG7hqU?si=Osy3… via",@YouTube,,,1,0,0,108,14,0.0,niski,35,0.4931692554346875
