id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
227.0,grok,"Prezydent Nawrocki rozważa weto ustawy o mrożeniu cen prądu z powodu innych zapisów (np. o wiatrakach), ale zapowiada własny projekt na obniżki. Rząd Tuska obiecał kwotę wolną 60 tys. zł, ale opóźnia z powodów budżetowych, mimo presji prezydenta.",0,0,0,0,13-08-25,2025-08-13,2025.0,8.0,13.0,0.0,"Prezydent Nawrocki rozważa weto ustawy o mrożeniu cen prądu z powodu innych zapisów (np. o wiatrakach), ale zapowiada własny projekt na obniżki. Rząd Tuska obiecał kwotę wolną 60 tys. zł, ale opóźnia z powodów budżetowych, mimo presji prezydenta.","Prezydent Nawrocki rozważa weto ustawy o mrożeniu cen prądu z powodu innych zapisów (np. o wiatrakach), ale zapowiada własny projekt na obniżki. Rząd Tuska obiecał kwotę wolną 60 tys. zł, ale opóźnia z powodów budżetowych, mimo presji prezydenta.",,,,0,0,0,246,38,0.0,niski,5,1.0
257.0,m_ignatowska,"Ale wiecie, że Nawrocki wetując ustawę o tańszym prądzie działa nie tylko na szkodę obywateli ale też Polski? Nasze produkty będą mniej konkurencyjne. Przedsiębiorcy będą mogli sobie pograć w bierki a nie eksportować. Takiego to sobie szkodnika Polacy wybrali.",2,42,8,52,13-08-25,2025-08-13,2025.0,8.0,13.0,0.0,"Ale wiecie, że Nawrocki wetując ustawę o tańszym prądzie działa nie tylko na szkodę obywateli ale też Polski? Nasze produkty będą mniej konkurencyjne. Przedsiębiorcy będą mogli sobie pograć w bierki a nie eksportować. Takiego to sobie szkodnika Polacy wybrali.","Ale wiecie, że Nawrocki wetując ustawę o tańszym prądzie działa nie tylko na szkodę obywateli ale też Polski? Nasze produkty będą mniej konkurencyjne. Przedsiębiorcy będą mogli sobie pograć w bierki a nie eksportować. Takiego to sobie szkodnika Polacy wybrali.",,,,0,0,0,260,39,5.25,wysoki,5,1.0
201.0,natalia_nyk,Czy Karol Nawrocki powinien podpisać ustawę wiatrakową?,4,9,3,16,13-08-25,2025-08-13,2025.0,8.0,13.0,0.0,Czy Karol Nawrocki powinien podpisać ustawę wiatrakową?,Czy Karol Nawrocki powinien podpisać ustawę wiatrakową?,,,,0,0,0,55,7,3.0,średni,5,1.0
13.0,seeb_pl,"Czyli polskie wiatraki będziemy stawiać w Niemczech i płacić niemieckie podatki, żebyście mieli polski prąd z Niemiec... A co jeśli AFD dojdzie do władzy i powie, że mamy płacić 1000% podatku? To wtedy Nawrocki zapłaci z twojej kieszeni bo za jego tani prąd płacimy my. 1/2",0,0,0,0,13-08-25,2025-08-13,2025.0,8.0,13.0,0.0,"Czyli polskie wiatraki będziemy stawiać w Niemczech i płacić niemieckie podatki, żebyście mieli polski prąd z Niemiec... A co jeśli AFD dojdzie do władzy i powie, że mamy płacić 1000% podatku? To wtedy Nawrocki zapłaci z twojej kieszeni bo za jego tani prąd płacimy my. 1/2","Czyli polskie wiatraki będziemy stawiać w Niemczech i płacić niemieckie podatki, żebyście mieli polski prąd z Niemiec... A co jeśli AFD dojdzie do władzy i powie, że mamy płacić 1000% podatku? To wtedy Nawrocki zapłaci z twojej kieszeni bo za jego tani prąd płacimy my. 1/2",,,,0,0,0,273,46,0.0,niski,5,1.0
82.0,seeb_pl,"Uważam, że PiS powinien płacić za nas tą subtelną różnicę. A Nawrocki powinien opłacać rachunki za energię Belwederu z własnej pensji. 2/2",0,0,0,0,13-08-25,2025-08-13,2025.0,8.0,13.0,0.0,"Uważam, że PiS powinien płacić za nas tą subtelną różnicę. A Nawrocki powinien opłacać rachunki za energię Belwederu z własnej pensji. 2/2","Uważam, że PiS powinien płacić za nas tą subtelną różnicę. A Nawrocki powinien opłacać rachunki za energię Belwederu z własnej pensji. 2/2",,,,0,0,0,138,22,0.0,niski,5,1.0
10.0,ulchurska,Prezydent Nawrocki o ustawie wiatrakowej i manipulacjach❤️👏🏼👏🏼👏🏼,0,1,0,1,15-08-25,2025-08-15,2025.0,8.0,15.0,0.0,Prezydent Nawrocki o ustawie wiatrakowej i manipulacjach❤️👏🏼👏🏼👏🏼,Prezydent Nawrocki o ustawie wiatrakowej i manipulacjach❤️👏🏼👏🏼👏🏼,,,,0,0,0,64,7,1.0,średni,5,1.0
16.0,paninaobcasach,"Pan Nawrocki zawetował ustawę wiatrakową. To weto to blokowanie rozwoju OZE w Polsce. WIATR i SŁOŃCE nad naszymi głowami też są niemieckie? Na składach mamy polski węgiel na 3 lata, a Ostrołęka spalała ruski, bo na nim można było zarobić. Na wietrze i słońcu już nie. I to jest cała prawda. 30% tańszy prąd? Ściema! Zróbmy prezent panu Nawrockiemu i obniżmy jego budżet o 30% — tak, żeby zabolało!",0,41,24,65,15-08-25,2025-08-15,2025.0,8.0,15.0,0.0,"Pan Nawrocki zawetował ustawę wiatrakową. To weto to blokowanie rozwoju OZE w Polsce. WIATR i SŁOŃCE nad naszymi głowami też są niemieckie? Na składach mamy polski węgiel na 3 lata, a Ostrołęka spalała ruski, bo na nim można było zarobić. Na wietrze i słońcu już nie. I to jest cała prawda. 30% tańszy prąd? Ściema! Zróbmy prezent panu Nawrockiemu i obniżmy jego budżet o 30% — tak, żeby zabolało!","Pan Nawrocki zawetował ustawę wiatrakową. To weto to blokowanie rozwoju OZE w Polsce. WIATR i SŁOŃCE nad naszymi głowami też są niemieckie? Na składach mamy polski węgiel na 3 lata, a Ostrołęka spalała ruski, bo na nim można było zarobić. Na wietrze i słońcu już nie. I to jest cała prawda. 30% tańszy prąd? Ściema! Zróbmy prezent panu Nawrockiemu i obniżmy jego budżet o 30% — tak, żeby zabolało!",,,,0,0,0,397,69,1.71,wysoki,5,1.0
29.0,oko_press,"Czekamy na decyzję prezydenta w sprawie ustawy liberalizującej reguły stawiania turbin wiatrowych. Nawrocki na razie zdradza sceptycyzm. Wskazuje na „zagraniczne lobby„ i „niemieckie firmy”, które chciałyby skorzystać na zmianie przepisów @marcelwadnas oko.press/nawrocki-ustawa-wi…",0,2,0,2,16-08-25,2025-08-16,2025.0,8.0,16.0,0.0,"Czekamy na decyzję prezydenta w sprawie ustawy liberalizującej reguły stawiania turbin wiatrowych. Nawrocki na razie zdradza sceptycyzm. Wskazuje na „zagraniczne lobby„ i „niemieckie firmy”, które chciałyby skorzystać na zmianie przepisów oko.press/nawrocki-ustawa-wi…","Czekamy na decyzję prezydenta w sprawie ustawy liberalizującej reguły stawiania turbin wiatrowych. Nawrocki na razie zdradza sceptycyzm. Wskazuje na „zagraniczne lobby„ i „niemieckie firmy”, które chciałyby skorzystać na zmianie przepisów oko.press/nawrocki-ustawa-wi…",@marcelwadnas,,,1,0,0,268,31,2.0,średni,5,1.0
16.0,pawep2908213730,"dobitnie.pl/8-powodow-dlacze… W tekście na łamach DOBITNIE przedstawiam powody, dlaczego Prezydent Karol Nawrocki powinien zawetować tzw. ustawę wiatrakową? Zachęcam.",0,5,0,5,17-08-25,2025-08-17,2025.0,8.0,17.0,0.0,"W tekście na łamach DOBITNIE przedstawiam powody, dlaczego Prezydent Karol Nawrocki powinien zawetować tzw. ustawę wiatrakową? Zachęcam.","W tekście na łamach DOBITNIE przedstawiam powody, dlaczego Prezydent Karol Nawrocki powinien zawetować tzw. ustawę wiatrakową? Zachęcam.",,,dobitnie.pl/8-powodow-dlacze…,0,0,1,136,17,5.0,średni,5,1.0
35.0,janusz28302,"Pieprzysz głupoty prąd z wiatraków jest drogi.Policz koszt i ślad węglowy od wyprodukowania do utylizacji. Ingerencja w środowisko, krajobraz i życie miejscowych ludzi. Jakie lobby 🇩🇪 płaci Tobie za tę propagandę. Karol Nawrocki🇵🇱 Prezydent zawetuje wiatraczki💪",0,0,0,0,17-08-25,2025-08-17,2025.0,8.0,17.0,0.0,"Pieprzysz głupoty prąd z wiatraków jest drogi.Policz koszt i ślad węglowy od wyprodukowania do utylizacji. Ingerencja w środowisko, krajobraz i życie miejscowych ludzi. Jakie lobby 🇩🇪 płaci Tobie za tę propagandę. Karol Nawrocki🇵🇱 Prezydent zawetuje wiatraczki💪","Pieprzysz głupoty prąd z wiatraków jest drogi.Policz koszt i ślad węglowy od wyprodukowania do utylizacji. Ingerencja w środowisko, krajobraz i życie miejscowych ludzi. Jakie lobby 🇩🇪 płaci Tobie za tę propagandę. Karol Nawrocki🇵🇱 Prezydent zawetuje wiatraczki💪",,,,0,0,0,261,36,0.0,niski,5,1.0
31.0,waldydzikowski,"Panie prezydencie Nawrocki. Polki i Polacy wciąż czekają na pana podpis pod ustawą, która obniży ceny energii dla milionów gospodarstw domowych. Tu nie ma co robić polityki, jeden podpis i ogromna ulga dla portfeli obywateli!",0,22,9,31,19-08-25,2025-08-19,2025.0,8.0,19.0,0.0,"Panie prezydencie Nawrocki. Polki i Polacy wciąż czekają na pana podpis pod ustawą, która obniży ceny energii dla milionów gospodarstw domowych. Tu nie ma co robić polityki, jeden podpis i ogromna ulga dla portfeli obywateli!","Panie prezydencie Nawrocki. Polki i Polacy wciąż czekają na pana podpis pod ustawą, która obniży ceny energii dla milionów gospodarstw domowych. Tu nie ma co robić polityki, jeden podpis i ogromna ulga dla portfeli obywateli!",,,,0,0,0,225,35,2.44,średni,5,0.6882158858377871
106.0,szykom89,"Panie @NawrockiKn, jedno pytanie: Gdzie obiecany ten projekt ustawy obniżający ceny prądu? Polacy czekają. @pisorgpl #nawrocki @prezydentpl #PiS",1,4,1,6,19-08-25,2025-08-19,2025.0,8.0,19.0,0.0,"Panie , jedno pytanie: Gdzie obiecany ten projekt ustawy obniżający ceny prądu? Polacy czekają. nawrocki PiS","Panie , jedno pytanie: Gdzie obiecany ten projekt ustawy obniżający ceny prądu? Polacy czekają.",@NawrockiKn|@pisorgpl|@prezydentpl,#nawrocki|#PiS,,3,2,0,108,16,4.0,średni,5,1.0
12.0,nawrocki25,"Polacy widząc, jak ciężka jest obecnie sytuacja finansów publicznych, mają prawo być oburzeni faktem, że środki z KPO są kierowane na solaria, jachty czy sauny. Rząd musi się z tych środków rozliczyć! Prezydent Karol Nawrocki 🇵🇱",0,0,0,0,19-08-25,2025-08-19,2025.0,8.0,19.0,0.0,"Polacy widząc, jak ciężka jest obecnie sytuacja finansów publicznych, mają prawo być oburzeni faktem, że środki z KPO są kierowane na solaria, jachty czy sauny. Rząd musi się z tych środków rozliczyć! Prezydent Karol Nawrocki 🇵🇱","Polacy widząc, jak ciężka jest obecnie sytuacja finansów publicznych, mają prawo być oburzeni faktem, że środki z KPO są kierowane na solaria, jachty czy sauny. Rząd musi się z tych środków rozliczyć! Prezydent Karol Nawrocki 🇵🇱",,,,0,0,0,228,36,0.0,niski,5,1.0
168.0,mariale85219860,"Powiedział facet, który kosztuje dziennie polskich podatników 850 tys. zł. Jak to jest, że Polacy widzą , jaka ciężka jest obecnie sytuacja finansów publicznych, a ty tego nie widzisz, panie Nawrocki!? Te sauny, solaria przy twoim budżecie, to jak na waciki. To oburza Polaków.",0,3,1,4,19-08-25,2025-08-19,2025.0,8.0,19.0,0.0,"Powiedział facet, który kosztuje dziennie polskich podatników 850 tys. zł. Jak to jest, że Polacy widzą , jaka ciężka jest obecnie sytuacja finansów publicznych, a ty tego nie widzisz, panie Nawrocki!? Te sauny, solaria przy twoim budżecie, to jak na waciki. To oburza Polaków.","Powiedział facet, który kosztuje dziennie polskich podatników 850 tys. zł. Jak to jest, że Polacy widzą , jaka ciężka jest obecnie sytuacja finansów publicznych, a ty tego nie widzisz, panie Nawrocki!? Te sauny, solaria przy twoim budżecie, to jak na waciki. To oburza Polaków.",,,,0,0,0,277,44,3.0,średni,5,0.8528864201392113
13.0,krzysztofkontek,"Jakim pojazdem powinien się poruszać Jego Ekscelencja Prezydent RP Wielki Polski Patriota 🇵🇱✝️ Karol Nawrocki? Bo na spotkania z wyborcami udawał się czerwonym Renault Twingo, a teraz sobie wybrał niemiecki BMW 7 Protection za 2 mln zł.",3,31,31,65,20-08-25,2025-08-20,2025.0,8.0,20.0,0.0,"Jakim pojazdem powinien się poruszać Jego Ekscelencja Prezydent RP Wielki Polski Patriota 🇵🇱✝️ Karol Nawrocki? Bo na spotkania z wyborcami udawał się czerwonym Renault Twingo, a teraz sobie wybrał niemiecki BMW 7 Protection za 2 mln zł.","Jakim pojazdem powinien się poruszać Jego Ekscelencja Prezydent RP Wielki Polski Patriota 🇵🇱✝️ Karol Nawrocki? Bo na spotkania z wyborcami udawał się czerwonym Renault Twingo, a teraz sobie wybrał niemiecki BMW 7 Protection za 2 mln zł.",,,,0,0,0,236,37,1.0,wysoki,5,0.1754085450150571
20.0,lemoniadowy1969,"Nawrocki, postanowił rozpocząć prezydenturę od pokazowego gestu: samochód za dwa miliony złotych, oczywiście nie z własnej kieszeni, lecz z kieszeni podatnika. To symboliczny start – zamiast bliskości z obywatelami, mamy luksusową izolację w skórzanym wnętrzu BMW serii 7. Oto prezydent, który zamiast skromności wybrał blichtr, zamiast umiaru – ostentację. Trudno o bardziej klarowną deklarację priorytetów: naród niech liczy grosze w portfelu, a głowa państwa będzie liczyć kolejne konie mechaniczne pod maską. W Polsce, gdzie większość obywateli na mieszkanie pracuje latami, Nawrocki pokazuje, że za ich pieniądze można kupić coś o wiele ważniejszego – wygodę własnego ego.",0,14,6,20,20-08-25,2025-08-20,2025.0,8.0,20.0,0.0,"Nawrocki, postanowił rozpocząć prezydenturę od pokazowego gestu: samochód za dwa miliony złotych, oczywiście nie z własnej kieszeni, lecz z kieszeni podatnika. To symboliczny start – zamiast bliskości z obywatelami, mamy luksusową izolację w skórzanym wnętrzu BMW serii 7. Oto prezydent, który zamiast skromności wybrał blichtr, zamiast umiaru – ostentację. Trudno o bardziej klarowną deklarację priorytetów: naród niech liczy grosze w portfelu, a głowa państwa będzie liczyć kolejne konie mechaniczne pod maską. W Polsce, gdzie większość obywateli na mieszkanie pracuje latami, Nawrocki pokazuje, że za ich pieniądze można kupić coś o wiele ważniejszego – wygodę własnego ego.","Nawrocki, postanowił rozpocząć prezydenturę od pokazowego gestu: samochód za dwa miliony złotych, oczywiście nie z własnej kieszeni, lecz z kieszeni podatnika. To symboliczny start – zamiast bliskości z obywatelami, mamy luksusową izolację w skórzanym wnętrzu BMW serii 7. Oto prezydent, który zamiast skromności wybrał blichtr, zamiast umiaru – ostentację. Trudno o bardziej klarowną deklarację priorytetów: naród niech liczy grosze w portfelu, a głowa państwa będzie liczyć kolejne konie mechaniczne pod maską. W Polsce, gdzie większość obywateli na mieszkanie pracuje latami, Nawrocki pokazuje, że za ich pieniądze można kupić coś o wiele ważniejszego – wygodę własnego ego.",,,,0,0,0,677,96,2.33,średni,5,0.1754085450150571
123.0,kapengenezyp,"Nawrocki zdaje się coś bredził o reparacjach od Niemiec. Na razie w związku z powyższym wspomógł niemieckie PKB, kupując luksusowe BMW za dwie bańki. To się spina.",0,7,3,10,20-08-25,2025-08-20,2025.0,8.0,20.0,0.0,"Nawrocki zdaje się coś bredził o reparacjach od Niemiec. Na razie w związku z powyższym wspomógł niemieckie PKB, kupując luksusowe BMW za dwie bańki. To się spina.","Nawrocki zdaje się coś bredził o reparacjach od Niemiec. Na razie w związku z powyższym wspomógł niemieckie PKB, kupując luksusowe BMW za dwie bańki. To się spina.",,,,0,0,0,163,27,2.33,średni,5,0.1754085450150571
22.0,karolpopieramy,"Prezydent Karol Nawrocki: „Polacy widząc, jak ciężka jest obecnie sytuacja finansów publicznych, mają prawo być oburzeni faktem, że środki z KPO są kierowane na solaria, jachty czy sauny. Rząd musi się z tych środków rozliczyć!” 👏🇵🇱",0,37,15,52,20-08-25,2025-08-20,2025.0,8.0,20.0,0.0,"Prezydent Karol Nawrocki: „Polacy widząc, jak ciężka jest obecnie sytuacja finansów publicznych, mają prawo być oburzeni faktem, że środki z KPO są kierowane na solaria, jachty czy sauny. Rząd musi się z tych środków rozliczyć!” 👏🇵🇱","Prezydent Karol Nawrocki: „Polacy widząc, jak ciężka jest obecnie sytuacja finansów publicznych, mają prawo być oburzeni faktem, że środki z KPO są kierowane na solaria, jachty czy sauny. Rząd musi się z tych środków rozliczyć!” 👏🇵🇱",,,,0,0,0,232,36,2.47,wysoki,5,1.0
1.0,dorzeczy_pl,"🔴 Prezydent @NawrockiKn poinformował, że zawetował tzw. ustawę wiatrakową. Ustawa zawierała wrzutkę dotyczącą zamrożenia cen energii ⬇️ dorzeczy.pl/kraj/768378/nawr…",0,13,1,14,21-08-25,2025-08-21,2025.0,8.0,21.0,0.0,"🔴 Prezydent poinformował, że zawetował tzw. ustawę wiatrakową. Ustawa zawierała wrzutkę dotyczącą zamrożenia cen energii ⬇️","🔴 Prezydent poinformował, że zawetował tzw. ustawę wiatrakową. Ustawa zawierała wrzutkę dotyczącą zamrożenia cen energii ⬇️",@NawrockiKn,,dorzeczy.pl/kraj/768378/nawr…,1,0,1,123,16,13.0,średni,5,1.0
3.0,adamszlapka,Prezydent Karol Nawrocki zawetował tańszy prąd dla Polaków.,39,179,289,507,21-08-25,2025-08-21,2025.0,8.0,21.0,0.0,Prezydent Karol Nawrocki zawetował tańszy prąd dla Polaków.,Prezydent Karol Nawrocki zawetował tańszy prąd dla Polaków.,,,,0,0,0,59,8,0.62,wysoki,5,1.0
6.0,poselttrela,"Karol Nawrocki przeciwko zamrożeniu cen energii dla gospodarstw domowych. W kampanii wyborczej ceny chciał obniżać, teraz w praktyce jego decyzja ceny podwyższa. Prezydent oszust!",1,57,44,102,21-08-25,2025-08-21,2025.0,8.0,21.0,0.0,"Karol Nawrocki przeciwko zamrożeniu cen energii dla gospodarstw domowych. W kampanii wyborczej ceny chciał obniżać, teraz w praktyce jego decyzja ceny podwyższa. Prezydent oszust!","Karol Nawrocki przeciwko zamrożeniu cen energii dla gospodarstw domowych. W kampanii wyborczej ceny chciał obniżać, teraz w praktyce jego decyzja ceny podwyższa. Prezydent oszust!",,,,0,0,0,179,24,1.3,wysoki,5,1.0
7.0,platforma_org,Karol Nawrocki zawetował tańszy prąd dla Polaków.,8,102,77,187,21-08-25,2025-08-21,2025.0,8.0,21.0,0.0,Karol Nawrocki zawetował tańszy prąd dla Polaków.,Karol Nawrocki zawetował tańszy prąd dla Polaków.,,,,0,0,0,49,7,1.32,wysoki,5,1.0
9.0,radiomaryja,"Prezydent K. Nawrocki: W sposób jednoznaczny zdecydowałem się zawetować ustawę wiatrakową, bo to rodzaj szantażu wobec społeczeństwa radiomaryja.pl/informacje/pr…",0,3,1,4,21-08-25,2025-08-21,2025.0,8.0,21.0,0.0,"Prezydent K. Nawrocki: W sposób jednoznaczny zdecydowałem się zawetować ustawę wiatrakową, bo to rodzaj szantażu wobec społeczeństwa","Prezydent K. Nawrocki: W sposób jednoznaczny zdecydowałem się zawetować ustawę wiatrakową, bo to rodzaj szantażu wobec społeczeństwa",,,radiomaryja.pl/informacje/pr…,0,0,1,132,17,3.0,średni,5,1.0
10.0,stefaniak__,Karol Nawrocki złamał obietnicę z kampanii wyborczej. Zawetował ustawę mrożącą ceny energii elektrycznej.,0,0,0,0,21-08-25,2025-08-21,2025.0,8.0,21.0,0.0,Karol Nawrocki złamał obietnicę z kampanii wyborczej. Zawetował ustawę mrożącą ceny energii elektrycznej.,Karol Nawrocki złamał obietnicę z kampanii wyborczej. Zawetował ustawę mrożącą ceny energii elektrycznej.,,,,0,0,0,105,13,0.0,niski,5,1.0
12.0,dorotaloboda,Karol Nawrocki zawetował ustawę o zamrożeniu cen prądu. Nie interesują go niższe rachunki i energia pozyskiwana dzięki wiatrakom. Bez zaskoczeń.,0,33,8,41,21-08-25,2025-08-21,2025.0,8.0,21.0,0.0,Karol Nawrocki zawetował ustawę o zamrożeniu cen prądu. Nie interesują go niższe rachunki i energia pozyskiwana dzięki wiatrakom. Bez zaskoczeń.,Karol Nawrocki zawetował ustawę o zamrożeniu cen prądu. Nie interesują go niższe rachunki i energia pozyskiwana dzięki wiatrakom. Bez zaskoczeń.,,,,0,0,0,144,20,4.12,wysoki,5,1.0
13.0,jakubwiech,❗️Pan prezydent Karol Nawrocki zawetował ustawę wiatrakową❗️,18,21,110,149,21-08-25,2025-08-21,2025.0,8.0,21.0,0.0,❗️Pan prezydent Karol Nawrocki zawetował ustawę wiatrakową❗️,❗️Pan prezydent Karol Nawrocki zawetował ustawę wiatrakową❗️,,,,0,0,0,60,7,0.19,wysoki,5,1.0
14.0,pioter1269,"Powinno być tak: P.o. prezydenta Karol Nawrocki kupił sobie limuzynę za 2 miliony, a później zawetował tańszy prąd dla Polaków.",0,8,0,8,21-08-25,2025-08-21,2025.0,8.0,21.0,0.0,"Powinno być tak: P.o. prezydenta Karol Nawrocki kupił sobie limuzynę za 2 miliony, a później zawetował tańszy prąd dla Polaków.","Powinno być tak: P.o. prezydenta Karol Nawrocki kupił sobie limuzynę za 2 miliony, a później zawetował tańszy prąd dla Polaków.",,,,0,0,0,127,20,8.0,średni,5,0.2934311533763595
17.0,johnsmiths74,"Prezydent Nawrocki zawetował ustawę Lex Siemens, i takim spinem jedziemy. 😜👍🇵🇱. #LexSiemens.",0,5,0,5,21-08-25,2025-08-21,2025.0,8.0,21.0,0.0,"Prezydent Nawrocki zawetował ustawę Lex Siemens, i takim spinem jedziemy. 😜👍🇵🇱. LexSiemens.","Prezydent Nawrocki zawetował ustawę Lex Siemens, i takim spinem jedziemy. 😜👍🇵🇱. .",,#LexSiemens,,0,1,0,91,12,5.0,średni,5,0.1754085450150571
19.0,jnizinkiewicz,"W lutym kandydat na prezydenta RP Karol Nawrocki zapowiedział, że doprowadzeni do obniżenia cen energii elektrycznej o 33 proc. w ciągu 100 dni od objęcia urzędu prezydenta. Dzisiaj prezydent RP Karol Nawrocki zawetował ustawę, która miała doprowadzić do obniżenia cen energii.",1,1,0,2,21-08-25,2025-08-21,2025.0,8.0,21.0,0.0,"W lutym kandydat na prezydenta RP Karol Nawrocki zapowiedział, że doprowadzeni do obniżenia cen energii elektrycznej o 33 proc. w ciągu 100 dni od objęcia urzędu prezydenta. Dzisiaj prezydent RP Karol Nawrocki zawetował ustawę, która miała doprowadzić do obniżenia cen energii.","W lutym kandydat na prezydenta RP Karol Nawrocki zapowiedział, że doprowadzeni do obniżenia cen energii elektrycznej o 33 proc. w ciągu 100 dni od objęcia urzędu prezydenta. Dzisiaj prezydent RP Karol Nawrocki zawetował ustawę, która miała doprowadzić do obniżenia cen energii.",,,,0,0,0,277,41,1.0,średni,5,1.0
22.0,gotracz,"Prezydent Nawrocki zawetował ustawę wiatrakową. Mówił, że jest ""głosem Polaków"", a blokuje rozwój energii wiatrowej i zamrożenie cen energii. OZE to jedne z najtańszych źródeł energii, a blokowanie elektrowni wiatrowych to wprost działanie na szkodę Polek i Polaków. To betonowanie wysokich cen energii.",0,7,3,10,21-08-25,2025-08-21,2025.0,8.0,21.0,0.0,"Prezydent Nawrocki zawetował ustawę wiatrakową. Mówił, że jest ""głosem Polaków"", a blokuje rozwój energii wiatrowej i zamrożenie cen energii. OZE to jedne z najtańszych źródeł energii, a blokowanie elektrowni wiatrowych to wprost działanie na szkodę Polek i Polaków. To betonowanie wysokich cen energii.","Prezydent Nawrocki zawetował ustawę wiatrakową. Mówił, że jest ""głosem Polaków"", a blokuje rozwój energii wiatrowej i zamrożenie cen energii. OZE to jedne z najtańszych źródeł energii, a blokowanie elektrowni wiatrowych to wprost działanie na szkodę Polek i Polaków. To betonowanie wysokich cen energii.",,,,0,0,0,303,43,2.33,średni,5,1.0
23.0,bacon227,Nawrocki obiecywał tani prąd Dlatego teraz blokuje ustawę która obniża ceny prądu i wprowadza mechanizmy obniżające koszty jego wytworzenia o połowę - pozwala zwiększyć ilość taniej i zielonej energii z wiatru Czego nie rozumiesz ?,0,1,0,1,21-08-25,2025-08-21,2025.0,8.0,21.0,0.0,Nawrocki obiecywał tani prąd Dlatego teraz blokuje ustawę która obniża ceny prądu i wprowadza mechanizmy obniżające koszty jego wytworzenia o połowę - pozwala zwiększyć ilość taniej i zielonej energii z wiatru Czego nie rozumiesz ?,Nawrocki obiecywał tani prąd Dlatego teraz blokuje ustawę która obniża ceny prądu i wprowadza mechanizmy obniżające koszty jego wytworzenia o połowę - pozwala zwiększyć ilość taniej i zielonej energii z wiatru Czego nie rozumiesz ?,,,,0,0,0,231,35,1.0,średni,5,1.0
24.0,linga6778291,pisowiec Nawrocki zawetował tańszy prąd w Polsce. Harasho!!!!,0,0,0,0,21-08-25,2025-08-21,2025.0,8.0,21.0,0.0,pisowiec Nawrocki zawetował tańszy prąd w Polsce. Harasho!!!!,pisowiec Nawrocki zawetował tańszy prąd w Polsce. Harasho!!!!,,,,0,0,0,61,8,0.0,niski,5,0.7775217439415888
27.0,zlydiabel,"Domniemany prezydent Nawrocki podpisał 21 ustaw i zawetował Ustawę Wiatrakową, która miała zamrozić ceny energi elektrycznej i w konsekwencji w przyszłości obniżyć cenę prądu dla Polaków. Hańba Alfonsie!",0,10,4,14,21-08-25,2025-08-21,2025.0,8.0,21.0,0.0,"Domniemany prezydent Nawrocki podpisał 21 ustaw i zawetował Ustawę Wiatrakową, która miała zamrozić ceny energi elektrycznej i w konsekwencji w przyszłości obniżyć cenę prądu dla Polaków. Hańba Alfonsie!","Domniemany prezydent Nawrocki podpisał 21 ustaw i zawetował Ustawę Wiatrakową, która miała zamrozić ceny energi elektrycznej i w konsekwencji w przyszłości obniżyć cenę prądu dla Polaków. Hańba Alfonsie!",,,,0,0,0,203,28,2.5,średni,5,1.0
31.0,elzbietapolak,"Prezydent Nawrocki zawetował tańszy prąd dla Polaków! Pierwsze weto, wielka kompromitacja!",0,3,0,3,21-08-25,2025-08-21,2025.0,8.0,21.0,0.0,"Prezydent Nawrocki zawetował tańszy prąd dla Polaków! Pierwsze weto, wielka kompromitacja!","Prezydent Nawrocki zawetował tańszy prąd dla Polaków! Pierwsze weto, wielka kompromitacja!",,,,0,0,0,90,11,3.0,średni,5,1.0
34.0,tvn24bis,"#PILNE | Nowelizacja tak zwanej ustawy wiatrakowej, która liberalizuje zasady inwestycji w wiatraki na lądzie, oraz zamraża ceny prądu na ostatnie trzy miesiące 2025 roku została zawetowana - poinformował w czwartek prezydent Karol Nawrocki. tvn24.pl/biznes/z-kraju/jest…",1,8,6,15,21-08-25,2025-08-21,2025.0,8.0,21.0,0.0,"PILNE | Nowelizacja tak zwanej ustawy wiatrakowej, która liberalizuje zasady inwestycji w wiatraki na lądzie, oraz zamraża ceny prądu na ostatnie trzy miesiące 2025 roku została zawetowana - poinformował w czwartek prezydent Karol Nawrocki.","| Nowelizacja tak zwanej ustawy wiatrakowej, która liberalizuje zasady inwestycji w wiatraki na lądzie, oraz zamraża ceny prądu na ostatnie trzy miesiące 2025 roku została zawetowana - poinformował w czwartek prezydent Karol Nawrocki.",,#PILNE,tvn24.pl/biznes/z-kraju/jest…,0,1,1,240,34,1.33,średni,5,1.0
36.0,polsatnewspl,"Karol Nawrocki zawetował ustawę wiatrakową. - Zachęcam, żeby rząd konsultował ustawy - na etapie parlamentarnym - z prezydentem. Wtedy wet będzie mniej - przekazał w medialnym oświadczeniu. polsatnews.pl/wiadomosc/2025…",5,18,43,66,21-08-25,2025-08-21,2025.0,8.0,21.0,0.0,"Karol Nawrocki zawetował ustawę wiatrakową. - Zachęcam, żeby rząd konsultował ustawy - na etapie parlamentarnym - z prezydentem. Wtedy wet będzie mniej - przekazał w medialnym oświadczeniu.","Karol Nawrocki zawetował ustawę wiatrakową. - Zachęcam, żeby rząd konsultował ustawy - na etapie parlamentarnym - z prezydentem. Wtedy wet będzie mniej - przekazał w medialnym oświadczeniu.",,,polsatnews.pl/wiadomosc/2025…,0,0,1,189,27,0.42,wysoki,5,1.0
