id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
888.0,dorzeczy_pl,"""Gra na totalne zwarcie"". Hołownia ""przestał być miły"" dla Tuska dorzeczy.pl/kraj/735762/holo…",1,2,8,11,"Jun 3, 2025 · 2:52 PM UTC",,,,,,"""Gra na totalne zwarcie"". Hołownia ""przestał być miły"" dla Tuska","""Gra na totalne zwarcie"". Hołownia ""przestał być miły"" dla Tuska",,,dorzeczy.pl/kraj/735762/holo…,0,0,1,64,10,0.25,średni,37,1.0
15.0,pierwsi_ludzie,Bo Nawrocki budował i dlatego wygrał 🤡,0,0,0,0,"Jun 3, 2025 · 5:58 PM UTC",,,,,,Bo Nawrocki budował i dlatego wygrał 🤡,Bo Nawrocki budował i dlatego wygrał 🤡,,,,0,0,0,38,7,0.0,niski,37,0.8963189075265866
603.0,waldema51723109,DZIĘKUJEMY ZA TEN GEST !ZACHOWAL SIĘ PAN JAK TRZEBA 🫡WIELKI SZACUNEK PANIE PREZYDENCIE KAROLU NAWROCKI 🫡🫡🫡🫡🫡🫡🫡🫡🫡🫡🫡🫡🫡🫡🫡,0,13,0,13,"Jun 3, 2025 · 9:34 PM UTC",,,,,,DZIĘKUJEMY ZA TEN GEST !ZACHOWAL SIĘ PAN JAK TRZEBA 🫡WIELKI SZACUNEK PANIE PREZYDENCIE KAROLU NAWROCKI 🫡🫡🫡🫡🫡🫡🫡🫡🫡🫡🫡🫡🫡🫡🫡,DZIĘKUJEMY ZA TEN GEST !ZACHOWAL SIĘ PAN JAK TRZEBA 🫡WIELKI SZACUNEK PANIE PREZYDENCIE KAROLU NAWROCKI 🫡🫡🫡🫡🫡🫡🫡🫡🫡🫡🫡🫡🫡🫡🫡,,,,0,0,0,118,16,13.0,średni,37,1.0
282.0,waldema51723109,PANIE KAROLU NAWROCKI PANIE PREZYDENCIE ZACHOWAŁ SIĘ PAN JAK TRZEBA 🫡🫡🫡🫡🫡🫡🫡🫡‼‼‼‼‼‼‼‼‼‼‼,0,48,3,51,"Jun 3, 2025 · 8:50 PM UTC",,,,,,PANIE KAROLU NAWROCKI PANIE PREZYDENCIE ZACHOWAŁ SIĘ PAN JAK TRZEBA 🫡🫡🫡🫡🫡🫡🫡🫡‼‼‼‼‼‼‼‼‼‼‼,PANIE KAROLU NAWROCKI PANIE PREZYDENCIE ZACHOWAŁ SIĘ PAN JAK TRZEBA 🫡🫡🫡🫡🫡🫡🫡🫡‼‼‼‼‼‼‼‼‼‼‼,,,,0,0,0,87,11,16.0,wysoki,37,1.0
38.0,forfiterp,Bardzo ważne ‼️‼️‼️ Nie zostawmy Roberta @RBakiewicz samego ‼️‼️‼️,3,345,11,359,08-06-25,2025-06-08,2025.0,6.0,8.0,0.0,Bardzo ważne ‼️‼️‼️ Nie zostawmy Roberta samego ‼️‼️‼️,Bardzo ważne ‼️‼️‼️ Nie zostawmy Roberta samego ‼️‼️‼️,@RBakiewicz,,,1,0,0,54,8,31.36,wysoki,37,1.0
263.0,waldema51723109,KTO ZA PODAJE DALEJ !!!!!!!,10,505,50,565,08-06-25,2025-06-08,2025.0,6.0,8.0,0.0,KTO ZA PODAJE DALEJ !!!!!!!,KTO ZA PODAJE DALEJ !!!!!!!,,,,0,0,0,27,5,10.1,wysoki,37,1.0
604.0,anu17778097,📢 FAKT‼️@GasewiczJarek TO👇 SĄ WYBORCZE CUDA😡,3,135,2,140,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,📢 FAKT‼️ TO👇 SĄ WYBORCZE CUDA😡,📢 FAKT‼️ TO👇 SĄ WYBORCZE CUDA😡,@GasewiczJarek,,,1,0,0,30,6,67.5,wysoki,37,1.0
20.0,eugene536375059,Jak NIE PKW to ULICA wyjaśni TO OSZUSTWO‼️‼️ Ludzie WYCHODZIMY NA ULICE‼️‼️‼️‼️‼️‼️‼️‼️‼️,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Jak NIE PKW to ULICA wyjaśni TO OSZUSTWO‼️‼️ Ludzie WYCHODZIMY NA ULICE‼️‼️‼️‼️‼️‼️‼️‼️‼️,Jak NIE PKW to ULICA wyjaśni TO OSZUSTWO‼️‼️ Ludzie WYCHODZIMY NA ULICE‼️‼️‼️‼️‼️‼️‼️‼️‼️,,,,0,0,0,89,12,0.0,niski,37,1.0
536.0,wojciechladny1,"Chciałbym poznać meandry ""myśli"" tych, którzy wskazali Kwacha, Rafaua i RadSika... 🤣🤣🤣",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Chciałbym poznać meandry ""myśli"" tych, którzy wskazali Kwacha, Rafaua i RadSika... 🤣🤣🤣","Chciałbym poznać meandry ""myśli"" tych, którzy wskazali Kwacha, Rafaua i RadSika... 🤣🤣🤣",,,,0,0,0,86,12,0.0,niski,37,1.0
335.0,azynskab,"Mam nadzieję, że wezmą się za Ciebie trollu👎🏻",0,0,0,0,11-06-25,2025-06-11,2025.0,6.0,11.0,0.0,"Mam nadzieję, że wezmą się za Ciebie trollu👎🏻","Mam nadzieję, że wezmą się za Ciebie trollu👎🏻",,,,0,0,0,45,8,0.0,niski,37,1.0
397.0,danp1010,Przez 2 godzinki byl tym Prezydentem 🤡🤣,0,0,0,0,12-06-25,2025-06-12,2025.0,6.0,12.0,0.0,Przez 2 godzinki byl tym Prezydentem 🤡🤣,Przez 2 godzinki byl tym Prezydentem 🤡🤣,,,,0,0,0,39,7,0.0,niski,37,0.9068416744095968
297.0,marcinm52578811,Ustawienia fabryczne są już zrobione 🤪,0,0,0,0,18-06-25,2025-06-18,2025.0,6.0,18.0,0.0,Ustawienia fabryczne są już zrobione 🤪,Ustawienia fabryczne są już zrobione 🤪,,,,0,0,0,38,6,0.0,niski,37,1.0
5.0,jofez_pat,C40 JAK WYGRAMY BEDZIE SZYBCIEJ😂😂😂,0,0,0,0,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,C40 JAK WYGRAMY BEDZIE SZYBCIEJ😂😂😂,C40 JAK WYGRAMY BEDZIE SZYBCIEJ😂😂😂,,,,0,0,0,34,5,0.0,niski,37,1.0
213.0,koneserunii,Dzień Dobry 🤝 Jakże celne słowa Pani @mmzawisza o Tusku,2,63,8,73,20-06-25,2025-06-20,2025.0,6.0,20.0,0.0,Dzień Dobry 🤝 Jakże celne słowa Pani o Tusku,Dzień Dobry 🤝 Jakże celne słowa Pani o Tusku,@mmzawisza,,,1,0,0,44,9,7.88,wysoki,37,1.0
17.0,galaknowotko,"Wiem Eda 😂 i liczę na ogień, pioruny i to co zwykle 🥰😍",0,0,0,0,20-06-25,2025-06-20,2025.0,6.0,20.0,0.0,"Wiem Eda 😂 i liczę na ogień, pioruny i to co zwykle 🥰😍","Wiem Eda 😂 i liczę na ogień, pioruny i to co zwykle 🥰😍",,,,0,0,0,54,13,0.0,niski,37,0.8359773618876072
24.0,gorzrafal,"I jak tam na zaszczytnym drugim miejscu? Kolejny raz,można się przyzwyczaić?..😆😅😂🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣",0,0,0,0,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,"I jak tam na zaszczytnym drugim miejscu? Kolejny raz,można się przyzwyczaić?..😆😅😂🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣","I jak tam na zaszczytnym drugim miejscu? Kolejny raz,można się przyzwyczaić?..😆😅😂🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣",,,,0,0,0,93,11,0.0,niski,37,1.0
264.0,kowalikwaldemar,TAK !!! RAFAŁ TRZASKOWSKI !!!!,0,0,0,0,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,TAK !!! RAFAŁ TRZASKOWSKI !!!!,TAK !!! RAFAŁ TRZASKOWSKI !!!!,,,,0,0,0,30,5,0.0,niski,37,0.967265091713863
21.0,dlugitex,Zapał do dalszej pracy🤣🤣🤣🤣a gówno dalej Wisłą płynie... panie szambelanie,0,0,0,0,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,Zapał do dalszej pracy🤣🤣🤣🤣a gówno dalej Wisłą płynie... panie szambelanie,Zapał do dalszej pracy🤣🤣🤣🤣a gówno dalej Wisłą płynie... panie szambelanie,,,,0,0,0,73,10,0.0,niski,37,0.8993282885383783
494.0,warszawa,🚋 Nowa pętla na Stegny już działa! Zapraszamy na pokład 19-stki! 🚋 @TramwajeW @trzaskowski_ #StolicaWygody #TramwajDoWilanowa,2,56,75,133,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,🚋 Nowa pętla na Stegny już działa! Zapraszamy na pokład 19-stki! 🚋 StolicaWygody TramwajDoWilanowa,🚋 Nowa pętla na Stegny już działa! Zapraszamy na pokład 19-stki! 🚋,@TramwajeW|@trzaskowski_,#StolicaWygody|#TramwajDoWilanowa,,2,2,0,98,14,0.75,wysoki,37,0.8939071428254972
7.0,ignaciuktomasz,A wiec znowu wam przegra by wam pomoc 😂😂😂😂😂szkola Sorosza 💪 zrobie was w chooj bedziecie happy,0,0,0,0,29-06-25,2025-06-29,2025.0,6.0,29.0,0.0,A wiec znowu wam przegra by wam pomoc 😂😂😂😂😂szkola Sorosza 💪 zrobie was w chooj bedziecie happy,A wiec znowu wam przegra by wam pomoc 😂😂😂😂😂szkola Sorosza 💪 zrobie was w chooj bedziecie happy,,,,0,0,0,94,17,0.0,niski,37,1.0
22.0,mariusz23205606,Z Tuskiem jest w stanie zrealizować to o czym mówi.. 👇🏻‼️👇🏻‼️‼️,0,2,0,2,29-06-25,2025-06-29,2025.0,6.0,29.0,0.0,Z Tuskiem jest w stanie zrealizować to o czym mówi.. 👇🏻‼️👇🏻‼️‼️,Z Tuskiem jest w stanie zrealizować to o czym mówi.. 👇🏻‼️👇🏻‼️‼️,,,,0,0,0,63,11,2.0,wysoki,37,1.0
7.0,uniatowskil,PROSZĘ PAŃSTWA JEDZMY RAZEM PRINCE POLO!PREZYDENCIE TRUMP MAMY MEGA MOCNE KARTY,0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,PROSZĘ PAŃSTWA JEDZMY RAZEM PRINCE POLO!PREZYDENCIE TRUMP MAMY MEGA MOCNE KARTY,PROSZĘ PAŃSTWA JEDZMY RAZEM PRINCE POLO!PREZYDENCIE TRUMP MAMY MEGA MOCNE KARTY,,,,0,0,0,79,11,0.0,niski,37,1.0
9.0,rafal61279112,Najważniejsze że nie jesteś prezydentem 🤡🤡🤡,0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,Najważniejsze że nie jesteś prezydentem 🤡🤡🤡,Najważniejsze że nie jesteś prezydentem 🤡🤡🤡,,,,0,0,0,43,6,0.0,niski,37,1.0
30.0,benchm4de,Jak to jest strefa ciszy to uszanuj i zachowaj tam ciszę 🤡,1,0,0,0,,,,,,,Jak to jest strefa ciszy to uszanuj i zachowaj tam ciszę 🤡,Jak to jest strefa ciszy to uszanuj i zachowaj tam ciszę 🤡,,,,0,0,0,58,12,0.0,niski,37,0.9314910537020584
17.0,feonor_76,by @SerceWarszawyK6 for @Polonia1911 N O W Y S T A D I O N N A K 6 ｡･ﾟ °*. ｡*･｡,0,0,0,0,,,,,,,by for N O W Y S T A D I O N N A K 6 ｡･ﾟ °*. ｡*･｡,by for N O W Y S T A D I O N N A K 6 ｡･ﾟ °*. ｡*･｡,@SerceWarszawyK6|@Polonia1911,,,2,0,0,49,20,0.0,niski,37,1.0
29.0,szczepantv,Tęczowy Radzio ulalalal XD 😆,0,0,0,0,01-08-25,2025-08-01,2025.0,8.0,1.0,0.0,Tęczowy Radzio ulalalal XD 😆,Tęczowy Radzio ulalalal XD 😆,,,,0,0,0,28,5,0.0,niski,37,0.9941877361104444
10.0,27kobra08,Ostatnia szara komórka ci zdechła 🤣🤣,0,0,0,0,04-08-25,2025-08-04,2025.0,8.0,4.0,0.0,Ostatnia szara komórka ci zdechła 🤣🤣,Ostatnia szara komórka ci zdechła 🤣🤣,,,,0,0,0,36,6,0.0,niski,37,0.8181830243828841
232.0,tadeusz69215146,"Wujek pewnie zachwycony twoim tatusiem ubekiem, jest co świętować 🫡🍹🫡!!! Pamięć o PW POtomków ubecji bezcenna🤮, zero godności 🤮 !!!",0,0,0,0,05-08-25,2025-08-05,2025.0,8.0,5.0,0.0,"Wujek pewnie zachwycony twoim tatusiem ubekiem, jest co świętować 🫡🍹🫡!!! Pamięć o PW POtomków ubecji bezcenna🤮, zero godności 🤮 !!!","Wujek pewnie zachwycony twoim tatusiem ubekiem, jest co świętować 🫡🍹🫡!!! Pamięć o PW POtomków ubecji bezcenna🤮, zero godności 🤮 !!!",,,,0,0,0,131,20,0.0,niski,37,1.0
13.0,krzysztof267020,"przez ciebie przegral RAFAL TRZASKOWSKI, NIE WYBACZE NIGDY",0,0,0,0,05-08-25,2025-08-05,2025.0,8.0,5.0,0.0,"przez ciebie przegral RAFAL TRZASKOWSKI, NIE WYBACZE NIGDY","przez ciebie przegral RAFAL TRZASKOWSKI, NIE WYBACZE NIGDY",,,,0,0,0,58,8,0.0,niski,37,1.0
8.0,2025_ewapolka,Posłuchajcie 🔊 Poseł @PoselBalt zrobił mi dzień 🙈 😂😂😂🤭👇‼️ O @trzaskowski_ nie wspomnę 🙆😂😂😂,4,174,10,188,09-08-25,2025-08-09,2025.0,8.0,9.0,0.0,Posłuchajcie 🔊 Poseł zrobił mi dzień 🙈 😂😂😂🤭👇‼️ O nie wspomnę 🙆😂😂😂,Posłuchajcie 🔊 Poseł zrobił mi dzień 🙈 😂😂😂🤭👇‼️ O nie wspomnę 🙆😂😂😂,@PoselBalt|@trzaskowski_,,,2,0,0,65,12,17.4,wysoki,37,1.0
15.0,mariuszzetfree,Dzień dobry Sigma . Pozdrawiam Mariusz 👊,0,0,1,1,13-08-25,2025-08-13,2025.0,8.0,13.0,0.0,Dzień dobry Sigma . Pozdrawiam Mariusz 👊,Dzień dobry Sigma . Pozdrawiam Mariusz 👊,,,,0,0,0,40,7,0.0,średni,37,1.0
293.0,oksana_rokkos,Brawo 💪‼️❤️ Pan jednak potrafi w te internety jak p. Premier Tusk🔥 Powodzenia 💪✌️🔥,0,0,0,0,13-08-25,2025-08-13,2025.0,8.0,13.0,0.0,Brawo 💪‼️❤️ Pan jednak potrafi w te internety jak p. Premier Tusk🔥 Powodzenia 💪✌️🔥,Brawo 💪‼️❤️ Pan jednak potrafi w te internety jak p. Premier Tusk🔥 Powodzenia 💪✌️🔥,,,,0,0,0,82,14,0.0,niski,37,1.0
16.0,marek475086,A co tam w Czajce słychać 🤪,0,0,0,0,15-08-25,2025-08-15,2025.0,8.0,15.0,0.0,A co tam w Czajce słychać 🤪,A co tam w Czajce słychać 🤪,,,,0,0,0,27,7,0.0,niski,37,0.8646625519453051
15.0,sjola2020,🤣😊😚🥰🤣😊😂🤣😅🤣🥰🤣😂🥰😂🤣😅😅😇🤣🤣😅🥰🥰🥲😂😅🥰🤣😅😇😍🤣😅😅😂😇😇😍🤣😇😍🥰🫶🫶🫶 DOKŁADNIE tak ...zrobił debili w wała 🥲🥲😅😅😅🤣😂😂😅😅,0,2,0,2,17-08-25,2025-08-17,2025.0,8.0,17.0,0.0,🤣😊😚🥰🤣😊😂🤣😅🤣🥰🤣😂🥰😂🤣😅😅😇🤣🤣😅🥰🥰🥲😂😅🥰🤣😅😇😍🤣😅😅😂😇😇😍🤣😇😍🥰🫶🫶🫶 DOKŁADNIE tak ...zrobił debili w wała 🥲🥲😅😅😅🤣😂😂😅😅,🤣😊😚🥰🤣😊😂🤣😅🤣🥰🤣😂🥰😂🤣😅😅😇🤣🤣😅🥰🥰🥲😂😅🥰🤣😅😇😍🤣😅😅😂😇😇😍🤣😇😍🥰🫶🫶🫶 DOKŁADNIE tak ...zrobił debili w wała 🥲🥲😅😅😅🤣😂😂😅😅,,,,0,0,0,95,8,2.0,wysoki,37,0.99912202727458
22.0,anu17778097,📢 W PUNKT 🎯🎯 🎯PANIE PREZYDENCIE @trzaskowski_ Porównanie tego #Bambika 👇 do androida to IDEALNE OKREŚLENIE...,0,6,0,6,20-08-25,2025-08-20,2025.0,8.0,20.0,0.0,📢 W PUNKT 🎯🎯 🎯PANIE PREZYDENCIE Porównanie tego Bambika 👇 do androida to IDEALNE OKREŚLENIE...,📢 W PUNKT 🎯🎯 🎯PANIE PREZYDENCIE Porównanie tego 👇 do androida to IDEALNE OKREŚLENIE...,@trzaskowski_,#Bambika,,1,1,0,94,15,6.0,wysoki,37,1.0
22.0,kuba79721715,TYLKO RAFAŁ TRZASKOWSKI!!!! RAFAŁ RAFAŁ RAFAAAŁ,0,0,0,0,21-08-25,2025-08-21,2025.0,8.0,21.0,0.0,TYLKO RAFAŁ TRZASKOWSKI!!!! RAFAŁ RAFAŁ RAFAAAŁ,TYLKO RAFAŁ TRZASKOWSKI!!!! RAFAŁ RAFAŁ RAFAAAŁ,,,,0,0,0,47,6,0.0,niski,37,0.928205905182745
1.0,jacob_voight,Jan Men Cwel...nazwisko zobowiązuje! 🤣,0,0,0,0,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,Jan Men Cwel...nazwisko zobowiązuje! 🤣,Jan Men Cwel...nazwisko zobowiązuje! 🤣,,,,0,0,0,38,5,0.0,niski,37,0.8953272657911503
19.0,marzenadzika,"WAZNE!!! Igrzyska Głuchych w Tokio. 🇵🇱 Kadra pływaków, która wyjeżdża na igrzyska nie ma sponsora. Spróbujmy pomóc, bo kto jak nie My! Podajcie dalej! @KubaRutnicki @RBrzoska @trzaskowski_ @Miszalski_ @nowak_kris @adam_abramczyk @gfkot @Ten_Psycholog",0,5,0,5,29-08-25,2025-08-29,2025.0,8.0,29.0,0.0,"WAZNE!!! Igrzyska Głuchych w Tokio. 🇵🇱 Kadra pływaków, która wyjeżdża na igrzyska nie ma sponsora. Spróbujmy pomóc, bo kto jak nie My! Podajcie dalej!","WAZNE!!! Igrzyska Głuchych w Tokio. 🇵🇱 Kadra pływaków, która wyjeżdża na igrzyska nie ma sponsora. Spróbujmy pomóc, bo kto jak nie My! Podajcie dalej!",@KubaRutnicki|@RBrzoska|@trzaskowski_|@Miszalski_|@nowak_kris|@adam_abramczyk|@gfkot|@Ten_Psycholog,,,8,0,0,150,24,5.0,wysoki,37,1.0
6.0,witoldkazimier1,Chyba na czele fuckingu 🤣😂,0,0,0,0,31-08-25,2025-08-31,2025.0,8.0,31.0,0.0,Chyba na czele fuckingu 🤣😂,Chyba na czele fuckingu 🤣😂,,,,0,0,0,26,5,0.0,niski,37,0.8353957275529376
26.0,bastenberg_,"Ten, który stoi z ludźmi i po stronie ludzi 👍💪✌️🇵🇱 @trzaskowski_",0,0,0,0,31-08-25,2025-08-31,2025.0,8.0,31.0,0.0,"Ten, który stoi z ludźmi i po stronie ludzi 👍💪✌️🇵🇱","Ten, który stoi z ludźmi i po stronie ludzi 👍💪✌️🇵🇱",@trzaskowski_,,,1,0,0,50,10,0.0,niski,37,0.9513372588735908
12.0,szymon_szereda,Wybitnie „zasłużona” postać znalazła się w pańskim otoczeniu 🤡🤡,0,4,1,5,31-08-25,2025-08-31,2025.0,8.0,31.0,0.0,Wybitnie „zasłużona” postać znalazła się w pańskim otoczeniu 🤡🤡,Wybitnie „zasłużona” postać znalazła się w pańskim otoczeniu 🤡🤡,,,,0,0,0,63,9,4.0,wysoki,37,1.0
4.0,brat_rkamraci,dzięki Bogu ten Buc nie drażni nas często swoją obecnością ✊🏻,0,0,0,0,01-09-25,2025-09-01,2025.0,9.0,1.0,0.0,dzięki Bogu ten Buc nie drażni nas często swoją obecnością ✊🏻,dzięki Bogu ten Buc nie drażni nas często swoją obecnością ✊🏻,,,,0,0,0,61,11,0.0,niski,37,1.0
27.0,uzytkowmik,"Co ,???? Pisze , ze zawiodły sojusze ! Po czym : trzeba zakładać sojusze 😓🤣🤣🤣",0,0,0,0,02-09-25,2025-09-02,2025.0,9.0,2.0,0.0,"Co ,???? Pisze , ze zawiodły sojusze ! Po czym : trzeba zakładać sojusze 😓🤣🤣🤣","Co ,???? Pisze , ze zawiodły sojusze ! Po czym : trzeba zakładać sojusze 😓🤣🤣🤣",,,,0,0,0,77,15,0.0,niski,37,1.0
16.0,damiandk7,Czyli zaraz będzie zbiórka na nową siedzibę parę baniek 🤡🤣,0,0,0,0,05-09-25,2025-09-05,2025.0,9.0,5.0,0.0,Czyli zaraz będzie zbiórka na nową siedzibę parę baniek 🤡🤣,Czyli zaraz będzie zbiórka na nową siedzibę parę baniek 🤡🤣,,,,0,0,0,58,10,0.0,niski,37,1.0
65.0,tomasz8635121,"Jedyna firma, jaką znam z kodem PKD-Pan Da!🤣🤣🤣",0,0,0,0,05-09-25,2025-09-05,2025.0,9.0,5.0,0.0,"Jedyna firma, jaką znam z kodem PKD-Pan Da!🤣🤣🤣","Jedyna firma, jaką znam z kodem PKD-Pan Da!🤣🤣🤣",,,,0,0,0,46,8,0.0,niski,37,0.9017929669667528
33.0,boska1604,No i jeszcze wspieranie pisiego kandydata na szefa NIK 😨,0,0,0,0,08-09-25,2025-09-08,2025.0,9.0,8.0,0.0,No i jeszcze wspieranie pisiego kandydata na szefa NIK 😨,No i jeszcze wspieranie pisiego kandydata na szefa NIK 😨,,,,0,0,0,56,10,0.0,niski,37,1.0
3.0,adinkis,"Ojoj, Rafałka zaprosili a alfonsa Nie? 🤣 Szczekaj dalej",0,0,0,0,10-09-25,2025-09-10,2025.0,9.0,10.0,0.0,"Ojoj, Rafałka zaprosili a alfonsa Nie? 🤣 Szczekaj dalej","Ojoj, Rafałka zaprosili a alfonsa Nie? 🤣 Szczekaj dalej",,,,0,0,0,55,9,0.0,niski,37,1.0
17.0,rafalsf1,Uu tęczowego klauna wypuścili 🤣😂🤣,0,0,0,0,11-09-25,2025-09-11,2025.0,9.0,11.0,0.0,Uu tęczowego klauna wypuścili 🤣😂🤣,Uu tęczowego klauna wypuścili 🤣😂🤣,,,,0,0,0,33,5,0.0,niski,37,0.9622717970290506
29.0,kamil6051,Jak to nie 🤣 piękniejszy jest wasz skowyt 🤣🤣🤣🤣🤣 pod postami Republiki czy NASZEGO PREZYDENTA Karola Nawrockiego,0,0,0,0,"Jun 2, 2025 · 6:45 PM UTC",,,,,,Jak to nie 🤣 piękniejszy jest wasz skowyt 🤣🤣🤣🤣🤣 pod postami Republiki czy NASZEGO PREZYDENTA Karola Nawrockiego,Jak to nie 🤣 piękniejszy jest wasz skowyt 🤣🤣🤣🤣🤣 pod postami Republiki czy NASZEGO PREZYDENTA Karola Nawrockiego,,,,0,0,0,111,17,0.0,niski,37,1.0
248.0,chrislaurentius,Pięknie starzeją się te posty 🤣🤣🤣,0,0,0,0,"Jun 2, 2025 · 6:47 PM UTC",,,,,,Pięknie starzeją się te posty 🤣🤣🤣,Pięknie starzeją się te posty 🤣🤣🤣,,,,0,0,0,33,6,0.0,niski,37,1.0
515.0,malgo_rzata,Malgo Rzata 🤍***** *** #SilniRazem @malgo_rzata 3s Replying to @PiotrMuller @donaldtusk @trzaskowski_,0,0,0,0,"Jun 3, 2025 · 7:12 AM UTC",,,,,,Malgo Rzata 🤍***** *** SilniRazem 3s Replying to,Malgo Rzata 🤍***** *** 3s Replying to,@malgo_rzata|@PiotrMuller|@donaldtusk|@trzaskowski_,#SilniRazem,,4,1,0,48,8,0.0,niski,37,0.8239067975105886
268.0,janbezziemi10,Bo pis ma 🤣🤣🤣🤣🤣🤣Kurwiarz i lichwiarz,0,0,0,0,"Jun 3, 2025 · 9:11 AM UTC",,,,,,Bo pis ma 🤣🤣🤣🤣🤣🤣Kurwiarz i lichwiarz,Bo pis ma 🤣🤣🤣🤣🤣🤣Kurwiarz i lichwiarz,,,,0,0,0,36,6,0.0,niski,37,1.0
713.0,krisokopan,🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 Do tramwajów pindo....,0,0,0,0,"Jun 3, 2025 · 9:14 AM UTC",,,,,,🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 Do tramwajów pindo....,🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 Do tramwajów pindo....,,,,0,0,0,62,23,0.0,niski,37,1.0
898.0,marszamag,I dalej te kłamstwa🤣 My Polacy mamy już Was dość 🫡,0,0,0,0,"Jun 3, 2025 · 9:15 AM UTC",,,,,,I dalej te kłamstwa🤣 My Polacy mamy już Was dość 🫡,I dalej te kłamstwa🤣 My Polacy mamy już Was dość 🫡,,,,0,0,0,50,11,0.0,niski,37,0.9539661568319802
590.0,jozeftadeusz,Kinia pluje sobie w brodę bo straciła kupę kasy na ziemniakach . 🤑🤮🤑🤮🤑,0,1,0,1,"Jun 3, 2025 · 1:59 PM UTC",,,,,,Kinia pluje sobie w brodę bo straciła kupę kasy na ziemniakach . 🤑🤮🤑🤮🤑,Kinia pluje sobie w brodę bo straciła kupę kasy na ziemniakach . 🤑🤮🤑🤮🤑,,,,0,0,0,70,13,1.0,średni,37,1.0
341.0,toja1029,"Nic głupszego dzisiaj ani jutro, ani pojutrze nie przeczytacie 🤡🤡🤡",0,0,0,0,"Jun 3, 2025 · 4:02 PM UTC",,,,,,"Nic głupszego dzisiaj ani jutro, ani pojutrze nie przeczytacie 🤡🤡🤡","Nic głupszego dzisiaj ani jutro, ani pojutrze nie przeczytacie 🤡🤡🤡",,,,0,0,0,66,10,0.0,niski,37,0.991288857010858
567.0,anodro_anna,‼‼‼ Tego właśnie żądamy‼‼‼ @trzaskowski_ @WiolaPaprocka @Platforma_org @donaldtusk @Adbodnar ‼‼‼,0,0,0,0,"Jun 3, 2025 · 5:03 PM UTC",,,,,,‼‼‼ Tego właśnie żądamy‼‼‼ ‼‼‼,‼‼‼ Tego właśnie żądamy‼‼‼ ‼‼‼,@trzaskowski_|@WiolaPaprocka|@Platforma_org|@donaldtusk|@Adbodnar,,,5,0,0,30,5,0.0,niski,37,1.0
877.0,alberth0ffman_,I garnitury na nim pięknie leżą 🤡🥳,0,0,0,0,"Jun 3, 2025 · 6:13 PM UTC",,,,,,I garnitury na nim pięknie leżą 🤡🥳,I garnitury na nim pięknie leżą 🤡🥳,,,,0,0,0,34,7,0.0,niski,37,1.0
161.0,cardcheater_,Rafau 🤡...Do 5 RAZY ...Sztuka ...🤣🤣🤣🤣🤣,0,0,0,0,"Jun 4, 2025 · 9:15 AM UTC",,,,,,Rafau 🤡...Do 5 RAZY ...Sztuka ...🤣🤣🤣🤣🤣,Rafau 🤡...Do 5 RAZY ...Sztuka ...🤣🤣🤣🤣🤣,,,,0,0,0,38,6,0.0,niski,37,1.0
848.0,arkadiuszwitko6,Zawsze mogą mu dać trzecią szansę 🤣🤣🤣,0,0,0,0,"Jun 4, 2025 · 2:04 PM UTC",,,,,,Zawsze mogą mu dać trzecią szansę 🤣🤣🤣,Zawsze mogą mu dać trzecią szansę 🤣🤣🤣,,,,0,0,0,37,7,0.0,niski,37,0.8218897416367115
233.0,krystynafracze2,Je.... trolu z 9 osobami obserwujacych!!!!🤣🤣🤣,0,0,0,0,"Jun 5, 2025 · 9:53 AM UTC",,,,,,Je.... trolu z 9 osobami obserwujacych!!!!🤣🤣🤣,Je.... trolu z 9 osobami obserwujacych!!!!🤣🤣🤣,,,,0,0,0,45,6,0.0,niski,37,1.0
