id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
177.0,grzegorzpioch,"Nawrocki i jego mistrzostwska dyplomacja. 1️⃣ Był w USA. Następnego dnia USA poinformowało o zmniejszeniu wojsk w Europie Wschodniej. 2️⃣Był we Włoszech, podobno rozmowiał o umowie UE-Mercosur. Następny dnia, Włochy poinformowały o poparciu umowy z Mercosurem.",0,0,0,0,06-09-25,2025-09-06,2025.0,9.0,6.0,0.0,"Nawrocki i jego mistrzostwska dyplomacja. 1️⃣ Był w USA. Następnego dnia USA poinformowało o zmniejszeniu wojsk w Europie Wschodniej. 2️⃣Był we Włoszech, podobno rozmowiał o umowie UE-Mercosur. Następny dnia, Włochy poinformowały o poparciu umowy z Mercosurem.","Nawrocki i jego mistrzostwska dyplomacja. 1️⃣ Był w USA. Następnego dnia USA poinformowało o zmniejszeniu wojsk w Europie Wschodniej. 2️⃣Był we Włoszech, podobno rozmowiał o umowie UE-Mercosur. Następny dnia, Włochy poinformowały o poparciu umowy z Mercosurem.",,,,0,0,0,260,36,0.0,niski,21,0.979548363336141
4.0,wpolityce_pl,Uroczystości dożynkowe na Jasnej Górze. Prezydent @NawrockiKn: We Włoszech rozmawiałem o zablokowaniu umowy UE-Mercosur. Jestem głosem wsi. WIDEO wpolityce.pl/polityka/739827…,1,37,15,53,07-09-25,2025-09-07,2025.0,9.0,7.0,0.0,Uroczystości dożynkowe na Jasnej Górze. Prezydent : We Włoszech rozmawiałem o zablokowaniu umowy UE-Mercosur. Jestem głosem wsi. WIDEO,Uroczystości dożynkowe na Jasnej Górze. Prezydent : We Włoszech rozmawiałem o zablokowaniu umowy UE-Mercosur. Jestem głosem wsi. WIDEO,@NawrockiKn,,wpolityce.pl/polityka/739827…,1,0,1,134,18,2.47,wysoki,21,1.0
10.0,hubnerrmax,"Prezydent Karol Nawrocki na Jasnej Górze, w obecności mieszkańców wsi, uderzył w umowę UE z Mercosurem. ""W rozmowach z przywódcami Włoch, rozmawiałem o zbudowaniu mniejszości blokującej. To nie jest w interesie ŻADNYCH rolników"". Zwracam uwagę jak miło określił Premier Meloni😉",0,72,7,79,07-09-25,2025-09-07,2025.0,9.0,7.0,0.0,"Prezydent Karol Nawrocki na Jasnej Górze, w obecności mieszkańców wsi, uderzył w umowę UE z Mercosurem. ""W rozmowach z przywódcami Włoch, rozmawiałem o zbudowaniu mniejszości blokującej. To nie jest w interesie ŻADNYCH rolników"". Zwracam uwagę jak miło określił Premier Meloni😉","Prezydent Karol Nawrocki na Jasnej Górze, w obecności mieszkańców wsi, uderzył w umowę UE z Mercosurem. ""W rozmowach z przywódcami Włoch, rozmawiałem o zbudowaniu mniejszości blokującej. To nie jest w interesie ŻADNYCH rolników"". Zwracam uwagę jak miło określił Premier Meloni😉",,,,0,0,0,277,40,10.29,wysoki,21,1.0
22.0,ryszcuk,"Nawrocki dzisiaj na dożynkach na Jasnej Gorze: ""We Włoszech rozmawiałem o zablokowaniu umowy UE-Mercosur. Jestem głosem wsi "" ...rozamawiałem z Meloni i NIC nie załatwiłem...jak u Trumpa...no taki już jestem ...‼️‼️",9,152,109,270,07-09-25,2025-09-07,2025.0,9.0,7.0,0.0,"Nawrocki dzisiaj na dożynkach na Jasnej Gorze: ""We Włoszech rozmawiałem o zablokowaniu umowy UE-Mercosur. Jestem głosem wsi "" ...rozamawiałem z Meloni i NIC nie załatwiłem...jak u Trumpa...no taki już jestem ...‼️‼️","Nawrocki dzisiaj na dożynkach na Jasnej Gorze: ""We Włoszech rozmawiałem o zablokowaniu umowy UE-Mercosur. Jestem głosem wsi "" ...rozamawiałem z Meloni i NIC nie załatwiłem...jak u Trumpa...no taki już jestem ...‼️‼️",,,,0,0,0,215,31,1.39,wysoki,21,1.0
23.0,jsaryuszwolski,“Prezydent Nawrocki: We Włoszech rozmawiałem o zablokowaniu umowy UE-Mercosur. Jestem głosem polskiej wsi.” ⬇️ wpolityce.pl/polityka/739827…,0,82,3,85,07-09-25,2025-09-07,2025.0,9.0,7.0,0.0,“Prezydent Nawrocki: We Włoszech rozmawiałem o zablokowaniu umowy UE-Mercosur. Jestem głosem polskiej wsi.” ⬇️,“Prezydent Nawrocki: We Włoszech rozmawiałem o zablokowaniu umowy UE-Mercosur. Jestem głosem polskiej wsi.” ⬇️,,,wpolityce.pl/polityka/739827…,0,0,1,110,14,27.33,wysoki,21,1.0
4.0,bart_wielinski,"Ciekawe, czy Europa wie, że chce ją prowadzić p. Nawrocki",3,63,50,116,11-09-25,2025-09-11,2025.0,9.0,11.0,0.0,"Ciekawe, czy Europa wie, że chce ją prowadzić p. Nawrocki","Ciekawe, czy Europa wie, że chce ją prowadzić p. Nawrocki",,,,0,0,0,57,10,1.26,wysoki,21,1.0
14.0,cezarykrysztopa,"Karol Nawrocki dla francuskiego LCI: Mam nadzieję, ze stworzymy konserwatywną Europę tysol.pl/a146531-karol-nawro…",5,194,15,214,16-09-25,2025-09-16,2025.0,9.0,16.0,0.0,"Karol Nawrocki dla francuskiego LCI: Mam nadzieję, ze stworzymy konserwatywną Europę","Karol Nawrocki dla francuskiego LCI: Mam nadzieję, ze stworzymy konserwatywną Europę",,,tysol.pl/a146531-karol-nawro…,0,0,1,84,11,12.93,wysoki,21,1.0
149.0,jsaryuszwolski,"„Rolnicy tracą nadzieję, że uda się zablokować skrajnie niekorzystną dla Polski umowę UE-Mercosur i zapowiadają strajki Na rozmowy ostatniej szansy do Paryża i Berlina leci prezydent Karol Nawrocki. Winą za brak blokady rolnicy obarczają jednak rząd” ⬇️ wydarzenia.interia.pl/kraj/n…",0,33,0,33,17-09-25,2025-09-17,2025.0,9.0,17.0,0.0,"„Rolnicy tracą nadzieję, że uda się zablokować skrajnie niekorzystną dla Polski umowę UE-Mercosur i zapowiadają strajki Na rozmowy ostatniej szansy do Paryża i Berlina leci prezydent Karol Nawrocki. Winą za brak blokady rolnicy obarczają jednak rząd” ⬇️ wydarzenia.","„Rolnicy tracą nadzieję, że uda się zablokować skrajnie niekorzystną dla Polski umowę UE-Mercosur i zapowiadają strajki Na rozmowy ostatniej szansy do Paryża i Berlina leci prezydent Karol Nawrocki. Winą za brak blokady rolnicy obarczają jednak rząd” ⬇️ wydarzenia.",,,interia.pl/kraj/n…,0,0,1,265,38,33.0,średni,21,1.0
11.0,davidsaforcada,"Voilà où mène l'arnaque des Meloni, Orban, Nawrocki à l'étranger et où nous mène les Zemmour, Bardella et autres en France. Conservatrice ou Libérale, l'UE reste l'UE ...",0,2,2,4,17-09-25,2025-09-17,2025.0,9.0,17.0,0.0,"Voilà où mène l'arnaque des Meloni, Orban, Nawrocki à l'étranger et où nous mène les Zemmour, Bardella et autres en France. Conservatrice ou Libérale, l'UE reste l'UE ...","Voilà où mène l'arnaque des Meloni, Orban, Nawrocki à l'étranger et où nous mène les Zemmour, Bardella et autres en France. Conservatrice ou Libérale, l'UE reste l'UE ...",,,,0,0,0,170,28,1.0,średni,21,1.0
2.0,frontieresmedia,"⚡️ « Est-ce que l'Europe devrait revenir à ce qui est son idée même, donc les valeurs chrétiennes, ce qui est son essence ? Je pense que la réponse ne peut être que oui » affirme le président polonais Karol Nawrocki sur LCI.",0,71,2,73,16-09-25,2025-09-16,2025.0,9.0,16.0,0.0,"⚡️ « Est-ce que l'Europe devrait revenir à ce qui est son idée même, donc les valeurs chrétiennes, ce qui est son essence ? Je pense que la réponse ne peut être que oui » affirme le président polonais Karol Nawrocki sur LCI.","⚡️ « Est-ce que l'Europe devrait revenir à ce qui est son idée même, donc les valeurs chrétiennes, ce qui est son essence ? Je pense que la réponse ne peut être que oui » affirme le président polonais Karol Nawrocki sur LCI.",,,,0,0,0,224,43,35.5,wysoki,21,0.976448430675336
8.0,pisojebacz_,"Mieli pisowskiego komisarza w UE, zgodzili się na import zboża z Ukrainy, wynegocjowali warunki MERCOSUR, Nawrocki wprowadził im obowiązkowa ewidencję elektroniczną od 2026.. Chcieli PiS, więc mają to, co chcieli. 💁",0,0,0,0,03-10-25,2025-10-03,2025.0,10.0,3.0,0.0,"Mieli pisowskiego komisarza w UE, zgodzili się na import zboża z Ukrainy, wynegocjowali warunki MERCOSUR, Nawrocki wprowadził im obowiązkowa ewidencję elektroniczną od 2026.. Chcieli PiS, więc mają to, co chcieli. 💁","Mieli pisowskiego komisarza w UE, zgodzili się na import zboża z Ukrainy, wynegocjowali warunki MERCOSUR, Nawrocki wprowadził im obowiązkowa ewidencję elektroniczną od 2026.. Chcieli PiS, więc mają to, co chcieli. 💁",,,,0,0,0,215,31,0.0,niski,21,1.0
2.0,podmagorska,Bruksela chciałaby przejąć nad nami kontrolę? Prezydent Nawrocki mówi NIE! piped.video/shorts/IUAWr6Q27… przez @YouTube,0,0,0,0,14-10-25,2025-10-14,2025.0,10.0,14.0,0.0,Bruksela chciałaby przejąć nad nami kontrolę? Prezydent Nawrocki mówi NIE! piped.video/shorts/IUAWr6Q27… przez,Bruksela chciałaby przejąć nad nami kontrolę? Prezydent Nawrocki mówi NIE! piped.video/shorts/IUAWr6Q27… przez,@YouTube,,,1,0,0,110,12,0.0,niski,21,1.0
245.0,wasielzbigniew,Pewnie jeszcze przy finansowania UE.. której Nawrocki nienawidzi,0,0,0,0,20-10-25,2025-10-20,2025.0,10.0,20.0,0.0,Pewnie jeszcze przy finansowania UE.. której Nawrocki nienawidzi,Pewnie jeszcze przy finansowania UE.. której Nawrocki nienawidzi,,,,0,0,0,64,8,0.0,niski,21,1.0
13.0,republikatv,"#PrzyjacieleRepubliki | @Andruszkiewicz1: W UE panuje szaleństwo, Prezydent Nawrocki nie podda się lobbystom! 📺 piped.video/watch?v=EVzHD5… #WłączPrawdę #TVRepublika #DomWolnegoSłowa",0,0,0,0,22-10-25,2025-10-22,2025.0,10.0,22.0,0.0,"PrzyjacieleRepubliki | : W UE panuje szaleństwo, Prezydent Nawrocki nie podda się lobbystom! 📺 piped.video/watch?v=EVzHD5… WłączPrawdę TVRepublika DomWolnegoSłowa","| : W UE panuje szaleństwo, Prezydent Nawrocki nie podda się lobbystom! 📺 piped.video/watch?v=EVzHD5…",@Andruszkiewicz1,#PrzyjacieleRepubliki|#WłączPrawdę|#TVRepublika|#DomWolnegoSłowa,,1,4,0,162,18,0.0,niski,21,1.0
9.0,arendmv,"Yes the rest of the majority of EU leaders are WEF puppets with the exception of Karol Nawrocki of Poland, and the UK leader in waiting Nigel Farage. Meloni is an inspiration and sign of hope to many.",0,0,0,0,25-10-25,2025-10-25,2025.0,10.0,25.0,0.0,"Yes the rest of the majority of EU leaders are WEF puppets with the exception of Karol Nawrocki of Poland, and the UK leader in waiting Nigel Farage. Meloni is an inspiration and sign of hope to many.","Yes the rest of the majority of EU leaders are WEF puppets with the exception of Karol Nawrocki of Poland, and the UK leader in waiting Nigel Farage. Meloni is an inspiration and sign of hope to many.",,,,0,0,0,200,38,0.0,niski,21,0.969579437156958
119.0,lejdd,«Désaveu pour l’oligarchie de Bruxelles» : les nationalistes français saluent la victoire de Karol Nawrocki en Pologne ow.ly/t0Tw106aMvs,0,44,8,52,"Jun 2, 2025 · 1:48 PM UTC",,,,,,«Désaveu pour l’oligarchie de Bruxelles» : les nationalistes français saluent la victoire de Karol Nawrocki en Pologne ow.ly/t0Tw106aMvs,«Désaveu pour l’oligarchie de Bruxelles» : les nationalistes français saluent la victoire de Karol Nawrocki en Pologne ow.ly/t0Tw106aMvs,,,,0,0,0,136,18,5.5,wysoki,21,1.0
203.0,elmundoes,"Bruselas ya pide ""cooperación"" y ""seguridad común"" tras la victoria de Nawrocki en Polonia Daniel Viaña elmundo.es/internacional/202…",0,0,0,0,"Jun 2, 2025 · 7:25 PM UTC",,,,,,"Bruselas ya pide ""cooperación"" y ""seguridad común"" tras la victoria de Nawrocki en Polonia Daniel Viaña elmundo.es/internacional/202…","Bruselas ya pide ""cooperación"" y ""seguridad común"" tras la victoria de Nawrocki en Polonia Daniel Viaña elmundo.es/internacional/202…",,,,0,0,0,133,17,0.0,niski,21,0.976448430675336
308.0,cahard_alex,Une Europe respectueuse de ses peuples serait un bon début. Les français n'oublient pas qu'on leur a imposé cette Europe mortifère par le Traité de Lisbonne. Bravo aux polonais !! #Poland #FreePoland #Liberty #Nawrocki,0,0,0,0,"Jun 2, 2025 · 7:26 PM UTC",,,,,,Une Europe respectueuse de ses peuples serait un bon début. Les français n'oublient pas qu'on leur a imposé cette Europe mortifère par le Traité de Lisbonne. Bravo aux polonais !! Poland FreePoland Liberty Nawrocki,Une Europe respectueuse de ses peuples serait un bon début. Les français n'oublient pas qu'on leur a imposé cette Europe mortifère par le Traité de Lisbonne. Bravo aux polonais !!,,#Poland|#FreePoland|#Liberty|#Nawrocki,,0,4,0,214,34,0.0,niski,21,1.0
870.0,papkegerhard,"Die Wahl von Karol Nawrocki zum Staatspräsidenten von #Polen zeigt erneut, dass sich die Völker Mitteleuropas niemals dem EU-Zentralismus unterwerfen werden. Sie wollen ein Europa freier, selbstbestimmter Nationen und sich nicht aus Brüssel vorschreiben lassen, wie sie ihre Kinder zu erziehen haben. Wer das, wie von der Leyen mit ihrem übergriffigen Bürokratenregiment, beharrlich ignoriert, wird die Europäische Union am Ende zerstören. Jetzt wird sich der Angriff der linksgrünen Brüsseler Zentralisten um so mehr auf #Ungarn konzentrieren, in der Hoffnung, dort bei der Parlamentswahl 2026 einen Regierungswechsel herbeizuführen. Aber die Ungarn lassen sich genausowenig wie die Polen von außen vorschreiben, wen sie wählen sollen!",5,225,45,275,"Jun 2, 2025 · 8:08 AM UTC",,,,,,"Die Wahl von Karol Nawrocki zum Staatspräsidenten von Polen zeigt erneut, dass sich die Völker Mitteleuropas niemals dem EU-Zentralismus unterwerfen werden. Sie wollen ein Europa freier, selbstbestimmter Nationen und sich nicht aus Brüssel vorschreiben lassen, wie sie ihre Kinder zu erziehen haben. Wer das, wie von der Leyen mit ihrem übergriffigen Bürokratenregiment, beharrlich ignoriert, wird die Europäische Union am Ende zerstören. Jetzt wird sich der Angriff der linksgrünen Brüsseler Zentralisten um so mehr auf Ungarn konzentrieren, in der Hoffnung, dort bei der Parlamentswahl 2026 einen Regierungswechsel herbeizuführen. Aber die Ungarn lassen sich genausowenig wie die Polen von außen vorschreiben, wen sie wählen sollen!","Die Wahl von Karol Nawrocki zum Staatspräsidenten von zeigt erneut, dass sich die Völker Mitteleuropas niemals dem EU-Zentralismus unterwerfen werden. Sie wollen ein Europa freier, selbstbestimmter Nationen und sich nicht aus Brüssel vorschreiben lassen, wie sie ihre Kinder zu erziehen haben. Wer das, wie von der Leyen mit ihrem übergriffigen Bürokratenregiment, beharrlich ignoriert, wird die Europäische Union am Ende zerstören. Jetzt wird sich der Angriff der linksgrünen Brüsseler Zentralisten um so mehr auf konzentrieren, in der Hoffnung, dort bei der Parlamentswahl 2026 einen Regierungswechsel herbeizuführen. Aber die Ungarn lassen sich genausowenig wie die Polen von außen vorschreiben, wen sie wählen sollen!",,#Polen|#Ungarn,,0,2,0,734,103,5.0,wysoki,21,1.0
259.0,elespanolcom,De portero de discoteca a presidente de Polonia: por qué Karol Nawrocki hará la vida imposible a la UE desde dentro dozz.es/ai49s2,0,0,0,0,"Jun 3, 2025 · 9:03 AM UTC",,,,,,De portero de discoteca a presidente de Polonia: por qué Karol Nawrocki hará la vida imposible a la UE desde dentro dozz.es/ai49s2,De portero de discoteca a presidente de Polonia: por qué Karol Nawrocki hará la vida imposible a la UE desde dentro dozz.es/ai49s2,,,,0,0,0,130,22,0.0,niski,21,1.0
221.0,lourau20e,"""L’élection de Karol Nawrocki est un coup dur pour Bruxelles : en Pologne, le président a un droit de veto […] Il a promis de bloquer le Pacte migratoire, le Pacte vert européen et toute loi qui entraînerait un abandon de souveraineté !""",0,0,0,0,"Jun 3, 2025 · 10:02 AM UTC",,,,,,"""L’élection de Karol Nawrocki est un coup dur pour Bruxelles : en Pologne, le président a un droit de veto […] Il a promis de bloquer le Pacte migratoire, le Pacte vert européen et toute loi qui entraînerait un abandon de souveraineté !""","""L’élection de Karol Nawrocki est un coup dur pour Bruxelles : en Pologne, le président a un droit de veto […] Il a promis de bloquer le Pacte migratoire, le Pacte vert européen et toute loi qui entraînerait un abandon de souveraineté !""",,,,0,0,0,237,43,0.0,niski,21,1.0
349.0,nachomdeo,"Nawrocki, respaldado por el partido ultraconservador Ley y Justicia (PiS), expresó críticas a la UE y puede que utilice su poder de veto para obstaculizar las reformas judiciales y otras medidas impulsadas por Bruselas que buscan alinear a Polonia con los estándares del bloque",0,28,2,30,"Jun 2, 2025 · 2:12 PM UTC",,,,,,"Nawrocki, respaldado por el partido ultraconservador Ley y Justicia (PiS), expresó críticas a la UE y puede que utilice su poder de veto para obstaculizar las reformas judiciales y otras medidas impulsadas por Bruselas que buscan alinear a Polonia con los estándares del bloque","Nawrocki, respaldado por el partido ultraconservador Ley y Justicia (PiS), expresó críticas a la UE y puede que utilice su poder de veto para obstaculizar las reformas judiciales y otras medidas impulsadas por Bruselas que buscan alinear a Polonia con los estándares del bloque",,,,0,0,0,277,44,14.0,średni,21,1.0
903.0,iamxynzee,"Question is: will the EU allow this, or will some bizarre ‘court case’ suddenly void the result and Nawrocki be jailed for winning without the EUs permission?",0,0,0,0,"Jun 3, 2025 · 11:07 AM UTC",,,,,,"Question is: will the EU allow this, or will some bizarre ‘court case’ suddenly void the result and Nawrocki be jailed for winning without the EUs permission?","Question is: will the EU allow this, or will some bizarre ‘court case’ suddenly void the result and Nawrocki be jailed for winning without the EUs permission?",,,,0,0,0,158,27,0.0,niski,21,1.0
9.0,inevitablewest,BREAKING: New Polish President Karol Nawrocki demands Ursula & the EU respects European nations sovereignty and Christian values Poland is leading from the front.,0,22,5,27,"Jun 3, 2025 · 11:57 AM UTC",,,,,,BREAKING: New Polish President Karol Nawrocki demands Ursula & the EU respects European nations sovereignty and Christian values Poland is leading from the front.,BREAKING: New Polish President Karol Nawrocki demands Ursula & the EU respects European nations sovereignty and Christian values Poland is leading from the front.,,,,0,0,0,162,24,4.4,średni,21,0.976448430675336
61.0,finaltelegraph,"President Karol Nawrocki’s demand for EU respect of sovereignty and Christian values is a clarion call for national integrity, and Trump’s influence bolsters this fight. First, Nawrocki’s rejection of EU federalism, like the $1.2T Green Deal, mirrors Trump’s exit from the Paris Accord, saving $500B while prioritizing economic freedom—Poland’s 71% Catholic majority, per Pew Research, demands cultural preservation over Brussels’ secular mandates. Second, Nawrocki’s stance against EU migration policies, withdrawing Poland from the migration pact as noted on X, echoes Trump’s border security success, slashing illegal crossings by 80% in Yuma. This protects Polish identity, as 60% of Poles oppose EU refugee quotas, per Eurobarometer, against Ursula von der Leyen’s open-border push. Third, Nawrocki’s emphasis on sovereignty aligns with Trump’s America First ethos, backed by his 234 judicial appointments to curb globalist overreach. Poland’s $4.1B military buildup, supported by both Nawrocki and Trump, ensures NATO strength without EU dominance, countering Russia’s threat. For more on this patriotic wave, follow @finaltelegraph.",0,0,0,0,"Jun 3, 2025 · 12:01 PM UTC",,,,,,"President Karol Nawrocki’s demand for EU respect of sovereignty and Christian values is a clarion call for national integrity, and Trump’s influence bolsters this fight. First, Nawrocki’s rejection of EU federalism, like the $1.2T Green Deal, mirrors Trump’s exit from the Paris Accord, saving $500B while prioritizing economic freedom—Poland’s 71% Catholic majority, per Pew Research, demands cultural preservation over Brussels’ secular mandates. Second, Nawrocki’s stance against EU migration policies, withdrawing Poland from the migration pact as noted on X, echoes Trump’s border security success, slashing illegal crossings by 80% in Yuma. This protects Polish identity, as 60% of Poles oppose EU refugee quotas, per Eurobarometer, against Ursula von der Leyen’s open-border push. Third, Nawrocki’s emphasis on sovereignty aligns with Trump’s America First ethos, backed by his 234 judicial appointments to curb globalist overreach. Poland’s $4.1B military buildup, supported by both Nawrocki and Trump, ensures NATO strength without EU dominance, countering Russia’s threat. For more on this patriotic wave, follow .","President Karol Nawrocki’s demand for EU respect of sovereignty and Christian values is a clarion call for national integrity, and Trump’s influence bolsters this fight. First, Nawrocki’s rejection of EU federalism, like the $1.2T Green Deal, mirrors Trump’s exit from the Paris Accord, saving $500B while prioritizing economic freedom—Poland’s 71% Catholic majority, per Pew Research, demands cultural preservation over Brussels’ secular mandates. Second, Nawrocki’s stance against EU migration policies, withdrawing Poland from the migration pact as noted on X, echoes Trump’s border security success, slashing illegal crossings by 80% in Yuma. This protects Polish identity, as 60% of Poles oppose EU refugee quotas, per Eurobarometer, against Ursula von der Leyen’s open-border push. Third, Nawrocki’s emphasis on sovereignty aligns with Trump’s America First ethos, backed by his 234 judicial appointments to curb globalist overreach. Poland’s $4.1B military buildup, supported by both Nawrocki and Trump, ensures NATO strength without EU dominance, countering Russia’s threat. For more on this patriotic wave, follow .",@finaltelegraph,,,1,0,0,1124,160,0.0,niski,21,0.976448430675336
127.0,rrad907,"PILNE: Nowy prezydent Polski, Karol Nawrocki, domaga się, by Ursula i UE szanowały suwerenność państw europejskich oraz wartości chrześcijańskie. Polska prowadzi z pierwszego szeregu.",0,0,0,0,"Jun 3, 2025 · 12:01 PM UTC",,,,,,"PILNE: Nowy prezydent Polski, Karol Nawrocki, domaga się, by Ursula i UE szanowały suwerenność państw europejskich oraz wartości chrześcijańskie. Polska prowadzi z pierwszego szeregu.","PILNE: Nowy prezydent Polski, Karol Nawrocki, domaga się, by Ursula i UE szanowały suwerenność państw europejskich oraz wartości chrześcijańskie. Polska prowadzi z pierwszego szeregu.",,,,0,0,0,183,24,0.0,niski,21,0.976448430675336
357.0,jan_mainka,Schlecht für die EU – ergo gut für Europa und natürlich auch für #Ungarn #Nawrocki #Polen,0,24,8,32,"Jun 2, 2025 · 5:12 PM UTC",,,,,,Schlecht für die EU – ergo gut für Europa und natürlich auch für Ungarn Nawrocki Polen,Schlecht für die EU – ergo gut für Europa und natürlich auch für,,#Ungarn|#Nawrocki|#Polen,,0,3,0,86,16,3.0,średni,21,1.0
581.0,agraffka2,Nawrocki i PiS chcą wyjścia z UE,0,0,0,0,"Jun 3, 2025 · 12:04 PM UTC",,,,,,Nawrocki i PiS chcą wyjścia z UE,Nawrocki i PiS chcą wyjścia z UE,,,,0,0,0,32,7,0.0,niski,21,1.0
946.0,coolmaster312,Will EU outlaw Nawrocki for having won in a democratic election?,0,0,0,0,"Jun 3, 2025 · 1:07 PM UTC",,,,,,Will EU outlaw Nawrocki for having won in a democratic election?,Will EU outlaw Nawrocki for having won in a democratic election?,,,,0,0,0,64,11,0.0,niski,21,1.0
19.0,jimfergusonuk,BREAKING: NEW POLISH PRESIDENT CONFRONTS EU OVER SOVEREIGNTY & VALUES President Karol Nawrocki has issued a bold call for Brussels to respect the sovereignty of European nations and uphold Christian values. “Poland will not be dictated to. We will defend our traditions and our right to self-determination.” WHAT THIS MEANS: Poland is signaling a major shift in tone toward the EU Sovereignty and identity are back at the center of European politics Nawrocki is positioning Poland as a voice for cultural conservatism and national rights A new chapter begins — and Poland is stepping forward to lead it.,16,308,38,362,"Jun 3, 2025 · 1:14 PM UTC",,,,,,BREAKING: NEW POLISH PRESIDENT CONFRONTS EU OVER SOVEREIGNTY & VALUES President Karol Nawrocki has issued a bold call for Brussels to respect the sovereignty of European nations and uphold Christian values. “Poland will not be dictated to. We will defend our traditions and our right to self-determination.” WHAT THIS MEANS: Poland is signaling a major shift in tone toward the EU Sovereignty and identity are back at the center of European politics Nawrocki is positioning Poland as a voice for cultural conservatism and national rights A new chapter begins — and Poland is stepping forward to lead it.,BREAKING: NEW POLISH PRESIDENT CONFRONTS EU OVER SOVEREIGNTY & VALUES President Karol Nawrocki has issued a bold call for Brussels to respect the sovereignty of European nations and uphold Christian values. “Poland will not be dictated to. We will defend our traditions and our right to self-determination.” WHAT THIS MEANS: Poland is signaling a major shift in tone toward the EU Sovereignty and identity are back at the center of European politics Nawrocki is positioning Poland as a voice for cultural conservatism and national rights A new chapter begins — and Poland is stepping forward to lead it.,,,,0,0,0,603,98,8.11,wysoki,21,0.976448430675336
207.0,ortigiap,"FINALMENTE!!! Il vento soffia sempre più forte. ULTIMA ORA: IL NUOVO PRESIDENTE POLACCO AFFRONTA L'UE SU SOVRANITÀ E VALORI Il presidente Karol Nawrocki ha lanciato un coraggioso appello a Bruxelles affinché rispetti la sovranità delle nazioni europee e sostenga i valori cristiani. ""La Polonia non si lascerà imporre nulla. Difenderemo le nostre tradizioni e il nostro diritto all'autodeterminazione."" COSA SIGNIFICA: La Polonia sta segnalando un importante cambiamento di tono nei confronti dell’UE Sovranità e identità tornano al centro della politica europea Nawrocki sta posizionando la Polonia come voce del conservatorismo culturale e dei diritti nazionali Inizia un nuovo capitolo e la Polonia si fa avanti per guidarlo. Una nazione cristiana che ha dato un grandissimo Papa Giovanni Paolo II",1,18,3,22,"Jun 3, 2025 · 1:37 PM UTC",,,,,,"FINALMENTE!!! Il vento soffia sempre più forte. ULTIMA ORA: IL NUOVO PRESIDENTE POLACCO AFFRONTA L'UE SU SOVRANITÀ E VALORI Il presidente Karol Nawrocki ha lanciato un coraggioso appello a Bruxelles affinché rispetti la sovranità delle nazioni europee e sostenga i valori cristiani. ""La Polonia non si lascerà imporre nulla. Difenderemo le nostre tradizioni e il nostro diritto all'autodeterminazione."" COSA SIGNIFICA: La Polonia sta segnalando un importante cambiamento di tono nei confronti dell’UE Sovranità e identità tornano al centro della politica europea Nawrocki sta posizionando la Polonia come voce del conservatorismo culturale e dei diritti nazionali Inizia un nuovo capitolo e la Polonia si fa avanti per guidarlo. Una nazione cristiana che ha dato un grandissimo Papa Giovanni Paolo II","FINALMENTE!!! Il vento soffia sempre più forte. ULTIMA ORA: IL NUOVO PRESIDENTE POLACCO AFFRONTA L'UE SU SOVRANITÀ E VALORI Il presidente Karol Nawrocki ha lanciato un coraggioso appello a Bruxelles affinché rispetti la sovranità delle nazioni europee e sostenga i valori cristiani. ""La Polonia non si lascerà imporre nulla. Difenderemo le nostre tradizioni e il nostro diritto all'autodeterminazione."" COSA SIGNIFICA: La Polonia sta segnalando un importante cambiamento di tono nei confronti dell’UE Sovranità e identità tornano al centro della politica europea Nawrocki sta posizionando la Polonia come voce del conservatorismo culturale e dei diritti nazionali Inizia un nuovo capitolo e la Polonia si fa avanti per guidarlo. Una nazione cristiana che ha dato un grandissimo Papa Giovanni Paolo II",,,,0,0,0,800,119,6.0,średni,21,0.976448430675336
530.0,eduardomenoni,| ÚLTIMA HORA: El nuevo presidente patriótica de Polonia Karol Nawrocki le exige a la progre Ursula y a la UE que respeten la soberanía de las naciones europeas y los valores cristianos. ¿Estás de acuerdo con este tremendo patriota?,0,0,0,0,"Jun 3, 2025 · 2:04 PM UTC",,,,,,| ÚLTIMA HORA: El nuevo presidente patriótica de Polonia Karol Nawrocki le exige a la progre Ursula y a la UE que respeten la soberanía de las naciones europeas y los valores cristianos. ¿Estás de acuerdo con este tremendo patriota?,| ÚLTIMA HORA: El nuevo presidente patriótica de Polonia Karol Nawrocki le exige a la progre Ursula y a la UE que respeten la soberanía de las naciones europeas y los valores cristianos. ¿Estás de acuerdo con este tremendo patriota?,,,,0,0,0,232,40,0.0,niski,21,0.976448430675336
731.0,marioawario,Ojej czyli Nawrocki zaproponuje wyjście z UE?,1,5,1,7,"Jun 3, 2025 · 12:10 PM UTC",,,,,,Ojej czyli Nawrocki zaproponuje wyjście z UE?,Ojej czyli Nawrocki zaproponuje wyjście z UE?,,,,0,0,0,45,7,5.0,średni,21,1.0
