id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
770.0,jcm62mjc,"Le président polonais Nawrocki : « Ma Pologne est une Pologne où, au lieu de centres d’intégration pour migrants, il y a des centres d’expulsion pour ceux qui veulent détruire notre pays ! » La Pologne est entre de bonnes mains.",0,0,0,0,"Jun 2, 2025 · 7:29 PM UTC",,,,,,"Le président polonais Nawrocki : « Ma Pologne est une Pologne où, au lieu de centres d’intégration pour migrants, il y a des centres d’expulsion pour ceux qui veulent détruire notre pays ! » La Pologne est entre de bonnes mains.","Le président polonais Nawrocki : « Ma Pologne est une Pologne où, au lieu de centres d’intégration pour migrants, il y a des centres d’expulsion pour ceux qui veulent détruire notre pays ! » La Pologne est entre de bonnes mains.",,,,0,0,0,228,41,0.0,niski,24,1.0
24.0,camille_moscow,"Le président polonais Nawrocki : « Ma Pologne est une Pologne où, au lieu de centres d’intégration pour migrants, il y aura des centres d’expulsion pour ceux qui veulent détruire notre pays ! » Le nouveau président polonais Nawrocki parle clair. Pendant que l’UE impose ses quotas migratoires et ses leçons de morale, la Pologne trace sa propre route : une nation, un peuple, une sécurité. Varsovie a choisi la souveraineté.",10,343,22,375,"Jun 2, 2025 · 9:29 PM UTC",,,,,,"Le président polonais Nawrocki : « Ma Pologne est une Pologne où, au lieu de centres d’intégration pour migrants, il y aura des centres d’expulsion pour ceux qui veulent détruire notre pays ! » Le nouveau président polonais Nawrocki parle clair. Pendant que l’UE impose ses quotas migratoires et ses leçons de morale, la Pologne trace sa propre route : une nation, un peuple, une sécurité. Varsovie a choisi la souveraineté.","Le président polonais Nawrocki : « Ma Pologne est une Pologne où, au lieu de centres d’intégration pour migrants, il y aura des centres d’expulsion pour ceux qui veulent détruire notre pays ! » Le nouveau président polonais Nawrocki parle clair. Pendant que l’UE impose ses quotas migratoires et ses leçons de morale, la Pologne trace sa propre route : une nation, un peuple, une sécurité. Varsovie a choisi la souveraineté.",,,,0,0,0,424,71,15.59,wysoki,24,1.0
42.0,deutscherschfe3,"Der polnische Präsident Nawrocki: „Mein Polen ist ein Polen, in dem es statt Integrationszentren für Migranten Abschiebezentren für diejenigen gibt, die unser Land zerstören wollen!"" Karol ist ein Schatz.",0,11,3,14,"Jun 3, 2025 · 6:35 AM UTC",,,,,,"Der polnische Präsident Nawrocki: „Mein Polen ist ein Polen, in dem es statt Integrationszentren für Migranten Abschiebezentren für diejenigen gibt, die unser Land zerstören wollen!"" Karol ist ein Schatz.","Der polnische Präsident Nawrocki: „Mein Polen ist ein Polen, in dem es statt Integrationszentren für Migranten Abschiebezentren für diejenigen gibt, die unser Land zerstören wollen!"" Karol ist ein Schatz.",,,,0,0,0,204,29,3.67,średni,24,1.0
80.0,georg_pazderski,"Der polnische Präsident Karol Nawrocki gibt die Richtung vor: „Mein Polen ist ein Polen ohne illegale Einwanderer. Es ist ein Polen, in dem es statt Integrationszentren Abschiebezentren für diejenigen gibt, die unsere Sicherheit zerstören wollen.“",12,461,79,552,"Jun 2, 2025 · 7:56 PM UTC",,,,,,"Der polnische Präsident Karol Nawrocki gibt die Richtung vor: „Mein Polen ist ein Polen ohne illegale Einwanderer. Es ist ein Polen, in dem es statt Integrationszentren Abschiebezentren für diejenigen gibt, die unsere Sicherheit zerstören wollen.“","Der polnische Präsident Karol Nawrocki gibt die Richtung vor: „Mein Polen ist ein Polen ohne illegale Einwanderer. Es ist ein Polen, in dem es statt Integrationszentren Abschiebezentren für diejenigen gibt, die unsere Sicherheit zerstören wollen.“",,,,0,0,0,247,35,5.84,wysoki,24,1.0
140.0,jcharrasqueado_,"“No podemos retirar las cruces de las oficinas polacas”. - Karol Nawrocki, nuevo presidente de Polonia",0,23,0,23,"Jun 2, 2025 · 11:46 PM UTC",,,,,,"“No podemos retirar las cruces de las oficinas polacas”. - Karol Nawrocki, nuevo presidente de Polonia","“No podemos retirar las cruces de las oficinas polacas”. - Karol Nawrocki, nuevo presidente de Polonia",,,,0,0,0,102,16,23.0,średni,24,1.0
454.0,anneke172351868,"Polen staat op het punt om zich terug te trekken uit het EU-migratiepact en terecht. Dit is niet zomaar een impulsieve zet, maar een logische stap na de overwinning van nationalist Karol Nawrocki. Het migratiebeleid van de EU faalt compleet: het dwingt landen als Polen om migranten te accepteren waar ze dat niet willen, en dat leidt tot chaos en verdeeldheid. En Polen staat hierin niet alleen. Hongarije, Tsjechië en Slowakije staan al jarenlang pal tegen deze verplichte migratiequota. Zij kiezen voor nationale soevereiniteit en strengere grenscontroles. Het wordt tijd dat de EU dit ook erkent. Dit is een signaal: landen pakken hun eigen belangen weer serieus en zeggen ‘nee’ tegen de EU bemoeienis die niet werkt. Europa staat op een keerpunt en Polen laat zien hoe het moet.",4,158,28,190,"Jun 2, 2025 · 9:03 AM UTC",,,,,,"Polen staat op het punt om zich terug te trekken uit het EU-migratiepact en terecht. Dit is niet zomaar een impulsieve zet, maar een logische stap na de overwinning van nationalist Karol Nawrocki. Het migratiebeleid van de EU faalt compleet: het dwingt landen als Polen om migranten te accepteren waar ze dat niet willen, en dat leidt tot chaos en verdeeldheid. En Polen staat hierin niet alleen. Hongarije, Tsjechië en Slowakije staan al jarenlang pal tegen deze verplichte migratiequota. Zij kiezen voor nationale soevereiniteit en strengere grenscontroles. Het wordt tijd dat de EU dit ook erkent. Dit is een signaal: landen pakken hun eigen belangen weer serieus en zeggen ‘nee’ tegen de EU bemoeienis die niet werkt. Europa staat op een keerpunt en Polen laat zien hoe het moet.","Polen staat op het punt om zich terug te trekken uit het EU-migratiepact en terecht. Dit is niet zomaar een impulsieve zet, maar een logische stap na de overwinning van nationalist Karol Nawrocki. Het migratiebeleid van de EU faalt compleet: het dwingt landen als Polen om migranten te accepteren waar ze dat niet willen, en dat leidt tot chaos en verdeeldheid. En Polen staat hierin niet alleen. Hongarije, Tsjechië en Slowakije staan al jarenlang pal tegen deze verplichte migratiequota. Zij kiezen voor nationale soevereiniteit en strengere grenscontroles. Het wordt tijd dat de EU dit ook erkent. Dit is een signaal: landen pakken hun eigen belangen weer serieus en zeggen ‘nee’ tegen de EU bemoeienis die niet werkt. Europa staat op een keerpunt en Polen laat zien hoe het moet.",,,,0,0,0,783,129,5.64,wysoki,24,0.92016164568931
517.0,lereveildatlas,"FLASH : La Pologne va désormais se retirer du pacte migratoire de l'UE suite à l'élection du nouveau président nationaliste Karol Nawrocki. C'était le fer de lance de sa campagne. Cette élection marque un tournant eurosceptique majeur, suscitant des inquiétudes sur l'unité de l'UE.",3,122,4,129,"Jun 2, 2025 · 5:57 PM UTC",,,,,,"FLASH : La Pologne va désormais se retirer du pacte migratoire de l'UE suite à l'élection du nouveau président nationaliste Karol Nawrocki. C'était le fer de lance de sa campagne. Cette élection marque un tournant eurosceptique majeur, suscitant des inquiétudes sur l'unité de l'UE.","FLASH : La Pologne va désormais se retirer du pacte migratoire de l'UE suite à l'élection du nouveau président nationaliste Karol Nawrocki. C'était le fer de lance de sa campagne. Cette élection marque un tournant eurosceptique majeur, suscitant des inquiétudes sur l'unité de l'UE.",,,,0,0,0,282,44,30.5,wysoki,24,0.8455636860386345
762.0,ad_vitam44_,"« Ma Pologne, c’est une Pologne sans immigration illégale. Ce n’est pas de centres d’intégration que nous avons besoin, mais de centres de déportation pour ceux qui menacent notre sécurité. » Karol Nawrocki Nous devons faire la même chose en France, partout en Europe , et maintenant……….. 🤍",2,45,8,55,"Jun 3, 2025 · 5:17 AM UTC",,,,,,"« Ma Pologne, c’est une Pologne sans immigration illégale. Ce n’est pas de centres d’intégration que nous avons besoin, mais de centres de déportation pour ceux qui menacent notre sécurité. » Karol Nawrocki Nous devons faire la même chose en France, partout en Europe , et maintenant……….. 🤍","« Ma Pologne, c’est une Pologne sans immigration illégale. Ce n’est pas de centres d’intégration que nous avons besoin, mais de centres de déportation pour ceux qui menacent notre sécurité. » Karol Nawrocki Nous devons faire la même chose en France, partout en Europe , et maintenant……….. 🤍",,,,0,0,0,290,48,5.62,wysoki,24,1.0
906.0,rudibernik,"""Moja Poljska je Poljska brez ilegalnih migrantov. "" Novoizvoljeni predsednik Karol Nawrocki",2,35,5,42,"Jun 2, 2025 · 7:21 AM UTC",,,,,,"""Moja Poljska je Poljska brez ilegalnih migrantov. "" Novoizvoljeni predsednik Karol Nawrocki","""Moja Poljska je Poljska brez ilegalnih migrantov. "" Novoizvoljeni predsednik Karol Nawrocki",,,,0,0,0,92,12,7.0,wysoki,24,1.0
24.0,forzanimes1203,"Selon le nouveau président Karol Nawrocki de la Pologne : Zéro migration illégale équivaut à zéro attaque terroriste. Simple comme ""bonjour"" sauf macron qui ne l'a toujours pas compris #PolandElection",0,0,0,0,"Jun 3, 2025 · 8:01 AM UTC",,,,,,"Selon le nouveau président Karol Nawrocki de la Pologne : Zéro migration illégale équivaut à zéro attaque terroriste. Simple comme ""bonjour"" sauf macron qui ne l'a toujours pas compris PolandElection","Selon le nouveau président Karol Nawrocki de la Pologne : Zéro migration illégale équivaut à zéro attaque terroriste. Simple comme ""bonjour"" sauf macron qui ne l'a toujours pas compris",,#PolandElection,,0,1,0,199,30,0.0,niski,24,1.0
222.0,savvania,"przecież już nie przyjmiemy imigrantów bo wygrał nawrocki, o co ci chodzi",0,0,0,0,"Jun 3, 2025 · 8:03 AM UTC",,,,,,"przecież już nie przyjmiemy imigrantów bo wygrał nawrocki, o co ci chodzi","przecież już nie przyjmiemy imigrantów bo wygrał nawrocki, o co ci chodzi",,,,0,0,0,73,12,0.0,niski,24,0.7719475166756293
352.0,imtiazmadmood,"Polish President Nawrocki: ""My Poland is a Poland where instead of migrant integration centres, there are deportation centres for those who want to destroy our country!"" - @Inevitablewest",8,120,15,143,"Jun 2, 2025 · 8:50 PM UTC",,,,,,"Polish President Nawrocki: ""My Poland is a Poland where instead of migrant integration centres, there are deportation centres for those who want to destroy our country!"" -","Polish President Nawrocki: ""My Poland is a Poland where instead of migrant integration centres, there are deportation centres for those who want to destroy our country!"" -",@Inevitablewest,,,1,0,0,171,27,8.0,wysoki,24,1.0
492.0,existenzse,"Polens nye president Nawrocki: ""Mitt Polen är ett Polen där det istället för integrationscenter för migranter finns utvisningscenter för dem som vill förstöra vårt land.""",3,21,25,49,"Jun 2, 2025 · 8:37 PM UTC",,,,,,"Polens nye president Nawrocki: ""Mitt Polen är ett Polen där det istället för integrationscenter för migranter finns utvisningscenter för dem som vill förstöra vårt land.""","Polens nye president Nawrocki: ""Mitt Polen är ett Polen där det istället för integrationscenter för migranter finns utvisningscenter för dem som vill förstöra vårt land.""",,,,0,0,0,170,25,0.84,wysoki,24,1.0
52.0,okunadam,Ej ale Nawrocki miał wypowiedzieć pakt migracyjny? Kłamał?,0,0,0,0,"Jun 3, 2025 · 9:02 AM UTC",,,,,,Ej ale Nawrocki miał wypowiedzieć pakt migracyjny? Kłamał?,Ej ale Nawrocki miał wypowiedzieć pakt migracyjny? Kłamał?,,,,0,0,0,58,8,0.0,niski,24,0.7719475166756293
376.0,realneumaier,"„Mein Polen ist ein Polen ohne illegale Einwanderer. Es ist ein #Polen, in dem es statt Integrationszentren Abschiebezentren für diejenigen gibt, die unsere Sicherheit zerstören wollen.“ so Karol #Nawrocki",0,0,0,0,"Jun 3, 2025 · 5:37 AM UTC",,,,,,"„Mein Polen ist ein Polen ohne illegale Einwanderer. Es ist ein Polen, in dem es statt Integrationszentren Abschiebezentren für diejenigen gibt, die unsere Sicherheit zerstören wollen.“ so Karol Nawrocki","„Mein Polen ist ein Polen ohne illegale Einwanderer. Es ist ein , in dem es statt Integrationszentren Abschiebezentren für diejenigen gibt, die unsere Sicherheit zerstören wollen.“ so Karol",,#Polen|#Nawrocki,,0,2,0,203,29,0.0,niski,24,1.0
115.0,evagarc14446704,"Ha guanyat el partit antiimmigració. Els polacs no volen acabar com França. Nawrocki: ""La meva Polònia és una Polònia sense immigrants il·legals. És una Polònia on en lloc de centres d'integració hi ha centres de deportació per a aquells que volen destruir la nostra seguretat"".",3,146,17,166,"Jun 2, 2025 · 10:24 AM UTC",,,,,,"Ha guanyat el partit antiimmigració. Els polacs no volen acabar com França. Nawrocki: ""La meva Polònia és una Polònia sense immigrants il·legals. És una Polònia on en lloc de centres d'integració hi ha centres de deportació per a aquells que volen destruir la nostra seguretat"".","Ha guanyat el partit antiimmigració. Els polacs no volen acabar com França. Nawrocki: ""La meva Polònia és una Polònia sense immigrants il·legals. És una Polònia on en lloc de centres d'integració hi ha centres de deportació per a aquells que volen destruir la nostra seguretat"".",,,,0,0,0,278,45,8.59,wysoki,24,1.0
223.0,edgarbarril,"Karol Nawrocki, presidente electo en Polonia: ""¡Mi Polonia es una Polonia donde, en lugar de centros de integración para migrantes, hay centros de deportación para quienes quieren destruir nuestro país!"" Qué gozada. Qué suerte tienen los polacos.",0,0,0,0,"Jun 3, 2025 · 10:02 AM UTC",,,,,,"Karol Nawrocki, presidente electo en Polonia: ""¡Mi Polonia es una Polonia donde, en lugar de centros de integración para migrantes, hay centros de deportación para quienes quieren destruir nuestro país!"" Qué gozada. Qué suerte tienen los polacos.","Karol Nawrocki, presidente electo en Polonia: ""¡Mi Polonia es una Polonia donde, en lugar de centros de integración para migrantes, hay centros de deportación para quienes quieren destruir nuestro país!"" Qué gozada. Qué suerte tienen los polacos.",,,,0,0,0,246,37,0.0,niski,24,1.0
221.0,anonymous_ta,El nuevo Presidente de Polonia Karol Nawrocki DEROGARÁ todas las reformas PRO LGTBI y pondrá coto a los inmigrantes ilegales. ¿Apoyas estas medidas?,0,0,0,0,"Jun 3, 2025 · 11:02 AM UTC",,,,,,El nuevo Presidente de Polonia Karol Nawrocki DEROGARÁ todas las reformas PRO LGTBI y pondrá coto a los inmigrantes ilegales. ¿Apoyas estas medidas?,El nuevo Presidente de Polonia Karol Nawrocki DEROGARÁ todas las reformas PRO LGTBI y pondrá coto a los inmigrantes ilegales. ¿Apoyas estas medidas?,,,,0,0,0,148,23,0.0,niski,24,0.6371594517441427
356.0,iarsuaga,"Lo traduzco para los que no sois woke. El nuevo presidente polaco, Karol Nawrocki: * Quiere controlar la inmigración ilegal * Apuesta por combinar el desarrollo económico con la protección de la naturaleza * Defiende la familia natural * Protege la vida de todos los seres humanos Una bendición para Polonia.",0,2,0,2,"Jun 3, 2025 · 10:59 AM UTC",,,,,,"Lo traduzco para los que no sois woke. El nuevo presidente polaco, Karol Nawrocki: * Quiere controlar la inmigración ilegal * Apuesta por combinar el desarrollo económico con la protección de la naturaleza * Defiende la familia natural * Protege la vida de todos los seres humanos Una bendición para Polonia.","Lo traduzco para los que no sois woke. El nuevo presidente polaco, Karol Nawrocki: * Quiere controlar la inmigración ilegal * Apuesta por combinar el desarrollo económico con la protección de la naturaleza * Defiende la familia natural * Protege la vida de todos los seres humanos Una bendición para Polonia.",,,,0,0,0,308,51,2.0,średni,24,0.6570943191503374
951.0,jcharrasqueado_,"El nuevo presidente de Polonia, Karol Nawrocki: “¡Mi Polonia es una Polonia sin inmigrantes ilegales! ¡Una Polonia con centros de deportación para quienes quieren destruir nuestra seguridad!”",0,20,0,20,"Jun 2, 2025 · 11:53 PM UTC",,,,,,"El nuevo presidente de Polonia, Karol Nawrocki: “¡Mi Polonia es una Polonia sin inmigrantes ilegales! ¡Una Polonia con centros de deportación para quienes quieren destruir nuestra seguridad!”","El nuevo presidente de Polonia, Karol Nawrocki: “¡Mi Polonia es una Polonia sin inmigrantes ilegales! ¡Una Polonia con centros de deportación para quienes quieren destruir nuestra seguridad!”",,,,0,0,0,191,27,20.0,średni,24,1.0
973.0,asia26747209,As Pole living in Poland.. I hate this country and I hate these people who are too narrow minded to even understand what presidents do. All they say is RAFAŁ WILL LET IN MIGRANTS AND THERE WILL BE HOMOS EVERYWHERE. They cant present any reason to vote on Nawrocki.,0,0,0,0,"Jun 3, 2025 · 1:07 PM UTC",,,,,,As Pole living in Poland.. I hate this country and I hate these people who are too narrow minded to even understand what presidents do. All they say is RAFAŁ WILL LET IN MIGRANTS AND THERE WILL BE HOMOS EVERYWHERE. They cant present any reason to vote on Nawrocki.,As Pole living in Poland.. I hate this country and I hate these people who are too narrow minded to even understand what presidents do. All they say is RAFAŁ WILL LET IN MIGRANTS AND THERE WILL BE HOMOS EVERYWHERE. They cant present any reason to vote on Nawrocki.,,,,0,0,0,264,49,0.0,niski,24,0.6828110478572145
62.0,grok,"The statement attributed to Karol Nawrocki, Poland's new President, about a Poland without illegal migrants and with deportation centers, likely stems from his campaign rhetoric, as reported by X posts from accounts like Visegrád 24 and Nile Gardiner. However, no official transcript or press release confirms the exact wording or context of the statement. It aligns with Nawrocki's hardline immigration stance, backed by the Law and Justice party, but the precise source remains unclear. For verification, check official Polish government sources or recent campaign speeches.",0,0,0,0,"Jun 3, 2025 · 2:00 PM UTC",,,,,,"The statement attributed to Karol Nawrocki, Poland's new President, about a Poland without illegal migrants and with deportation centers, likely stems from his campaign rhetoric, as reported by X posts from accounts like Visegrád 24 and Nile Gardiner. However, no official transcript or press release confirms the exact wording or context of the statement. It aligns with Nawrocki's hardline immigration stance, backed by the Law and Justice party, but the precise source remains unclear. For verification, check official Polish government sources or recent campaign speeches.","The statement attributed to Karol Nawrocki, Poland's new President, about a Poland without illegal migrants and with deportation centers, likely stems from his campaign rhetoric, as reported by X posts from accounts like Visegrád 24 and Nile Gardiner. However, no official transcript or press release confirms the exact wording or context of the statement. It aligns with Nawrocki's hardline immigration stance, backed by the Law and Justice party, but the precise source remains unclear. For verification, check official Polish government sources or recent campaign speeches.",,,,0,0,0,576,85,0.0,niski,24,1.0
524.0,ground__news,"Poland के राष्ट्रपति Nawrocki का बड़ा बयान— ""मेरा पोलैंड वह है जहाँ 'माइग्रेंट इंटीग्रेशन सेंटर्स' की जगह 'डिपोर्टेशन सेंटर्स' हों — उन लोगों के लिए जो हमारे देश को बर्बाद करना चाहते हैं!"" राष्ट्र की सुरक्षा और संप्रभुता पर सख्त रुख। #Migration #RCBvPBKS #TikTok BCCI",0,2,0,2,"Jun 3, 2025 · 5:06 AM UTC",,,,,,"Poland के राष्ट्रपति Nawrocki का बड़ा बयान— ""मेरा पोलैंड वह है जहाँ 'माइग्रेंट इंटीग्रेशन सेंटर्स' की जगह 'डिपोर्टेशन सेंटर्स' हों — उन लोगों के लिए जो हमारे देश को बर्बाद करना चाहते हैं!"" राष्ट्र की सुरक्षा और संप्रभुता पर सख्त रुख। Migration RCBvPBKS TikTok BCCI","Poland के राष्ट्रपति Nawrocki का बड़ा बयान— ""मेरा पोलैंड वह है जहाँ 'माइग्रेंट इंटीग्रेशन सेंटर्स' की जगह 'डिपोर्टेशन सेंटर्स' हों — उन लोगों के लिए जो हमारे देश को बर्बाद करना चाहते हैं!"" राष्ट्र की सुरक्षा और संप्रभुता पर सख्त रुख। BCCI",,#Migration|#RCBvPBKS|#TikTok,,0,3,0,264,45,2.0,średni,24,1.0
196.0,bgatesisapyscho,Poland vote to reject the EU & mass immigration as Conservative Nationalist Karol Nawrocki looks to win the Polish Election,19,349,65,433,"Jun 2, 2025 · 2:45 AM UTC",,,,,,Poland vote to reject the EU & mass immigration as Conservative Nationalist Karol Nawrocki looks to win the Polish Election,Poland vote to reject the EU & mass immigration as Conservative Nationalist Karol Nawrocki looks to win the Polish Election,,,,0,0,0,123,20,5.37,wysoki,24,0.92016164568931
751.0,2_bloempje,"#Nawrocki , de nieuwe President van Polen zegt : mijn Polen is een land waar geen #AZC ‘s worden opgericht maar centra waar voor repatriëring. Tip voor onze nieuwe regering om ook dit beleid in te voeren zoals het grootste gedeelte van Nederland het zich wenst. #Wilders #EU",0,0,0,0,"Jun 3, 2025 · 3:05 PM UTC",,,,,,"Nawrocki , de nieuwe President van Polen zegt : mijn Polen is een land waar geen AZC ‘s worden opgericht maar centra waar voor repatriëring. Tip voor onze nieuwe regering om ook dit beleid in te voeren zoals het grootste gedeelte van Nederland het zich wenst. Wilders EU",", de nieuwe President van Polen zegt : mijn Polen is een land waar geen ‘s worden opgericht maar centra waar voor repatriëring. Tip voor onze nieuwe regering om ook dit beleid in te voeren zoals het grootste gedeelte van Nederland het zich wenst.",,#Nawrocki|#AZC|#Wilders|#EU,,0,4,0,270,48,0.0,niski,24,1.0
888.0,pm_viktororban,"They said allowing migration was about compassion, but it was always about control. Swap the population, crush the right, erase Christian Europe. Now crime is rising, terror attacks are multiplying, and even the left is starting to see the dangers, but it’s too late. They opened the gates and can’t close them now. We won’t let this happen here!",82,2943,268,3293,"Jun 3, 2025 · 6:06 AM UTC",,,,,,"They said allowing migration was about compassion, but it was always about control. Swap the population, crush the right, erase Christian Europe. Now crime is rising, terror attacks are multiplying, and even the left is starting to see the dangers, but it’s too late. They opened the gates and can’t close them now. We won’t let this happen here!","They said allowing migration was about compassion, but it was always about control. Swap the population, crush the right, erase Christian Europe. Now crime is rising, terror attacks are multiplying, and even the left is starting to see the dangers, but it’s too late. They opened the gates and can’t close them now. We won’t let this happen here!",,,,0,0,0,346,59,10.98,wysoki,24,0.7719475166756293
69.0,ramonafransson,"” Polens president Nawrocki: ""Mitt Polen är ett Polen där det istället för integrationscenter för migranter finns utvisningscenter för dem som vill förstöra vårt land!"" Polen är i trygga händer.”",0,0,0,0,"Jun 3, 2025 · 12:42 PM UTC",,,,,,"” Polens president Nawrocki: ""Mitt Polen är ett Polen där det istället för integrationscenter för migranter finns utvisningscenter för dem som vill förstöra vårt land!"" Polen är i trygga händer.”","” Polens president Nawrocki: ""Mitt Polen är ett Polen där det istället för integrationscenter för migranter finns utvisningscenter för dem som vill förstöra vårt land!"" Polen är i trygga händer.”",,,,0,0,0,195,30,0.0,niski,24,1.0
193.0,peterra58783464,"nitter.net/Inevitablewest/status/… Polens nyvalgte præsident Karol Nawrocki: ""Mit Polen er et Polen, hvor der ikke er illegale migranter. Mit Polen er et Polen, hvor der i stedet for modtagetagecentre for migranter er deportationscentre for dem, der vil ødelægge vores land."" #dkpol",3,11,5,19,"Jun 3, 2025 · 8:17 AM UTC",,,,,,"Polens nyvalgte præsident Karol Nawrocki: ""Mit Polen er et Polen, hvor der ikke er illegale migranter. Mit Polen er et Polen, hvor der i stedet for modtagetagecentre for migranter er deportationscentre for dem, der vil ødelægge vores land."" dkpol","Polens nyvalgte præsident Karol Nawrocki: ""Mit Polen er et Polen, hvor der ikke er illegale migranter. Mit Polen er et Polen, hvor der i stedet for modtagetagecentre for migranter er deportationscentre for dem, der vil ødelægge vores land.""",,#dkpol,nitter.net/Inevitablewest/status/…,0,1,1,246,39,2.2,średni,24,1.0
251.0,mrjohnlanceman,"Polish President Nawrocki: ""My Poland is a Poland where instead of migrant integration centres, there’s deportation centres for those who want to destroy our country!"" Poland is in safe hands",0,0,0,0,"Jun 3, 2025 · 6:00 PM UTC",,,,,,"Polish President Nawrocki: ""My Poland is a Poland where instead of migrant integration centres, there’s deportation centres for those who want to destroy our country!"" Poland is in safe hands","Polish President Nawrocki: ""My Poland is a Poland where instead of migrant integration centres, there’s deportation centres for those who want to destroy our country!"" Poland is in safe hands",,,,0,0,0,191,30,0.0,niski,24,1.0
304.0,vkakoval13645,ha Nawrocki ty nie możesz wypowiedzieć pakt migracji. ty też masz ograniczone możliwości w polityce migracyjnej. za to odpowiada rząd,0,0,0,0,"Jun 3, 2025 · 7:49 PM UTC",,,,,,ha Nawrocki ty nie możesz wypowiedzieć pakt migracji. ty też masz ograniczone możliwości w polityce migracyjnej. za to odpowiada rząd,ha Nawrocki ty nie możesz wypowiedzieć pakt migracji. ty też masz ograniczone możliwości w polityce migracyjnej. za to odpowiada rząd,,,,0,0,0,133,20,0.0,niski,24,0.7719475166756293
